event_uuid,freeze_frame,match_id
5488d96a-b8b4-44d6-be49-96320c033432,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [40.07307, 40.515213]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.89241, 51.233414]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.107285, 45.53662]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [53.309586, 67.631775]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.65086, 15.15636]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.835106, 53.74732]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.99114, 45.44657]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.37545, 30.23295]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.80835, 31.975235]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.832325, 65.17999]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.52537, 50.045444]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.33995, 33.300552]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.25695, 64.0904]}]",3788744
2f0cfd6c-e5c9-4f29-a0ea-7410c56da646,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [41.392586, 54.598]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.40623, 46.985516]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.10893, 17.588326]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.413475, 56.996742]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [54.31061, 65.93325]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.468296, 65.23927]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.905125, 51.923344]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.089695, 33.036583]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.01787, 35.792377]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.745113, 54.472103]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.77129, 38.25316]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.41234, 21.229145]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.66416, 51.734947]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.09863, 73.57465]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.73204, 67.48478]}]",3788744
48d0213c-4aaa-4529-b1c1-a0f0cbb078b7,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [39.850353, 11.83035]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [44.268433, 26.58574]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.131264, 26.344639]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.199505, 5.3464484]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.295746, 56.18472]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.571896, 39.668365]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.51077, 25.705421]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.55634, 42.859074]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.801144, 26.248281]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.851353, 14.15004]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.95367, 46.09599]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.60178, 11.937066]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.548454, 61.09569]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.86904, 31.742554]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.020935, 21.684143]}]",3788744
48bacc86-d38e-45e4-8ca6-63c63e433c4f,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [52.2684, 55.193653]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.758835, 19.699306]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.79462, 46.783943]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.222984, 66.928764]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.226593, 33.717552]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.74858, 63.69162]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.817398, 53.54291]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.63522, 37.038475]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.11192, 53.32863]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.50391, 40.471275]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.78521, 41.088074]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.81087, 24.970123]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [74.29512, 55.02459]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.34592, 73.277626]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.78042, 52.452106]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.08534, 65.94322]}]",3788744
218d4516-8987-4daa-b350-912d22c9f646,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [52.2684, 55.193653]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.758835, 19.699306]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.79462, 46.783943]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.222984, 66.928764]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.226593, 33.717552]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.74858, 63.69162]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.817398, 53.54291]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.63522, 37.038475]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.11192, 53.32863]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.50391, 40.471275]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.78521, 41.088074]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.81087, 24.970123]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [74.29512, 55.02459]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.34592, 73.277626]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.78042, 52.452106]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.08534, 65.94322]}]",3788744
75013ae8-61e5-4e7a-9738-553a242dd4af,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [38.96924, 13.408893]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.78663, 52.429398]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.15909, 27.66259]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.521225, 26.420687]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.621365, 5.845002]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.24948, 36.77331]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [51.207542, 23.97013]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.367695, 22.311657]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.578278, 15.345697]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.71434, 41.360863]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.12534, 11.987492]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.70084, 46.170197]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.758064, 32.07757]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.65681, 23.303596]}]",3788744
3262a083-2760-45b2-b439-10e417f05d1c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [38.96924, 13.408893]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.78663, 52.429398]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.15909, 27.66259]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.521225, 26.420687]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.621365, 5.845002]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.24948, 36.77331]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [51.207542, 23.97013]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.367695, 22.311657]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.578278, 15.345697]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.71434, 41.360863]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.12534, 11.987492]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.70084, 46.170197]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.758064, 32.07757]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.65681, 23.303596]}]",3788744
05efd5cc-1d8a-4a3f-9357-02b8730fd21c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [38.933804, 12.731344]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.542984, 51.598545]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.934753, 26.000301]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.764114, 5.370731]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.18591, 26.330822]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.294735, 36.442604]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [51.970825, 23.374891]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.523796, 13.511372]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.057877, 22.675169]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.721245, 40.73119]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.966614, 13.59615]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.407364, 46.0748]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.4589, 31.250662]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.718155, 23.49269]}]",3788744
b95defb5-6395-4874-8bdf-9f1cecf25a37,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [40.33106, 13.962273]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.092785, 26.242207]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.040024, 26.18919]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.431145, 7.210355]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.219196, 35.72032]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.495438, 23.434065]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.120003, 13.212665]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.075844, 23.674894]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.648506, 36.668766]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.53015, 13.723127]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [64.066536, 31.365442]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.16427, 45.341137]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.49008, 22.03181]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.08677, 53.74629]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.601234, 23.451014]}]",3788744
ba904450-64d3-4100-a167-6d4bd6440a52,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [40.33106, 13.962273]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.092785, 26.242207]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.040024, 26.18919]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.431145, 7.210355]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.219196, 35.72032]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.495438, 23.434065]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.120003, 13.212665]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.075844, 23.674894]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.648506, 36.668766]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.53015, 13.723127]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [64.066536, 31.365442]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.16427, 45.341137]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.49008, 22.03181]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.08677, 53.74629]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.601234, 23.451014]}]",3788744
53de9183-e007-4173-b28e-be6bb297905d,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [71.51632, 26.337317]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [77.08019, 29.269386]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.39338, 22.209938]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.11841, 32.29401]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.64671, 43.49328]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.435074, 22.88902]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.9458, 45.210556]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.414734, 25.770748]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.931625, 41.188923]}]",3788744
9814c608-6dde-4eee-8f9c-7e6bb44f969e,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [81.16071, 28.281702]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.270454, 28.202816]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.09144, 28.645138]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.983345, 22.12255]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.45881, 45.244804]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.71122, 44.644733]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [93.42542, 20.65583]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.247894, 23.922625]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.810196, 41.105522]}]",3788744
1dd76459-ad3e-4a7b-b1f3-412f8333384a,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [81.16071, 28.281702]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.270454, 28.202816]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.09144, 28.645138]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.983345, 22.12255]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.45881, 45.244804]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.71122, 44.644733]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [93.42542, 20.65583]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.247894, 23.922625]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.810196, 41.105522]}]",3788744
f15b3822-e676-4f5c-b3d7-83c4565d613d,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [99.56453, 35.127068]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.849106, 26.957466]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.07381, 35.552265]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.98734, 38.800083]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.13391, 40.93039]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.38846, 26.799795]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [109.84757, 24.02055]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.4521, 26.705324]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [111.17101, 38.84539]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.81474, 37.26764]}]",3788744
d64d1edd-c1bf-465a-b516-ceef7bb2df40,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [5.64225, 40.98829]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [5.73215, 49.77947]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.78294, 30.844826]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [20.8296, 34.71406]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.98673, 10.781075]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.60858, 78.65204]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.45901, 50.72578]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.83454, 26.723324]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.47381, 46.079945]}]",3788744
52605d21-f285-40d3-a0d9-a5467eb25344,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [7.60609, 39.70251]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.70827, 47.636295]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.27135, 30.463657]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.11309, 75.57584]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.14246, 12.49546]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [29.869255, 37.04603]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.415, 52.566536]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.91714, 29.957035]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.074974, 39.55399]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.38485, 13.88249]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.93775, 34.115368]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.48289, 29.603725]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.93893, 46.335335]}]",3788744
74e90a42-3b24-4570-8cff-1ae3bd83a471,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [16.28346, 48.530437]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.58873, 30.9743]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.62801, 13.15212]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.43903, 74.189224]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.54617, 39.756844]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [34.92487, 53.56189]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.411674, 32.642517]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.39956, 42.168415]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.08647, 50.280632]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.59773, 18.14103]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.227455, 38.064598]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.0094, 32.817574]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.963005, 60.981964]}]",3788744
dc891499-2144-4f03-b406-fe6c065b4e9e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [16.28346, 48.530437]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.58873, 30.9743]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.62801, 13.15212]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.43903, 74.189224]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.54617, 39.756844]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [34.92487, 53.56189]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.411674, 32.642517]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.39956, 42.168415]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.08647, 50.280632]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.59773, 18.14103]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.227455, 38.064598]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.0094, 32.817574]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.963005, 60.981964]}]",3788744
748d9776-216b-4420-b338-c6cb5a0bbb61,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [24.590256, 31.25677]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.69371, 52.207817]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.7611, 17.57731]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [37.41824, 49.835007]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.958565, 38.914783]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.1628, 70.93937]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.180046, 51.45533]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.28814, 35.924232]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.47805, 43.36218]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.31943, 64.88014]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.52221, 47.560146]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.2946, 34.725258]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.96444, 45.71378]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.74985, 19.328606]}]",3788744
8c36cdde-e290-4b0a-9c6f-d54023796884,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [23.92557, 29.076027]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.66914, 49.745304]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [36.97295, 16.694035]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.67633, 43.991215]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.15255, 31.20163]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.35897, 69.80491]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.84344, 37.395504]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.69728, 30.605095]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.15825, 46.931763]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.5769, 27.101006]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.058685, 45.23606]}]",3788744
3386ffd7-128e-4b59-9103-0bedaa36d06d,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [23.92557, 29.076027]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.66914, 49.745304]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [36.97295, 16.694035]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.67633, 43.991215]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.15255, 31.20163]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.35897, 69.80491]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.84344, 37.395504]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.69728, 30.605095]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.15825, 46.931763]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.5769, 27.101006]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.058685, 45.23606]}]",3788744
fd29588c-6d9f-4979-9ed9-53b2c564baa8,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [34.776825, 50.07115]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.05445, 14.45619]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.12914, 64.41105]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.492424, 7.451355]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.64806, 41.297504]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.31166, 20.855133]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.549614, 29.50363]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.54655, 15.699936]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.73104, 7.20721]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.36473, 37.401535]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.775116, 37.904522]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.88605, 30.45455]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.51999, 73.30983]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.97971, 55.373802]}]",3788744
ab10984b-4a6f-4eaf-8343-af8c039fdaa3,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [30.4277, 20.746227]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.02923, 47.048054]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.04315, 15.84106]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.70363, 20.287422]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.79734, 65.51322]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.28385, 45.645023]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.14069, 5.583145]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.532295, 31.470657]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.47142, 20.01559]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.01974, 7.72973]}]",3788744
15b087c2-649f-4f6b-851e-39ac14c995fb,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [30.4277, 20.746227]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.02923, 47.048054]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.04315, 15.84106]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.70363, 20.287422]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.79734, 65.51322]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.28385, 45.645023]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.14069, 5.583145]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.532295, 31.470657]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.47142, 20.01559]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.01974, 7.72973]}]",3788744
5d03eff0-0de9-4daa-8022-9178ab273b45,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [28.46843, 46.577477]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [29.90536, 24.66069]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.38051, 20.338898]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.283646, 48.228718]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.36081, 67.348625]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.42989, 21.807404]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.5966, 35.429966]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.90007, 6.76905]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.22624, 22.748024]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.9461, 9.044136]}]",3788744
