event_uuid,freeze_frame,match_id,likelihood
fb102e6c-d1ac-4785-b0db-aeac8517dc85,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [30.649998, 37.423553]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.66558, 20.646414]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.619446, 68.70475]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.82715, 22.29076]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.124954, 4.290027]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.199146, 38.186787]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.513596, 51.448574]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.433758, 27.610855]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.347717, 45.298084]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.12002, 29.347359]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.468506, 43.595444]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.688698, 14.47673]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.78678, 54.95015]}]",3788766,
2b58e4c5-89fe-4249-b0c0-2fb4b2c22101,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [30.649998, 37.423553]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.66558, 20.646414]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.619446, 68.70475]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.82715, 22.29076]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.124954, 4.290027]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.199146, 38.186787]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.513596, 51.448574]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.433758, 27.610855]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.347717, 45.298084]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.12002, 29.347359]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.468506, 43.595444]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.688698, 14.47673]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.78678, 54.95015]}]",3788766,
92b6e5ee-41a2-4047-98e1-e8800deb7de6,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [37.202675, 39.844074]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.450703, 68.75679]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.455334, 20.30413]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.811638, 44.44713]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.881813, 25.382647]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.28984, 54.16112]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.48388, 47.688538]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.898766, 6.974399]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.997707, 24.76271]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.927258, 32.074764]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.45744, 48.00517]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.034985, 57.774796]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.27389, 16.865425]}]",3788766,0.9452037431170528
f883415e-5550-4a74-a8c4-40fda4dfc2fd,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [39.57826, 39.65203]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.4385, 20.564865]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.698467, 66.778175]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.97636, 41.52554]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.36329, 25.71758]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.993355, 53.765743]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.34941, 43.735886]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [57.821236, 25.30895]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.89745, 3.1566753]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.062897, 30.61858]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.223236, 48.596]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.26742, 58.288258]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.76145, 36.386868]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.31495, 36.494766]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.74187, 17.82977]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.4193, 51.538918]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.68035, 24.254131]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.69177, 25.490757]}]",3788766,
2dacdb7d-59ff-464d-9151-5154ef61f0ae,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [39.57826, 39.65203]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.4385, 20.564865]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.698467, 66.778175]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.97636, 41.52554]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.36329, 25.71758]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.993355, 53.765743]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.34941, 43.735886]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [57.821236, 25.30895]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.89745, 3.1566753]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.062897, 30.61858]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.223236, 48.596]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.26742, 58.288258]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.76145, 36.386868]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.31495, 36.494766]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.74187, 17.82977]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.4193, 51.538918]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.68035, 24.254131]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.69177, 25.490757]}]",3788766,
5a54eb89-a377-40d0-a48d-04c58d49547f,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [43.12286, 56.24931]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.91578, 34.27884]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.50278, 3.239456]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.71824, 46.27183]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.067696, 20.695465]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.6588, 54.755646]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.40701, 47.99698]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.74961, 37.617622]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [52.991066, 68.11971]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.4775, 28.61589]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.47586, 69.52998]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.06094, 56.67493]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.861347, 56.618015]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.610348, 59.143818]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.181995, 27.10593]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.192345, 44.451405]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.15073, 43.210594]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.37322, 60.81231]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.13506, 20.51409]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.025764, 42.16206]}]",3788766,0.9717801695668424
49a99742-7e2e-425e-925f-67145a62c4d6,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [42.30551, 35.87664]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.28893, 55.696842]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.25272, 48.873714]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.909966, 6.89724]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.46904, 21.028748]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.92563, 56.732204]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.077614, 39.990067]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.47773, 50.41042]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.00891, 58.291946]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.07118, 70.30855]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.545322, 32.865467]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [58.414547, 56.711163]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.56613, 69.28935]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.9446, 59.853954]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.37003, 27.624355]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.90284, 47.4905]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.45674, 45.970333]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.40078, 60.09004]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.50761, 25.09423]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.77805, 46.239956]}]",3788766,
adfe73bf-d632-4c56-8932-70a09b731d6b,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [42.30551, 35.87664]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.28893, 55.696842]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.25272, 48.873714]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.909966, 6.89724]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.46904, 21.028748]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.92563, 56.732204]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.077614, 39.990067]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.47773, 50.41042]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.00891, 58.291946]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.07118, 70.30855]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.545322, 32.865467]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [58.414547, 56.711163]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.56613, 69.28935]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.9446, 59.853954]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.37003, 27.624355]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.90284, 47.4905]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.45674, 45.970333]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.40078, 60.09004]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.50761, 25.09423]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.77805, 46.239956]}]",3788766,
6e933899-80b0-4e39-9d39-aa7d1bd8fe84,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [45.250317, 34.040443]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.56928, 52.44545]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.114178, 22.402416]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.003864, 33.7232]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.379173, 53.457005]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.209187, 32.87514]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.77369, 12.953929]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.498615, 44.802498]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [60.845207, 22.919628]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.09248, 23.296827]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.99313, 7.665848]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.0972, 40.559486]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.21804, 19.422615]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.48599, 19.930693]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.715195, 27.825592]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.98953, 58.74968]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.160095, 70.070984]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.45619, 31.478437]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.31121, 19.94983]}]",3788766,
a28cfb3c-642c-4546-b019-c8bb2b7f5ff9,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [39.32172, 60.486572]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.52813, 50.40352]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.94397, 76.4595]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.25194, 60.387936]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.806267, 17.57932]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.383575, 58.299313]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.391, 36.694916]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [57.649395, 46.48656]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.134666, 14.97652]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.87665, 48.284966]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.694237, 38.893894]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.93088, 45.071278]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.26164, 66.600845]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.29032, 49.227596]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.00341, 54.16944]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.14232, 46.59373]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.9686, 31.522804]}]",3788766,0.09787118112157127
4db939da-cfe2-4dc6-858a-9c27eb0929af,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [74.21007, 30.644165]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.36949, 19.05502]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.78856, 16.28393]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.84654, 38.138443]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.04132, 48.473103]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.93529, 40.62823]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.27408, 32.01052]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [98.85291, 33.54474]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [102.687675, 30.703842]}]",3788766,
08e7b40a-76cb-46e2-b4cc-becda65bcf97,"[{'teammate': False, 'actor': False, 'keeper': True, 'location': [14.77067, 54.597214]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.615261, 54.57852]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.11164, 56.037853]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.199837, 41.66195]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.553751, 27.884247]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.69242, 45.19029]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.04268, 67.180565]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.02058, 65.68927]}]",3788766,
1a3ffa19-b6f1-4fe9-99c5-5d4aaaa7bc5c,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [14.77067, 54.597214]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.615261, 54.57852]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.11164, 56.037853]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.199837, 41.66195]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.553751, 27.884247]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.69242, 45.19029]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.04268, 67.180565]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.02058, 65.68927]}]",3788766,
a27f41da-7935-42f9-bf7d-f32f5fe51b1b,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [14.77067, 54.597214]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.615261, 54.57852]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.11164, 56.037853]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.199837, 41.66195]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.553751, 27.884247]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.69242, 45.19029]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.04268, 67.180565]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.02058, 65.68927]}]",3788766,
a421b9fb-1f47-43c3-804c-cc26855ef03d,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [14.032568, 54.98855]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.087103, 40.775818]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.29585, 61.41369]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.446709, 67.37962]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.188984, 23.995348]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.097187, 44.736217]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.719833, 46.838257]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.972683, 74.28677]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.022274, 67.23881]}]",3788766,0.9961136532534948
ac78d6fb-3ef0-4397-b493-106ce7ed9280,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [13.509857, 49.672905]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [18.294926, 40.379948]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.204084, 22.53508]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.916494, 71.13289]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.468596, 64.09434]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.648243, 43.548363]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.74977, 49.23971]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.126312, 32.39965]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.414078, 37.1563]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.77896, 67.28233]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.993366, 76.66799]}]",3788766,
69d7d102-09ce-47d8-8e51-10349fbd3c32,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [13.509857, 49.672905]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [18.294926, 40.379948]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.204084, 22.53508]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.916494, 71.13289]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.468596, 64.09434]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.648243, 43.548363]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.74977, 49.23971]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.126312, 32.39965]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.414078, 37.1563]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.77896, 67.28233]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.993366, 76.66799]}]",3788766,
97d00692-64af-4687-be34-65742709f730,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [31.215736, 33.941753]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.43844, 19.138584]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.089592, 63.436653]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.792156, 40.989414]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.555267, 26.630856]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.939228, 46.707977]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.973675, 56.648243]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.8152, 21.296177]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.361202, 3.9918969]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.697468, 28.103573]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.89916, 44.061478]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.6175, 52.998398]}]",3788766,0.9800829404719268
d69a8747-4549-4bba-b998-6267f5676a38,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [32.734325, 34.150894]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [36.08639, 18.825937]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.720837, 62.357704]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.00185, 40.538296]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.244198, 24.94834]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.922886, 44.548214]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.313362, 54.626884]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.046772, 18.999346]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.043064, 3.2781942]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.644775, 28.29376]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.57825, 42.209507]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.348354, 50.843784]}]",3788766,
2a338b50-b8c1-43ff-82b0-db0d5253ecb6,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [32.734325, 34.150894]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [36.08639, 18.825937]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.720837, 62.357704]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.00185, 40.538296]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.244198, 24.94834]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.922886, 44.548214]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.313362, 54.626884]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.046772, 18.999346]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.043064, 3.2781942]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.644775, 28.29376]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.57825, 42.209507]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.348354, 50.843784]}]",3788766,
9805947f-57dd-4c43-a01c-a45e35c2fd6d,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [39.67289, 37.877975]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.013405, 56.305843]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [47.4651, 24.14115]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.933006, 30.94959]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.755157, 29.41898]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.655033, 20.85045]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.83988, 51.22141]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.177063, 19.913961]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.781067, 27.922749]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.138214, 37.551685]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.21553, 48.451744]}]",3788766,0.9948576884872941
fab1ec59-fee9-4efd-8ca1-d9f23795c188,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [42.861378, 40.660904]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.433876, 57.716576]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.07844, 25.244907]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.96055, 32.296566]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.40722, 29.948702]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.39719, 22.545094]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.62765, 51.741177]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.756855, 23.8094]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.945087, 27.777353]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.12903, 41.816685]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.19402, 51.254513]}]",3788766,
6d68955c-d6ef-4dbd-bb7f-aaf124279e22,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [42.861378, 40.660904]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.433876, 57.716576]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.07844, 25.244907]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.96055, 32.296566]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.40722, 29.948702]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.39719, 22.545094]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.62765, 51.741177]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.756855, 23.8094]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.945087, 27.777353]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.12903, 41.816685]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.19402, 51.254513]}]",3788766,
f867cc09-dbee-482f-b21f-100085b8eee2,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [48.30632, 63.478146]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [49.66704, 48.45192]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.11413, 27.235308]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.46372, 38.74962]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.19147, 26.997465]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.00045, 55.536278]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.957775, 37.624043]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.232895, 29.241161]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.979454, 34.829624]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.98325, 50.44907]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.45934, 56.66545]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.84822, 7.3331704]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.90772, 23.586086]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.97622, 17.725946]}]",3788766,0.2538544536877469
