event_uuid,freeze_frame,match_id,likelihood
52844967-b2ec-4d8d-9508-73449e6f2817,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [30.600224, 46.796738]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.272396, 20.890778]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [37.536583, 57.80226]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.45439, 53.079983]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.602005, 41.93126]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.244682, 48.214565]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.016212, 77.14736]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.50703, 54.58207]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.89931, 34.835754]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.336143, 29.765226]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.61085, 55.07755]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.57631, 13.068061]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.81008, 69.01305]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.86222, 47.646103]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.5009, 36.06769]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.57426, 18.775602]}]",3788747,
a02e8ac3-3a84-4e0c-bd4a-cc50775edaa4,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [30.600224, 46.796738]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.272396, 20.890778]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [37.536583, 57.80226]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.45439, 53.079983]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.602005, 41.93126]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.244682, 48.214565]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.016212, 77.14736]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.50703, 54.58207]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.89931, 34.835754]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.336143, 29.765226]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.61085, 55.07755]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.57631, 13.068061]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.81008, 69.01305]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.86222, 47.646103]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.5009, 36.06769]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.57426, 18.775602]}]",3788747,
a1f158be-bcef-439e-8be0-1ca40300539b,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [34.099583, 42.14683]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.680256, 58.869064]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.4835, 17.971676]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.986145, 36.388065]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.97441, 47.842785]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.840492, 43.20178]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.518078, 74.28174]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.17916, 30.900927]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.412914, 49.26829]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.737045, 55.596043]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.753532, 25.532877]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.971203, 8.718327]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.13672, 46.022526]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.84893, 66.70205]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.174866, 35.178772]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.243515, 44.98519]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.50089, 16.43698]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.8401, 30.316097]}]",3788747,0.978202060466264
086010e0-f7ae-416b-9f4b-e1c12dd31842,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [37.598106, 37.584682]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.831093, 56.682552]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [45.03648, 15.294605]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.62534, 30.163246]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.522415, 41.407455]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.711086, 37.059628]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.479836, 68.85433]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.38663, 53.645462]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.600304, 45.32806]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.30841, 27.078346]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.36037, 4.7241173]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.887115, 41.072598]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.49571, 20.149614]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.42848, 63.102745]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.40865, 33.310543]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.61095, 39.91249]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.89819, 25.175282]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.35565, 12.697634]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.34174, 33.235962]}]",3788747,
6aa9df1b-6fee-4011-9373-e72e37fe74f9,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [37.598106, 37.584682]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.831093, 56.682552]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [45.03648, 15.294605]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.62534, 30.163246]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.522415, 41.407455]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.711086, 37.059628]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.479836, 68.85433]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.38663, 53.645462]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.600304, 45.32806]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.30841, 27.078346]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.36037, 4.7241173]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.887115, 41.072598]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.49571, 20.149614]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.42848, 63.102745]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.40865, 33.310543]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.61095, 39.91249]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.89819, 25.175282]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.35565, 12.697634]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.34174, 33.235962]}]",3788747,
a888d0ef-8f16-433a-bcb5-ab238a3fe167,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [40.004776, 33.431465]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.459812, 53.957375]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.84136, 14.38376]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.794796, 38.9657]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.03401, 24.876232]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.158974, 32.8617]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.95027, 45.475613]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.99675, 11.284831]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.883614, 19.679775]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.89204, 48.355667]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.15715, 63.47283]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.00836, 1.0491325]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.928474, 32.68083]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.463524, 26.172615]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.649376, 10.167058]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.91692, 18.064026]}]",3788747,
23d14bdc-f2b2-4e01-a9e1-99fd535fea32,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [40.004776, 33.431465]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.459812, 53.957375]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.84136, 14.38376]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.794796, 38.9657]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.03401, 24.876232]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.158974, 32.8617]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.95027, 45.475613]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.99675, 11.284831]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.883614, 19.679775]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.89204, 48.355667]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.15715, 63.47283]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.00836, 1.0491325]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.928474, 32.68083]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.463524, 26.172615]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.649376, 10.167058]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.91692, 18.064026]}]",3788747,
b7d0916f-9664-4355-a1c3-adba83eebe9a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [49.02793, 18.918652]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.215424, 59.351357]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.708927, 42.08778]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.24334, 47.200638]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.963478, 35.29824]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.74644, 39.35426]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.243793, 17.709743]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.8338, 26.957392]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.94051, 9.966197]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.10092, 50.285545]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.12697, 52.63528]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.464714, 42.842606]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.88262, 16.121925]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.647484, 32.58208]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.11034, 40.552704]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.46372, 29.255573]}]",3788747,0.9761982377348384
2229a347-bc45-4269-a1b3-45cbe48873ad,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [51.366055, 23.553244]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.061806, 47.369175]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [57.8856, 64.11989]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.66289, 52.789764]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.20801, 40.49047]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.530087, 44.608067]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.91643, 20.666796]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.79899, 30.496782]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.80281, 56.15722]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.64931, 16.828764]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.522415, 55.3652]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.60606, 46.80585]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.598915, 20.509905]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.999695, 38.148987]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.28708, 45.547314]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.331436, 36.36875]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.094, 45.028496]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.27491, 52.609413]}]",3788747,
2419bf97-8b35-493d-9aef-06012e67875a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [51.366055, 23.553244]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.061806, 47.369175]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [57.8856, 64.11989]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.66289, 52.789764]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.20801, 40.49047]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.530087, 44.608067]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.91643, 20.666796]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.79899, 30.496782]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.80281, 56.15722]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.64931, 16.828764]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.522415, 55.3652]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.60606, 46.80585]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.598915, 20.509905]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.999695, 38.148987]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.28708, 45.547314]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.331436, 36.36875]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.094, 45.028496]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.27491, 52.609413]}]",3788747,
c66084ce-992a-41ca-a1cb-651e0ef04acb,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [33.55277, 36.355347]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.72849, 28.541603]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.14043, 37.909565]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.82151, 18.82997]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.8935, 6.397026]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.68682, 54.056442]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.62044, 18.216618]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.11191, 26.229313]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.77857, 0.126274]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.29039, 26.844887]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.87655, 56.689846]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.5424, 43.608864]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.873375, 52.655766]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [52.99917, 14.43044]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.91879, 28.61589]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.779854, 20.749382]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.430573, 36.15515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.320972, 11.7029]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.29904, 25.66015]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.90059, 50.467136]}]",3788747,
4e57a20c-10ac-4154-a491-b1ed48ada6f4,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [52.824642, 30.822042]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.565197, 55.624104]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [62.954834, 68.58957]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.904037, 44.971737]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.68354, 59.70757]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.50085, 67.73058]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.2896, 53.049206]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.454765, 28.383455]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.56675, 36.88461]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.48548, 23.16546]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.60792, 54.426746]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.32958, 79.82711]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.37731, 55.945965]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.365036, 63.178596]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.12231, 73.87106]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.00889, 27.085796]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.02624, 62.68887]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.54834, 43.582584]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.2071, 52.37814]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.019684, 44.19545]}]",3788747,0.9364222314314179
9d61619d-9f75-426c-9326-26605abdd9b8,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [51.328545, 33.844666]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.922756, 58.68256]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.30402, 71.82435]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.531136, 48.3924]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.678802, 62.674294]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.17947, 71.152985]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.225075, 59.172703]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.15407, 32.013615]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [72.70519, 75.84126]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.90069, 39.686546]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.58071, 23.448765]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.67096, 59.421696]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.975975, 75.669365]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.42683, 61.031406]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.592995, 67.93788]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.72132, 68.58957]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.19912, 28.465416]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.57186, 45.917458]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.88847, 56.168312]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.58329, 45.89431]}]",3788747,
ee877813-1eb0-41f2-8426-24d7ffd6b5dd,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [51.328545, 33.844666]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.922756, 58.68256]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.30402, 71.82435]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.531136, 48.3924]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.678802, 62.674294]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.17947, 71.152985]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.225075, 59.172703]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.15407, 32.013615]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [72.70519, 75.84126]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.90069, 39.686546]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.58071, 23.448765]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.67096, 59.421696]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.975975, 75.669365]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.42683, 61.031406]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.592995, 67.93788]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.72132, 68.58957]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.19912, 28.465416]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.57186, 45.917458]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.88847, 56.168312]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.58329, 45.89431]}]",3788747,0.8143897362719559
9138fe91-9644-463e-9d4b-68758bce9798,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [57.153854, 73.57253]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.39743, 49.018887]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.67144, 62.838936]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.92058, 70.80238]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.28552, 61.179924]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.86756, 74.63531]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.30389, 35.81965]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.59883, 42.96005]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.09068, 25.306519]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.61572, 62.962643]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.09204, 74.499504]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [80.38737, 62.957806]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.121925, 69.01824]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.754425, 69.42592]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.74255, 29.397709]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.82729, 47.72161]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.860214, 57.414227]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.37601, 46.35087]}]",3788747,
159d92c7-f529-4594-96d6-35716b723e21,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [57.153854, 73.57253]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.39743, 49.018887]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.67144, 62.838936]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.92058, 70.80238]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.28552, 61.179924]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.86756, 74.63531]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.30389, 35.81965]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.59883, 42.96005]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.09068, 25.306519]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.61572, 62.962643]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.09204, 74.499504]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [80.38737, 62.957806]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.121925, 69.01824]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.754425, 69.42592]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.74255, 29.397709]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.82729, 47.72161]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.860214, 57.414227]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.37601, 46.35087]}]",3788747,
dfd7f862-b4fe-4dbb-844f-2c3eeaf6858a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [57.153854, 73.57253]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.39743, 49.018887]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.67144, 62.838936]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.92058, 70.80238]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.28552, 61.179924]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.86756, 74.63531]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.30389, 35.81965]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.347824, 43.345936]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.09068, 25.306519]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.61572, 62.962643]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.09204, 74.499504]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [80.38737, 62.957806]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.121925, 69.01824]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.754425, 69.42592]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.74255, 29.397709]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.82729, 47.72161]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.860214, 57.414227]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.37601, 46.35087]}]",3788747,0.3016774860551393
