event_uuid,freeze_frame,match_id,likelihood
5fbcf022-1ca0-4427-b4cf-a6f0b93f7715,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [3.7877073, 37.341003]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [5.938834, 25.603298]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [7.453645, 28.158623]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.4033575, 41.85914]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [11.289687, 41.82419]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.479904, 17.179232]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.020979, 34.593296]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.63878, 10.892165]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.937585, 10.5982275]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.37959, 44.690525]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [15.645623, 1.5560817]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.419567, 29.881279]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.476736, 33.526836]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [18.449545, 5.5015826]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.812117, 4.5897098]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.760506, 43.901318]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.189087, 28.70671]}]",3788748,
c0243967-2d66-4788-8471-146d32167f08,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [9.84725, 25.885202]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.599579, 41.999275]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [12.019497, 27.881529]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.164334, 41.596466]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.727178, 7.582077]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.810198, 36.918503]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.471967, 9.257836]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.893261, 16.642132]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.559198, 44.673454]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.134113, 33.59937]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.759262, 30.371422]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.24767, 1.8992155]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [24.839125, 6.299889]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.337967, 4.924127]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.916994, 43.667442]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.824993, 27.27967]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.400673, 25.781313]}]",3788748,
92e1705c-5d3d-4496-8e7a-9432774f6972,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [9.84725, 25.885202]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [11.599579, 41.999275]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.019497, 27.881529]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.164334, 41.596466]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.727178, 7.582077]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.810198, 36.918503]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [15.471967, 9.257836]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [15.893261, 16.642132]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.559198, 44.673454]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.134113, 33.59937]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.759262, 30.371422]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.24767, 1.8992155]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.839125, 6.299889]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.337967, 4.924127]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.916994, 43.667442]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.824993, 27.27967]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.400673, 25.781313]}]",3788748,
fede8166-d678-4335-8de4-70f3d3fcdbd8,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [84.00975, 50.55292]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.28232, 71.03888]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.94031, 30.864918]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [93.718216, 75.4261]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.55882, 43.231087]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.64063, 43.201702]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.84212, 65.865944]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.052055, 66.90705]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.96685, 37.043434]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.39886, 32.737602]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.49576, 40.49978]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.80716, 41.997025]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.89689, 27.28396]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.33685, 38.27343]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.61307, 30.473404]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.77068, 40.12413]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.00005, 34.23691]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.49528, 35.804123]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.63271, 34.72449]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.16598, 44.858856]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.4899, 39.76407]}]",3788748,0.326816909175207
a265cb6b-f1fb-439b-a416-aeaad938206d,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [5.5221887, 46.218143]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.10063, 61.18086]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.6629, 42.861664]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.001984, 53.8085]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.001984, 67.21279]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.001984, 33.031853]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.894707, 76.37238]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.56425, 36.382923]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.79606, 53.138283]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.79606, 66.095764]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.4656, 77.48941]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.804684, 34.595684]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.259674, 52.91488]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.59876, 61.404263]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.27693, 63.63831]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.500114, 75.70217]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.39284, 52.02126]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.749176, 72.5745]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [116.70718, 38.61697]}]",3788748,0.3026828100994289
525ff524-5d56-4742-a01d-83469c3a6557,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [38.154976, 26.070618]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.805984, 21.28785]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.972565, 12.861694]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.9439, 36.69515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.308205, 18.058342]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.919395, 19.624454]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.690285, 19.229065]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.02382, 23.45299]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.41872, 23.87765]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.72325, 5.66438]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.267643, 10.75067]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.521748, 18.014515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.634087, 33.392147]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.884907, 19.64556]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.114643, 39.541424]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.40147, 24.01634]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.68123, 15.153656]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.75627, 32.716675]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.03583, 23.915043]}]",3788748,
16854f50-08dd-41c2-8c8c-10fabe7e4454,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [38.154976, 26.070618]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.805984, 21.28785]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.972565, 12.861694]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.9439, 36.69515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.308205, 18.058342]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.919395, 19.624454]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.690285, 19.229065]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.02382, 23.45299]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.41872, 23.87765]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.72325, 5.66438]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.267643, 10.75067]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.521748, 18.014515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.634087, 33.392147]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.884907, 19.64556]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.114643, 39.541424]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.40147, 24.01634]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.68123, 15.153656]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.75627, 32.716675]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.03583, 23.915043]}]",3788748,
63196308-845a-4fe9-a92e-b53e2476b27e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [38.154976, 26.070618]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.805984, 21.28785]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.972565, 12.861694]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.9439, 36.69515]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.308205, 18.058342]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.919395, 19.624454]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.690285, 19.229065]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.02382, 23.45299]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.41872, 23.87765]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.72325, 5.66438]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.267643, 10.75067]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.521748, 18.014515]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.634087, 33.392147]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.884907, 19.64556]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.114643, 39.541424]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.40147, 24.01634]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.68123, 15.153656]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.75627, 32.716675]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.03583, 23.915043]}]",3788748,
f44cba6a-be95-4caf-beae-091f5a9f31d4,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [53.685318, 45.77128]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.655197, 69.657555]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.945934, 67.257545]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.212105, 48.61354]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.294323, 32.56434]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.27667, 67.00313]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [64.88302, 80.32216]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.82872, 67.00733]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.772934, 55.528076]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.757256, 55.83574]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.25951, 64.100204]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.823166, 71.909874]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.84498, 63.99308]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.97428, 40.528236]}]",3788748,0.5360032506418011
4ef34f69-b8b7-4388-a4a8-589eebbac68a,"[{'teammate': False, 'actor': False, 'keeper': True, 'location': [8.153175, 34.782455]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.45065, 15.88759]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.589325, 12.90078]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.05284, 13.66773]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.23207, 10.126854]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.477104, 10.1293]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.36485, 38.160175]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.37379, 17.694153]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.682724, 15.32064]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.98806, 6.28633]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.573616, 23.36544]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.92293, 13.035576]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.86582, 22.873573]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.864365, 12.78232]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.437096, 4.41066]}]",3788748,
