event_uuid,freeze_frame,match_id,likelihood
56a1010b-2699-4a95-956a-c7383ed779f9,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [21.73546, 49.134026]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.58764, 60.835503]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.73555, 64.977295]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.93448, 42.232544]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.695335, 56.56428]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.867905, 46.008347]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.53634, 66.12994]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.75611, 62.134995]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [41.57666, 67.061356]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.47893, 60.09515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.22972, 51.429203]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.52349, 66.80507]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.61464, 57.462402]}]",3788759,
b5c2f0ae-cdc6-43f3-88b0-5afa9e5d1670,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [21.73546, 49.134026]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.58764, 60.835503]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.73555, 64.977295]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.93448, 42.232544]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.695335, 56.56428]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.867905, 46.008347]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.53634, 66.12994]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.75611, 62.134995]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [41.57666, 67.061356]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.47893, 60.09515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.22972, 51.429203]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.52349, 66.80507]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.61464, 57.462402]}]",3788759,
160b69e9-a72f-4d0f-a3b3-299a80778375,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [21.85615, 48.853577]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.48418, 61.34932]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.12892, 65.094315]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.19455, 41.980408]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.69859, 57.181446]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.3222, 45.82958]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.74995, 67.38051]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.65368, 61.114933]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [41.75242, 67.07262]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.26421, 64.704926]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.79249, 65.66554]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.80655, 51.994083]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.106804, 57.192093]}]",3788759,0.46559362320428
3e9abc59-d5d2-4672-a269-3445f5ce3e88,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [34.70712, 63.260704]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.93873, 54.707973]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.16741, 40.710815]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.52709, 67.31213]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.56263, 59.318027]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.79358, 43.101154]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.49343, 65.819435]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.79461, 66.49183]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.021988, 45.15737]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.528675, 53.003796]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.4836, 59.233322]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.03889, 72.87499]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [62.541805, 46.38128]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.54013, 45.78743]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.97799, 34.430336]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.73081, 56.68958]}]",3788759,
2e19a148-ea72-4a0b-bc98-78e579908dfc,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [34.70712, 63.260704]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.93873, 54.707973]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.16741, 40.710815]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.52709, 67.31213]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.56263, 59.318027]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.79358, 43.101154]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.49343, 65.819435]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.79461, 66.49183]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.021988, 45.15737]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.528675, 53.003796]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.4836, 59.233322]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.03889, 72.87499]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [62.541805, 46.38128]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.54013, 45.78743]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.97799, 34.430336]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.73081, 56.68958]}]",3788759,
12fe580e-4576-4ae9-819f-01e2abce4ff5,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [36.47253, 61.40199]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.93434, 52.976692]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.21154, 39.63991]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.84732, 65.2918]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.23179, 56.34087]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.941246, 64.856445]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.49499, 42.143147]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.20212, 67.82477]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.974747, 45.472992]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.950134, 50.189926]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [62.536865, 47.81906]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.276077, 72.1908]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.82467, 47.59409]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.48824, 59.829273]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.702194, 36.212433]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.60553, 57.048656]}]",3788759,0.362876506946572
f6d0963f-19cc-4c1d-b2d1-ed839e3dabb4,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [41.95735, 23.626259]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.482468, 25.844099]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.863438, 40.347702]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.900425, 29.584732]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.368256, 8.215585]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.21577, 29.150978]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.53719, 12.182174]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.19713, 33.88985]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.366066, 30.55756]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.80096, 39.133034]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.85973, 16.383543]}]",3788759,
8654a9be-b63e-4d01-83ae-6df72a5e76ec,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [41.95735, 23.626259]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.482468, 25.844099]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.863438, 40.347702]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.900425, 29.584732]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.368256, 8.215585]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.21577, 29.150978]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.53719, 12.182174]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.19713, 33.88985]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.366066, 30.55756]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.80096, 39.133034]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.85973, 16.383543]}]",3788759,
19107899-db31-4d92-ac28-e5971dd16546,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [64.16828, 68.57462]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.61162, 43.014275]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.73599, 43.711464]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.50134, 47.718555]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.19622, 55.713272]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.35351, 39.448647]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.43359, 71.78223]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.55154, 61.540874]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [83.53837, 74.36394]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.338974, 51.010773]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.327934, 60.444817]}]",3788759,
b805f3cb-7be5-4219-8123-2fd26c1b1b1d,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [64.16828, 68.57462]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.61162, 43.014275]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.73599, 43.711464]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.50134, 47.718555]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.19622, 55.713272]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.35351, 39.448647]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.43359, 71.78223]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.55154, 61.540874]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [83.53837, 74.36394]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.338974, 51.010773]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.327934, 60.444817]}]",3788759,
32fe6107-deb1-4efd-a7f9-47b0a5d80758,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [94.20731, 65.40599]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.25858, 51.353046]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.479515, 47.155533]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.56767, 75.62598]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.71602, 70.74332]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.91558, 38.138763]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.22968, 37.917793]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.85741, 40.420322]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.18092, 48.70571]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [111.41975, 76.62749]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [111.486305, 74.61836]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.904045, 40.62886]}]",3788759,0.6721857662460553
b14ca6a2-e597-48bf-8719-0a405a7f3830,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [86.10787, 35.036713]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.79007, 38.993763]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.52522, 60.755302]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.870255, 65.40958]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [104.9767, 58.616028]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.06413, 66.250275]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.31741, 37.9948]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.33303, 56.234467]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.79089, 36.669537]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [109.038734, 74.0399]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.967384, 47.66705]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.07642, 41.179634]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [111.41373, 71.69317]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [118.21181, 41.76924]}]",3788759,
46a77680-c129-4903-8cd5-db378f749d4e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [86.10787, 35.036713]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.79007, 38.993763]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.52522, 60.755302]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.870255, 65.40958]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [104.9767, 58.616028]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.06413, 66.250275]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.31741, 37.9948]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.33303, 56.234467]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.79089, 36.669537]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [109.038734, 74.0399]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.967384, 47.66705]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.07642, 41.179634]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [111.41373, 71.69317]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [118.21181, 41.76924]}]",3788759,
6b1a0609-1c9e-45ea-812f-2a2c8359fd1a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [85.60133, 31.578693]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.691246, 40.364662]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.1722, 62.31062]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.23913, 59.044697]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.17568, 65.006386]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.29804, 37.65962]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [106.09514, 58.79851]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.83893, 57.720913]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.72857, 36.739902]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [108.84208, 74.41863]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.8699, 39.681614]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.88622, 47.22086]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [111.614914, 70.448654]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [118.2651, 41.981228]}]",3788759,
2914c66f-440a-471b-81f2-72f4ad873fcb,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [86.71933, 31.782505]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.67329, 38.88279]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.79994, 59.473324]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.04315, 57.14174]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.225235, 61.053036]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.14863, 38.235207]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.275276, 36.922]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [107.60128, 75.14576]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.43869, 58.331635]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [109.06582, 60.886234]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.13738, 39.343307]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.4618, 65.70461]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.90364, 48.055088]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [118.315216, 42.11476]}]",3788759,
80b85e4c-1042-448a-980b-5bb43c0f95c3,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [1.5153904, 35.89574]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [6.6665, 29.986261]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [7.019598, 21.944004]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [7.2457623, 21.19432]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [9.788281, 40.70019]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.397674, 18.05077]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.510843, 42.590073]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.609428, 42.199825]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.088722, 7.074384]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [15.267256, 24.956427]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.57084, 24.8693]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.742344, 22.764347]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.031116, 40.838444]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.393927, 47.706207]}]",3788759,
548f5212-af4f-49c9-baa9-8f6fdae79a4c,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [1.5153904, 35.89574]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [6.6665, 29.986261]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [7.019598, 21.944004]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [7.2457623, 21.19432]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [9.788281, 40.70019]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.397674, 18.05077]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.510843, 42.590073]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.609428, 42.199825]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.088722, 7.074384]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [15.267256, 24.956427]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.57084, 24.8693]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.742344, 22.764347]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.031116, 40.838444]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.393927, 47.706207]}]",3788759,
5bca6587-e9d6-4695-bbbc-9d418ae5a3cd,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [1.961591, 36.039143]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [3.3760495, 24.935488]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [4.591261, 25.103056]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [6.1003633, 30.86626]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [8.685182, 28.227215]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [9.744406, 40.727425]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.070381, 19.370823]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.109241, 43.822662]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.667864, 42.527645]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [15.650534, 12.639453]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.536615, 24.573446]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.11114, 23.12032]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.452904, 40.846237]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.550734, 45.747936]}]",3788759,0.9797692983221048
c3d5644b-ac78-479a-85bb-4bf80c7e45a6,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [89.65416, 34.63068]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.720406, 39.475227]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.20791, 55.97551]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.20962, 55.035477]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.92577, 68.9582]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.34407, 37.54668]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.861694, 36.305557]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.15663, 61.1291]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.43209, 39.53044]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [113.371315, 52.349995]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [113.945114, 48.750664]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [116.93614, 55.811646]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [117.04822, 54.515285]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [118.50572, 45.38579]}]",3788759,
043c21fd-998b-4690-9d4b-cc8167807a12,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [-0.7579473, 19.215235]}, {'teammate': True, 'actor': True, 'keeper': True, 'location': [1.1488584, 32.768066]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [2.8450956, 25.32845]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [3.8106403, 28.040596]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [7.0030107, 33.086628]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [9.606936, 40.379105]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.605523, 18.555231]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.437283, 43.627712]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.568853, 41.915108]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.117158, 8.550457]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.993502, 24.797567]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.82938, 23.062237]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.24484, 40.29145]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.882374, 44.374584]}]",3788759,
62e539e5-b068-4b1e-8a42-a219ebeb7c83,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [-0.7579473, 19.215235]}, {'teammate': True, 'actor': True, 'keeper': True, 'location': [1.1488584, 32.768066]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [2.8450956, 25.32845]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [3.8106403, 28.040596]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [7.0030107, 33.086628]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [9.606936, 40.379105]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.605523, 18.555231]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.437283, 43.627712]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.568853, 41.915108]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.117158, 8.550457]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.993502, 24.797567]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.82938, 23.062237]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.24484, 40.29145]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.882374, 44.374584]}]",3788759,
43620888-dd2b-485c-9cfd-8c69ffc8c005,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [-0.7579473, 19.215235]}, {'teammate': True, 'actor': True, 'keeper': True, 'location': [1.1488584, 32.768066]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [2.8450956, 25.32845]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [3.8106403, 28.040596]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [7.0030107, 33.086628]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [9.606936, 40.379105]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.605523, 18.555231]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.437283, 43.627712]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.568853, 41.915108]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.117158, 8.550457]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.993502, 24.797567]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.82938, 23.062237]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.24484, 40.29145]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.882374, 44.374584]}]",3788759,0.4658573047047381
4bfd66f5-afe3-4331-9e81-575e1246afb8,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [85.48945, 52.12856]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.16684, 37.810318]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.54584, 61.84003]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [91.34651, 67.22077]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.46507, 40.15205]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.92032, 56.248856]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.49534, 57.056965]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.9499, 67.95292]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.69658, 38.28523]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.88798, 36.219406]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.63118, 60.94202]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.91297, 39.76793]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [111.244865, 47.658783]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [113.282166, 52.95307]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [114.77529, 55.81166]}]",3788759,0.7037729703472427
