event_uuid,freeze_frame,match_id,likelihood
150d6055-5062-49dd-8547-42b5485978e3,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [66.33394, 66.03914]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.2294, 56.19147]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.55877, 61.355442]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.33773, 60.10014]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.6646, 52.69317]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.79162, 58.75502]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.35222, 64.41974]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.39627, 68.60365]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.503006, 68.80366]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.99356, 63.86751]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.08446, 46.36004]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.52739, 60.055218]}, {'teammate': False, 'actor': True, 'keeper': False, 'location': [90.54721, 60.68716]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.902306, 65.944046]}]",3794690,
39a65041-1c33-4547-8f6a-1309d4a1ab29,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [28.097696, 14.055951]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [29.452793, 19.312841]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.472607, 19.944782]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.915539, 33.63996]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.006437, 16.13249]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.496994, 11.196343]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.60373, 11.396348]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.647778, 15.580265]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.20838, 21.24498]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.335403, 27.30683]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.66227, 19.89986]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.44123, 18.644558]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.770596, 23.808529]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.666065, 13.960859]}]",3794690,
aabb6b48-c28e-48d8-a2c5-a20e8eeca23e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [66.33394, 66.03914]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.2294, 56.19147]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.55877, 61.355442]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.33773, 60.10014]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.6646, 52.69317]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.79162, 58.75502]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.35222, 64.41974]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.39627, 68.60365]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.503006, 68.80366]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.99356, 63.86751]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.08446, 46.36004]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [89.52739, 60.055218]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.54721, 60.68716]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.902306, 65.944046]}]",3794690,
0c40c47a-cdad-49d9-a989-b591483ecb2f,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [26.632435, 21.05053]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.345293, 20.976225]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.07264, 18.626389]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.014101, 26.021599]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.03125, 39.61766]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.21853, 14.730531]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [40.741505, 32.673965]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.302414, 26.011246]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.305508, 18.24232]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.78907, 15.0667515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.25065, 32.36941]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.308567, 26.328154]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.19674, 24.325842]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.850857, 32.908993]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.105946, 16.532625]}]",3794690,
df56e914-cc6d-460b-8f87-712ab11a7b31,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [64.67376, 61.050587]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.9486, 44.09114]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.156494, 53.822582]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.41115, 51.266888]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.38018, 63.15124]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.56105, 60.58055]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [76.9272, 42.230957]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.805435, 51.65561]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.99671, 42.237404]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.235466, 36.57202]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.58576, 63.53012]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.629524, 51.513737]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.25544, 56.729664]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.68464, 56.83159]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.19445, 55.488605]}]",3794690,
4ac0ab77-61e0-4057-870f-4ade039ce30e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [64.67376, 61.050587]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.9486, 44.09114]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.156494, 53.822582]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.41115, 51.266888]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.38018, 63.15124]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.56105, 60.58055]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [76.9272, 42.230957]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.805435, 51.65561]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.99671, 42.237404]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.235466, 36.57202]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.58576, 63.53012]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.629524, 51.513737]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.25544, 56.729664]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.68464, 56.83159]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.19445, 55.488605]}]",3794690,
9ac9f330-6e45-4789-bac6-0f74c02341d6,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [2.0285864, 44.193207]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [6.4128704, 51.57022]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [7.2513776, 54.832455]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [11.288906, 43.033306]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.059105, 45.783485]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [15.113828, 37.768806]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.735314, 48.869587]}]",3794690,
257becee-ed54-4096-9e15-4bec14989909,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [106.53672, 31.28969]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [107.16467, 43.20905]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [109.16023, 33.128887]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.9947, 35.84293]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [114.56367, 27.75673]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [114.658585, 24.785698]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.60527, 36.62521]}]",3794690,
de3cc8db-8280-4bd1-948a-6a4aea3c8215,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [106.53672, 31.28969]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [107.16467, 43.20905]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [109.16023, 33.128887]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.9947, 35.84293]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [114.56367, 27.75673]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [114.658585, 24.785698]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.60527, 36.62521]}]",3794690,
1c587333-00dd-4878-8621-f48a822c9a9a,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [2.360654, 55.039227]}, {'teammate': True, 'actor': True, 'keeper': True, 'location': [2.7344337, 43.096893]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [4.6920323, 52.90028]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [7.28623, 50.09648]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [7.7507977, 48.291874]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [9.375094, 46.30392]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [10.210842, 37.976818]}]",3794690,
c75ca5b6-8432-494a-b64f-c3fc7b45945e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [42.235977, 39.99355]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.47326, 28.305195]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.12412, 57.567123]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.732468, 39.86144]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.3248, 47.407417]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.42405, 76.25071]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.660408, 28.791828]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.84329, 49.52966]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.959816, 29.254574]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.98936, 62.47083]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.05741, 50.755413]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [60.555138, 41.39378]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.654015, 25.521837]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.57422, 37.377895]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.20725, 47.082607]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.23983, 28.33662]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.556656, 57.352455]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.56933, 45.349785]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.03854, 37.01536]}]",3794690,0.9988171272492736
c3bc8127-8251-441b-9b30-63ebe28de83c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [41.887554, 39.690464]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.31748, 27.411789]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.298153, 57.964138]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.320446, 39.33435]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.941845, 47.42352]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.168133, 31.220835]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.702587, 49.85848]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.62453, 76.277855]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.00479, 63.74675]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.14723, 39.87348]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.40251, 31.580767]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.655315, 25.624641]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.804836, 49.54237]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.29327, 38.04111]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.5404, 45.278957]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.242004, 27.913923]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.96821, 58.374004]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.82605, 45.531982]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.9595, 36.433945]}]",3794690,
1a6c9e33-fff5-4352-861f-50b8f2796689,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [41.887554, 39.690464]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.31748, 27.411789]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.298153, 57.964138]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.320446, 39.33435]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.941845, 47.42352]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.168133, 31.220835]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.702587, 49.85848]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.62453, 76.277855]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.00479, 63.74675]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.14723, 39.87348]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.40251, 31.580767]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.655315, 25.624641]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.804836, 49.54237]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.29327, 38.04111]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.5404, 45.278957]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.242004, 27.913923]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.96821, 58.374004]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.82605, 45.531982]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.9595, 36.433945]}]",3794690,
3234726f-5e95-4006-a3e3-97f457bbce9d,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [38.539085, 40.368927]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.6634, 41.584404]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.68322, 49.669044]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.58099, 43.193825]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.85908, 55.846127]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.22822, 39.735428]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.58874, 52.99114]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.02847, 48.595448]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.414917, 26.053528]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.558743, 35.449543]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.418724, 49.83859]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.993908, 38.151638]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.57817, 50.437202]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.37989, 13.4904]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [68.60128, 55.071857]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.94334, 53.99393]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.22555, 42.02599]}]",3794690,
8006248f-aa88-415f-914f-852515b42849,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [59.451916, 64.93129]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.12138, 42.207497]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.60801, 14.024094]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.653496, 33.56459]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [61.65397, 31.015976]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.686092, 45.197025]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.622025, 29.740719]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.48023, 19.971106]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.07601, 32.954754]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.92471, 21.595627]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.751564, 22.827726]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.096436, 36.3465]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.05296, 35.7024]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [80.29941, 42.012287]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.83907, 52.67218]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.84493, 32.053394]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.25373, 41.10171]}]",3794690,0.8399032000862554
caa46d26-370e-40ca-80f3-9eadc2d2b237,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [53.38747, 75.447]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.637825, 65.11285]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.25412, 68.17762]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.95598, 76.213066]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.65313, 63.47092]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.81016, 39.86467]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.94753, 77.20756]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.97667, 61.142822]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.00662, 55.10249]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.34579, 74.25979]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [75.70904, 75.48583]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.24379, 75.57551]}]",3794690,
6fce903e-c7e0-464e-aaa9-c232fe48a59e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [54.19821, 73.04031]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.48773, 65.81025]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.026173, 67.94734]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.84096, 74.88434]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.10251, 64.41541]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.709785, 39.566914]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.78474, 61.660587]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [71.73706, 78.70998]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.71231, 55.667206]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.99699, 76.44007]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.52472, 79.95309]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.73597, 73.92276]}]",3794690,
fa5c7b1e-0073-44d0-b438-5368acbd34f4,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [43.79557, 5.380676]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.493744, 23.756495]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [45.22175, 1.1527541]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.02294, 3.9063427]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.156986, -0.7659879]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.082733, 39.85926]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.259075, 18.008446]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.495415, 14.00332]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.21947, 4.1017723]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.16974, 11.708938]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.58446, 13.567738]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.98773, 6.986945]}]",3794690,0.6553700435331642
24f1a0bb-3434-4145-853b-346edc43b6ca,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [44.88093, 4.777976]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.69689, 4.955612]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.188103, 38.32743]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.29645, 9.394874]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.38418, 17.267294]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.665916, 6.993132]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.51999, 12.603181]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.71552, 4.4393687]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.4538, 16.646517]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.391815, 16.487808]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.30591, 8.965337]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [67.18921, 30.338701]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.44698, 13.898109]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.8532, 27.66556]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.04657, 23.508207]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.45642, 14.33709]}]",3794690,
860db69f-f54f-4e2d-85ed-f33e2216fd45,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [44.88093, 4.777976]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.69689, 4.955612]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.188103, 38.32743]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.29645, 9.394874]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.38418, 17.267294]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.665916, 6.993132]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.51999, 12.603181]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.71552, 4.4393687]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.4538, 16.646517]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.391815, 16.487808]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.30591, 8.965337]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [67.18921, 30.338701]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.44698, 13.898109]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.8532, 27.66556]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.04657, 23.508207]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.45642, 14.33709]}]",3794690,
e3b277c0-3074-46c3-9c15-2a7dc8974fec,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [51.9322, 14.658012]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.85561, 19.27074]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.9467, 15.892579]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.78482, 6.064876]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.94587, 19.12015]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [67.942215, 24.95779]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.168755, 22.890985]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.0413, 13.372583]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.637794, 38.847668]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.95883, 29.814816]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.97723, 29.461304]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.08503, 14.019354]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.25424, 16.303747]}]",3794690,0.9618551944765978
ef395ad5-48ee-485c-9032-d82b1e5ee5f3,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [57.593937, 14.330294]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.36205, 5.582423]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.24943, 26.059761]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.79508, 18.554377]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.2854, 25.81421]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.19504, 16.349642]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.87426, 38.37934]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.67463, 35.040524]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.0684, 29.993942]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [83.73725, 15.723534]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.101974, 32.02649]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.93235, 16.778307]}]",3794690,
0f4372fa-3afe-4c5f-bb9c-7899390250f8,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [57.593937, 14.330294]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.36205, 5.582423]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.24943, 26.059761]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.79508, 18.554377]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.2854, 25.81421]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.19504, 16.349642]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.87426, 38.37934]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.67463, 35.040524]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.0684, 29.993942]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [83.73725, 15.723534]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.101974, 32.02649]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.93235, 16.778307]}]",3794690,
