event_uuid,freeze_frame,match_id
1b7a097e-6bfc-4b14-87f6-e19596f295e8,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [36.63897, 71.4567]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.9768, 61.047405]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.57528, 68.72449]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.94807, 56.10652]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.08635, 69.16076]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.25235, 49.942863]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.54914, 72.7211]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.66871, 67.2113]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [55.11911, 70.50663]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.89274, 32.348637]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.164677, 28.20393]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.153812, 80.12324]}]",3788763
e92dfa35-5ed2-4dfc-a6b6-853d52047239,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [56.93065, 0.580633]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.411785, 51.85941]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.85622, 49.281017]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.67117, 11.800229]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [67.61498, 12.9977455]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.89751, 3.705518]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.586235, 28.653475]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.50374, 11.452336]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.42074, 14.727211]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.462685, 25.454144]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.10289, 18.177967]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.04085, 8.772948]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.384636, 10.708411]}]",3788763
0782957d-506c-4f8b-bacf-1f6fc78f77ab,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [60.161243, 51.484543]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.766914, 51.04072]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.66728, 14.169959]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.427284, 17.181503]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.157425, 3.7783527]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.9291, 26.997726]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.05306, 8.710524]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.15739, 17.007887]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.27534, 26.460375]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [77.70809, 14.1685915]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.79322, 13.284541]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.43387, 21.55546]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.76792, 11.394826]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.90492, 18.153759]}]",3788763
08ff9ae2-5b11-45ef-ae47-4243798c8287,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [60.161243, 51.484543]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.766914, 51.04072]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.66728, 14.169959]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.427284, 17.181503]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.157425, 3.7783527]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.9291, 26.997726]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.05306, 8.710524]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.15739, 17.007887]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.27534, 26.460375]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [77.70809, 14.1685915]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.79322, 13.284541]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.43387, 21.55546]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.76792, 11.394826]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.90492, 18.153759]}]",3788763
0a60eca2-eaf8-4807-beab-0c66589348be,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [76.13217, 49.04291]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.399994, 17.99199]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.13467, 30.299824]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.39114, 12.086999]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.82371, 25.010237]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.2949, 11.663131]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.41848, 2.9302535]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [86.558784, 13.950746]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [87.471306, 16.979897]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.126076, 21.301157]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.31005, 20.420227]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.0332, 42.590775]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.033325, 14.02505]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.40725, 27.048178]}]",3788763
9377c7fc-fb41-41fe-a76f-25e50e255be4,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [82.00887, 51.325874]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.20454, 7.4606767]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.01423, 14.609155]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.990746, 32.730442]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.85888, 23.25735]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.27092, 15.784228]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.47355, 13.806696]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.6775, 3.5749252]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [96.47259, 0.5765548]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.22623, 24.75183]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.35958, 43.716614]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.92023, 30.039377]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.47382, 6.901741]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.64519, 18.059198]}]",3788763
440c329b-9c69-4d24-95a6-c19940b46488,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [82.00887, 51.325874]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.20454, 7.4606767]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.01423, 14.609155]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.990746, 32.730442]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.85888, 23.25735]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.27092, 15.784228]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.47355, 13.806696]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.6775, 3.5749252]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [96.47259, 0.5765548]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.22623, 24.75183]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.35958, 43.716614]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.92023, 30.039377]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.47382, 6.901741]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.64519, 18.059198]}]",3788763
3f1f58b7-f8cf-4404-9cdf-c7368127dfce,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [9.34927, 56.35162]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [10.68573, 70.22866]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [10.936745, 66.11778]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [12.0579, 51.23437]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.49443, 45.644054]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.10356, 71.86495]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.47842, 35.571995]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.18136, 77.36561]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.376305, 55.25552]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.14815, 73.67341]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.65731, 32.118332]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.59277, 47.137653]}]",3788763
e031c260-9e1c-4354-a978-e4c188f82236,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [96.28395, 34.6529]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.75283, 6.8343577]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.03644, 48.442795]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.873215, 27.488277]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.48329, 2.46319]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.95028, 44.739746]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.97184, 10.98765]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.78318, 34.66449]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [108.856155, 31.083862]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [111.09837, 28.040106]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [112.88427, 11.336419]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [113.06101, 12.252779]}]",3788763
00a99979-ef0f-4d80-98e3-fde4698323e2,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [96.28395, 34.6529]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.75283, 6.8343577]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.03644, 48.442795]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.873215, 27.488277]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.48329, 2.46319]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.95028, 44.739746]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.97184, 10.98765]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.78318, 34.66449]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [108.856155, 31.083862]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [111.09837, 28.040106]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [112.88427, 11.336419]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [113.06101, 12.252779]}]",3788763
f72dc01a-c36a-4571-a15f-5cd6b51a4905,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [97.69464, 34.23523]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.33724, 6.844582]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.963165, 49.595856]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.42336, 27.58706]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.73778, 4.4440293]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.447716, 44.471233]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [109.452286, 32.50701]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.46301, 12.420349]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.88223, 35.164825]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.330124, 28.191977]}, {'teammate': False, 'actor': True, 'keeper': False, 'location': [114.37964, 12.766874]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.55691, 38.483517]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [118.08335, 4.991019]}]",3788763
48bcd9ef-b82d-4898-acee-d93970a8e63b,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [1.91665, 75.00898]}, {'teammate': True, 'actor': False, 'keeper': True, 'location': [2.44309, 41.516483]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [5.62036, 67.23312]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [7.669876, 51.80802]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.11777, 44.835175]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.53699, 67.57965]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [10.547714, 47.49299]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.552284, 35.528767]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [13.26222, 75.55597]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.57664, 52.41294]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.036835, 30.404144]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.66276, 73.15542]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.30536, 45.76477]}]",3788763
21fd4a51-9b73-436a-9168-a3b25bb5e5d2,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [98.71864, 33.793655]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.25631, 7.6469107]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.17096, 48.532585]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.17899, 28.21251]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [109.78162, 7.414198]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [110.38179, 32.18791]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.547966, 44.069126]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.95219, 35.026302]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [111.058075, 14.867891]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.612526, 29.628157]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [116.03998, 14.272479]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [117.52796, 12.807014]}]",3788763
c72d8a2d-51bf-469c-8d01-75781aad92ec,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [98.67128, 33.027233]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.37973, 7.6137166]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.15037, 8.989943]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.53565, 45.322838]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.39988, 29.170113]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [110.19832, 32.08827]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.52201, 44.828133]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.6522, 36.15363]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.67562, 29.636581]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.92195, 11.135128]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [114.25923, 8.486982]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [115.368645, 15.400221]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [117.40707, 14.408989]}]",3788763
