event_uuid,freeze_frame,match_id
a4f1d858-bc29-48a9-91a3-2174f4f10ed3,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [78.66843, 41.59252]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.91681, 23.284176]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.30082, 54.764156]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.08472, 64.30636]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.700264, 45.301483]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.495155, 78.87558]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.53962, 75.33225]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [98.63624, 75.591934]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.74402, 65.42648]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.95268, 74.78501]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.47633, 40.196053]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.2125, 43.935917]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.22171, 68.19217]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [104.90875, 75.97856]}]",3788752
bedb060b-0f30-4bd0-8016-152e81b8f345,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [15.091246, 4.021439]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.778289, 11.807833]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.787501, 36.064083]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.52367, 39.803947]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.04732, 5.214988]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.255983, 14.573518]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.363764, 4.4080663]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [22.46038, 4.6677494]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.504843, 1.1244222]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.299734, 34.698517]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.915285, 15.69364]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.69918, 25.235844]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.686092, 58.89718]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.331577, 38.40748]}]",3788752
b5111967-01f0-4a40-95c5-cf01408cd748,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [73.74684, 71.66301]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.503716, 21.59902]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.992584, 55.486515]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.21736, 43.069714]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.60399, 67.76019]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [87.49656, 79.33249]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.98029, 76.94617]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.185936, 45.463852]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.12567, 72.62924]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.73934, 61.977158]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.57737, 74.38656]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.24263, 72.22681]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.91692, 60.626945]}]",3788752
e77e922f-b577-49a3-aaf5-639dfe671ca9,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [59.42864, 63.164925]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.076088, 37.389503]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [70.6449, 72.40025]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.24315, 20.101864]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.44912, 53.30504]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.90381, 43.28307]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.32274, 67.00685]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.27499, 78.818535]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.54219, 43.655556]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.5209, 71.02415]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.140526, 72.77462]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.39105, 61.51216]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.03272, 70.772316]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.919945, 67.94115]}]",3788752
0cd2b261-817e-46c9-986a-23115cee6b1a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [59.42864, 63.164925]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [62.076088, 37.389503]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [70.6449, 72.40025]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.24315, 20.101864]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.44912, 53.30504]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.90381, 43.28307]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [79.32274, 67.00685]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.27499, 78.818535]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.54219, 43.655556]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.5209, 71.02415]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.140526, 72.77462]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.39105, 61.51216]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.03272, 70.772316]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.919945, 67.94115]}]",3788752
5652986e-651f-4aaa-8bfb-43adc1bea19c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [57.603622, 62.033363]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.339447, 31.636955]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [65.44183, 63.259808]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.2241, 16.466446]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.46918, 62.375793]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.95713, 48.435562]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.80667, 41.535736]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.87812, 78.53849]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.40552, 39.487614]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.57892, 68.6698]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.19988, 56.518818]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.39706, 61.096924]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.99022, 65.45632]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.01069, 73.29014]}]",3788752
dafdf285-9891-414d-86aa-2e65b3876fe9,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [53.94502, 30.918022]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.292927, 58.738976]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.03305, 9.18228]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.91447, 54.70669]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.50728, 52.58645]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.62229, 39.31474]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.20978, 38.75284]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.17782, 75.0011]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.62907, 48.403294]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.43446, 60.314346]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.87295, 56.499603]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.655396, 71.923454]}]",3788752
422f4c25-7f8a-43e1-9dcc-31d30c6bd86f,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [53.94502, 30.918022]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.292927, 58.738976]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.03305, 9.18228]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.91447, 54.70669]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.50728, 52.58645]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.62229, 39.31474]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.20978, 38.75284]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.17782, 75.0011]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.62907, 48.403294]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.43446, 60.314346]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.87295, 56.499603]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.655396, 71.923454]}]",3788752
cb875b44-a06a-4e08-8c0f-173783449208,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [91.77525, 24.09811]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.18507, 27.238743]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.32439, 34.58858]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.3282, 49.141537]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.69482, 45.866146]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [110.6505, 46.115112]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [115.02257, 41.706524]}]",3788752
6f490051-faf9-49b2-9953-f4860a294f1c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [62.76182, 41.80639]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.28236, 69.76708]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.68617, 13.79928]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.9875, 61.256683]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.09833, 22.407646]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.85156, 64.169235]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.97144, 77.99781]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.44601, 46.180683]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [88.39453, 73.1666]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.632675, 44.822296]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [106.03892, 56.303146]}]",3788752
07167bd9-52d1-4ebe-8d4b-fc24a3a3a862,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [14.701438, 20.811167]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.698753, 32.37996]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.273993, 30.444141]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [32.696087, 2.5863495]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.63209, 4.961274]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.99644, 12.991806]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.186584, 12.742066]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.00035, 56.366955]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.40491, 64.493065]}]",3788752
9fcb2f2b-4297-4931-9538-e66d0a1d725c,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [16.152752, 16.652763]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.707933, 44.943897]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.202541, 11.250846]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.779339, 26.999363]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.027899, 26.222172]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.661354, 14.803211]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.526608, 13.492117]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.091995, 4.2646165]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.418476, 54.042133]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.215103, 62.891586]}]",3788752
80645bcc-0898-4287-b568-5805afce8054,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [16.152752, 16.652763]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.707933, 44.943897]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.202541, 11.250846]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.779339, 26.999363]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.027899, 26.222172]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.661354, 14.803211]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.526608, 13.492117]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.091995, 4.2646165]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.418476, 54.042133]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.215103, 62.891586]}]",3788752
ba452d6b-2583-4f77-aee3-977f863f2bb5,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [13.642148, 19.70959]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.641863, 14.164068]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.732515, 44.02507]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.260181, 59.22973]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.614544, 26.884544]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.200813, 27.272394]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.751352, 17.346638]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.64599, 16.975906]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.43495, 4.729574]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.045204, 54.256027]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.77614, 61.878162]}]",3788752
e34905e1-01dc-4f27-880c-8fb03ae3e3a1,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [3.1036384, 34.322395]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [6.120182, 19.333523]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [7.4607043, 25.187265]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [8.131816, 50.01889]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.345257, 46.911777]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.252167, 29.597467]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.756, 61.83817]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.87099, 28.891615]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.139587, 4.8677363]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.622902, 21.265705]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.176258, 22.256847]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.6517, 54.904163]}]",3788752
