event_uuid,freeze_frame,match_id
5db04082-16ee-4ae5-ba2f-af51e9040067,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [60.68969, 66.56569]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.997776, 62.104115]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.27202, 70.429085]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.93008, 61.96041]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.6773, 49.989582]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.36843, 16.95388]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.65072, 32.15771]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.62758, 66.433235]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.069916, 59.879223]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [76.83884, 59.966164]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.21193, 75.40063]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.58434, 47.062042]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.70682, 61.06279]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.527855, 76.08681]}]",3788760
bc671061-9402-4013-a170-f80e891a573d,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [60.68969, 66.56569]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.997776, 62.104115]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.27202, 70.429085]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.93008, 61.96041]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.6773, 49.989582]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.36843, 16.95388]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.65072, 32.15771]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.62758, 66.433235]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.069916, 59.879223]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [76.83884, 59.966164]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.21193, 75.40063]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.58434, 47.062042]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.70682, 61.06279]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.527855, 76.08681]}]",3788760
a1b3bfcd-d689-47a4-abcf-d20c0445d323,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [34.736115, 66.531395]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.55125, 70.55829]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.71866, 41.10123]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.532326, 65.12516]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.21414, 13.34215]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.64575, 77.856705]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.80655, 27.846592]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.633766, 51.89782]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.742645, 76.09176]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.97521, 77.33304]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.992294, 58.330685]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.126247, 48.454628]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.71772, 59.07993]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.116917, 75.391106]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.306335, 41.96177]}]",3788760
91b0a4f6-c772-4c58-9ea5-e5199aa14fce,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [34.736115, 66.531395]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.55125, 70.55829]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.71866, 41.10123]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.532326, 65.12516]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.21414, 13.34215]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [49.64575, 77.856705]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.80655, 27.846592]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.633766, 51.89782]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.742645, 76.09176]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.97521, 77.33304]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.992294, 58.330685]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.126247, 48.454628]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.71772, 59.07993]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.116917, 75.391106]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.306335, 41.96177]}]",3788760
735dbced-8baf-4403-85be-6c92823ab53c,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [14.6185, 69.49712]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.65294, 62.53768]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.965, 44.6056]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [17.16048, 44.908123]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.2769, 57.594692]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.46661, 57.04695]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.33544, 74.266945]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.622475, 38.399574]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.69536, 76.06213]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.1542, 73.54162]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.33432, 24.675297]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.269806, 75.760956]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [27.08674, 74.23329]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.18398, 60.437286]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.75096, 61.15217]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.18449, 67.913124]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.5642, 59.68716]}]",3788760
de5cbeef-9462-4851-b3ef-ab0cd0888936,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [69.551414, 31.102812]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.06607, 19.544313]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.43333, 12.13976]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.068214, 18.504997]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.387726, 20.022232]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.901375, 4.7930865]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [94.711716, 4.5413857]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.3316, 55.007164]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.16178, 5.802695]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.59938, 5.0319476]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.35862, 42.08907]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.55383, 5.9064736]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.21465, 23.079535]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.604675, 23.081715]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.605995, 18.81937]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.143585, 35.54102]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.15687, 34.384567]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.531906, 11.576174]}]",3788760
ebd1b622-cc78-4059-9628-47636da2a610,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [69.551414, 31.102812]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.06607, 19.544313]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.43333, 12.13976]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.068214, 18.504997]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.387726, 20.022232]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.901375, 4.7930865]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [94.711716, 4.5413857]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.3316, 55.007164]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.16178, 5.802695]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.59938, 5.0319476]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.35862, 42.08907]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.55383, 5.9064736]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.21465, 23.079535]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.604675, 23.081715]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.605995, 18.81937]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.143585, 35.54102]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.15687, 34.384567]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.531906, 11.576174]}]",3788760
220a8c00-8e4e-4f32-8ffa-eb1d5528abca,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [69.211365, 31.455427]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.06607, 19.544313]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.43333, 12.13976]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.068214, 18.504997]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.387726, 20.022232]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.901375, 4.7930865]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [94.711716, 4.5413857]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.3316, 55.007164]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.16178, 5.802695]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.59938, 5.0319476]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.35862, 42.08907]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.55383, 5.9064736]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.21465, 23.079535]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.604675, 23.081715]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.605995, 18.81937]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.143585, 35.54102]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [103.15687, 34.384567]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.531906, 11.576174]}]",3788760
2239ee1e-33bc-4c2a-94bf-9f68e17bfc6d,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [69.745186, 30.491854]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.92927, 20.581728]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.59614, 9.155747]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.84438, 19.767803]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.45683, 18.686329]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.865395, 4.3850355]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.455925, 4.5462165]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.604416, 58.182392]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.6813, 5.130013]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [97.99368, 1.4444218]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.37837, 23.06034]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.58431, 42.79196]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.21154, 3.8747356]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.14512, 24.245213]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.28548, 34.928032]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.6637, 18.461252]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.026855, 35.64826]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.62812, 7.3003817]}]",3788760
95829895-6a77-490a-b9fe-c9eb283d845c,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [69.745186, 30.491854]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.92927, 20.581728]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.59614, 9.155747]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.84438, 19.767803]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.45683, 18.686329]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.865395, 4.3850355]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.455925, 4.5462165]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.604416, 58.182392]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.6813, 5.130013]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [97.99368, 1.4444218]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.37837, 23.06034]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.58431, 42.79196]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.21154, 3.8747356]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.14512, 24.245213]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.28548, 34.928032]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.6637, 18.461252]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.026855, 35.64826]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.62812, 7.3003817]}]",3788760
a4896ddf-7eb2-412c-9da1-aaaf5f342132,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [16.13355, 72.13509]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.49487, 62.17191]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.59924, 43.444702]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.14133, 56.55901]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.416756, 44.454628]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [19.85678, 36.240192]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [19.89806, 77.61078]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.4062, 57.338707]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.85511, 74.885056]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.34229, 79.39073]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.259514, 21.41456]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.94219, 76.017715]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.56075, 61.969776]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.20979, 76.89093]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.0702, 59.24733]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.61727, 68.39676]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.636505, 59.19699]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.545494, 47.654293]}]",3788760
25732bba-edfb-435b-b4ab-a3dfe0f2d82c,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [70.46904, 33.0329]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.77553, 20.62692]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.03286, 11.466698]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.242874, 21.460114]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.256996, 1.4740884]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.65931, 18.534847]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.37386, 1.9584472]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.24285, 58.003876]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [96.59329, 1.7500379]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.937096, 0.8497011]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.1672, 4.8197517]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.03438, 22.180172]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [99.99323, 43.28527]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.308945, 23.251587]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.51657, 36.504208]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.61646, 17.19803]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.82321, 8.951089]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.311775, 36.572044]}]",3788760
eecd4118-99f8-4890-8a94-041cbc239900,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [17.09464, 44.90887]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.291214, 71.21533]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.410515, 63.231365]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.48047, 43.367043]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.82939, 56.66569]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.24955, 36.523994]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.05602, 58.172657]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.85082, 75.15869]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.536865, 79.06226]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.30671, 78.93948]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.720314, 22.31225]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.96149, 77.68741]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.17676, 61.908344]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.85612, 79.59948]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.879005, 58.18963]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.22214, 71.11123]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.21733, 59.568817]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.55329, 46.76988]}]",3788760
2d097f64-a801-47b4-a925-7e1ac4ab2964,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [17.09464, 44.90887]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.291214, 71.21533]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.410515, 63.231365]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [18.48047, 43.367043]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [18.82939, 56.66569]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.24955, 36.523994]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.05602, 58.172657]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.85082, 75.15869]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [22.536865, 79.06226]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.30671, 78.93948]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.720314, 22.31225]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.96149, 77.68741]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.17676, 61.908344]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.85612, 79.59948]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.879005, 58.18963]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.22214, 71.11123]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.21733, 59.568817]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.55329, 46.76988]}]",3788760
