event_uuid,freeze_frame,match_id,likelihood
ddc7125d-7788-4639-87da-e4e952abc6a6,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [4.65931, 39.98068]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.21099, 41.380413]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.24857, 28.230686]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.28956, 40.44067]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.443085, 36.447758]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.34331, 51.88351]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.98654, 40.68374]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.52983, 37.26737]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.53623, 53.41464]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.75665, 43.630882]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.95135, 37.63468]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.54996, 41.823837]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.10637, 30.589733]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.21954, 36.995075]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [37.86152, 36.698402]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.30202, 54.560097]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.45626, 39.471817]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.35279, 45.00571]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.65728, 23.227913]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.99851, 23.463142]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.828026, 36.127766]}]",3788776,0.6339406295773797
ab6dd592-ea79-44b2-913f-a2bcced3f5de,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [6.126305, 39.168762]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.93701, 40.183907]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.3162, 43.21277]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.88131, 26.446957]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.07953, 41.050518]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.655334, 34.70589]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.46778, 37.805855]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.896545, 51.812023]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.76572, 42.54519]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.03781, 51.144424]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.03676, 35.35163]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.24155, 41.591755]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.2733, 31.36308]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.992676, 37.065235]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [42.14861, 34.475838]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.878716, 33.257183]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.69531, 54.718643]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.4581, 40.033638]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.52901, 22.898373]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.537106, 23.212788]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.157486, 35.703358]}]",3788776,
c11d43b0-36ee-4a85-9d8d-6107a95ae64f,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [6.126305, 39.168762]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.93701, 40.183907]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.3162, 43.21277]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.88131, 26.446957]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.07953, 41.050518]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.655334, 34.70589]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.46778, 37.805855]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.896545, 51.812023]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.76572, 42.54519]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.03781, 51.144424]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.03676, 35.35163]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.24155, 41.591755]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.2733, 31.36308]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.992676, 37.065235]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [42.14861, 34.475838]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.878716, 33.257183]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.69531, 54.718643]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.4581, 40.033638]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.52901, 22.898373]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.537106, 23.212788]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.157486, 35.703358]}]",3788776,
ba6be791-6b89-410c-9324-a937cb9d8d75,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [62.842514, 44.296642]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.462894, 56.787212]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.47099, 57.101627]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.5419, 39.966362]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [76.30469, 25.281355]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.121284, 46.742817]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.85139, 45.524162]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.007324, 42.934765]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [79.7267, 48.63692]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.75845, 38.408245]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.96324, 44.64837]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.96219, 28.855576]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.23428, 37.45481]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.103455, 28.187975]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.53222, 42.194145]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.344666, 45.29411]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.92047, 38.949482]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.11869, 53.553043]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.6838, 36.78723]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.06299, 39.816093]}]",3788776,
a2b8fa0b-9e6a-444c-9be5-63a877a2c8fd,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [28.84836, 39.69137]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.517685, 42.49464]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.52722, 45.844383]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.95693, 30.342846]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.13433, 18.011986]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.56509, 34.377876]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.19404, 54.22363]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.96822, 40.54663]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.68453, 48.701443]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.904205, 30.50951]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.59321, 26.696514]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.6632, 35.220264]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.08106, 27.66808]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.19132, 26.25683]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.612885, 53.423798]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [53.848625, 17.0982]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.04178, 34.0156]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.848396, 38.865963]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.10777, 17.496586]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.50871, 29.689465]}]",3788776,0.9177694372323428
b5ff9c0b-432a-4b3a-a484-3a0d40204c56,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [30.46601, 39.1271]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.236664, 45.642273]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.66247, 41.447403]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.768326, 28.194725]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.946526, 13.36086]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.44345, 32.119125]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.72686, 39.81318]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.46681, 52.66526]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.58241, 48.229897]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.312386, 27.577045]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.62501, 25.182037]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.40531, 32.769806]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.41005, 26.574005]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [53.13676, 15.95252]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.13977, 19.627224]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.86164, 15.93362]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.213425, 52.05603]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.01184, 33.886]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.4381, 36.283695]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.79003, 28.105175]}]",3788776,
b3733ee4-6b89-461f-b959-50fa3a7f9b2f,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [30.46601, 39.1271]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.236664, 45.642273]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.66247, 41.447403]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.768326, 28.194725]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.946526, 13.36086]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.44345, 32.119125]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.72686, 39.81318]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.46681, 52.66526]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.58241, 48.229897]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.312386, 27.577045]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.62501, 25.182037]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.40531, 32.769806]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.41005, 26.574005]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [53.13676, 15.95252]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.13977, 19.627224]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.86164, 15.93362]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.213425, 52.05603]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.01184, 33.886]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.4381, 36.283695]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.79003, 28.105175]}]",3788776,
5607b9ef-90aa-4a9b-ba46-07a45848e2eb,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [53.166298, 53.10242]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.7439, 45.201206]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.342503, 47.643677]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.119812, 28.443413]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.18685, 52.24006]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.20667, 54.44425]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.726746, 64.17693]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.84775, 47.27206]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.80287, 56.974007]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.53031, 63.01896]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [69.541794, 61.73242]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.97575, 33.218582]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [73.616066, 28.40742]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.69385, 42.087765]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.7394, 49.7764]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [80.51472, 70.733574]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.411354, 39.271023]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.66111, 54.27217]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.45489, 33.66768]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.87187, 41.22094]}]",3788776,
323739b7-3b01-4144-8b3c-b3522b2bad0a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [30.92993, 38.756714]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.12775, 47.004726]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.17953, 23.77604]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.06872, 39.53932]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [40.00926, 7.37161]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.25889, 28.977062]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.06244, 36.8227]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.492615, 56.06925]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.282326, 46.578087]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.844215, 15.88483]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.891525, 16.128525]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.190865, 22.94465]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.467155, 14.49922]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.3961, 31.728798]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.30995, 28.191826]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.328167, 25.188976]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.368797, 51.31743]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.15219, 31.733234]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.36462, 34.424984]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.64011, 26.100937]}]",3788776,0.979713271978471
7877bf5f-32bf-40d7-8646-f3eb98a838de,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [27.29831, 40.826744]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.30448, 21.552113]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.07565, 47.628365]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [38.64537, 9.803764]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.24449, 38.219444]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.47735, 10.64025]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.47196, 25.781834]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.9437, 34.182964]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.796936, 47.22085]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.10712, 12.55806]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.220955, 59.349747]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.06926, 22.231087]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.327705, 11.58586]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.534595, 32.360107]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.78687, 23.808777]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.5117, 50.674786]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.55816, 19.411285]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.59062, 29.7397]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.46934, 21.56285]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.511154, 31.252384]}]",3788776,
81cab9da-78b4-429d-8333-32d886fccf90,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [27.29831, 40.826744]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.30448, 21.552113]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.07565, 47.628365]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [38.64537, 9.803764]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.24449, 38.219444]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.47735, 10.64025]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.47196, 25.781834]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.9437, 34.182964]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.796936, 47.22085]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.10712, 12.55806]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.220955, 59.349747]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.06926, 22.231087]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.327705, 11.58586]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.534595, 32.360107]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.78687, 23.808777]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.5117, 50.674786]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.55816, 19.411285]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.59062, 29.7397]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.46934, 21.56285]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.511154, 31.252384]}]",3788776,
19df31c7-91e1-4b1c-8d12-3e75ab4a7aa6,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [24.47816, 42.02227]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [29.54187, 21.56589]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.65892, 49.886627]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.20134, 8.68745]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.431656, 39.633633]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.74989, 11.118484]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.60143, 25.557377]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.08684, 33.6814]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.31158, 48.461647]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.53689, 23.04717]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.66579, 11.82282]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.858086, 62.0715]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.4623, 34.269493]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.301422, 11.250015]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.874863, 22.419594]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.48405, 51.103516]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.55168, 29.424152]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.569145, 17.072426]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.379265, 21.325584]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.10069, 31.14946]}]",3788776,0.9896176125474956
4a05133c-9c64-4687-8cd5-e12e0d223b63,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [21.80058, 44.20939]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [29.28577, 24.322803]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.21009, 52.58237]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.65277, 6.552216]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.78736, 41.404526]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.94431, 14.287]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.93973, 27.702183]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.24464, 34.942394]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.5156, 49.427048]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.01614, 24.397083]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.266045, 32.153133]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.99245, 64.72526]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.54022, 11.826096]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.220566, 13.71155]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.227856, 22.4631]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.6692, 31.79801]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.00345, 52.99716]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.8716, 14.974815]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.00064, 22.273605]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.33386, 32.0191]}]",3788776,
6393f889-80ce-44c4-b737-98f9a5498d9c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [21.80058, 44.20939]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [29.28577, 24.322803]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.21009, 52.58237]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.65277, 6.552216]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.78736, 41.404526]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.94431, 14.287]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.93973, 27.702183]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.24464, 34.942394]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.5156, 49.427048]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.01614, 24.397083]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.266045, 32.153133]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.99245, 64.72526]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.54022, 11.826096]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.220566, 13.71155]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.227856, 22.4631]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.6692, 31.79801]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.00345, 52.99716]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [67.8716, 14.974815]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.00064, 22.273605]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.33386, 32.0191]}]",3788776,
5240462f-5071-426f-9d08-04d385e78e05,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [21.67024, 48.31642]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.9889, 28.626297]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.79624, 56.940308]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.718346, 44.114113]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.76112, 32.028763]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.22616, 6.63076]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.62709, 17.650894]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.6913, 38.21978]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.01694, 52.73]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.38259, 41.71774]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.77608, 27.290432]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.337345, 24.312176]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.082504, 68.111984]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.78236, 13.30717]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.96256, 15.545944]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.09187, 35.866245]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.498405, 17.75262]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.77226, 26.368828]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.82873, 58.09562]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.19145, 36.862934]}]",3788776,0.9924132654828456
