event_uuid,freeze_frame,match_id,likelihood
6bd18d47-c8a2-410d-bb58-7ac0bc507e71,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [22.32157, 53.603455]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.118675, 71.26005]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.93967, 52.93743]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.640976, 54.867622]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.43233, 70.01179]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.08097, 34.66583]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.22745, 59.797356]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.60427, 40.3795]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.549126, 5.06981]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.050705, 40.873234]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.09516, 55.984955]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.84435, 56.573574]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.27402, 18.960014]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.278564, 50.32074]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.925125, 60.332634]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.961105, 45.2361]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.254616, 31.767715]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.56814, 32.94636]}]",3788769,0.9890496258403708
cb4b586b-083c-4370-bed0-ff7b793bfd74,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [22.81933, 29.880333]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.49045, 47.750275]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.4699, 67.53073]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.78879, 49.44547]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.11231, 3.918175]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.56903, 28.80791]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.0544, 53.570175]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.403824, 35.201736]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.18119, 34.154755]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.855003, 51.04504]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.67066, 13.56204]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.12801, 55.557587]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.31671, 45.078888]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.57861, 24.515724]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.63246, 53.979176]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.8135, 39.039658]}]",3788769,
0e83588c-1a25-42b7-a3d3-d60341ac1bd5,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [22.81933, 29.880333]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.49045, 47.750275]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.4699, 67.53073]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.78879, 49.44547]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.11231, 3.918175]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.56903, 28.80791]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.0544, 53.570175]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.403824, 35.201736]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.18119, 34.154755]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.855003, 51.04504]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.67066, 13.56204]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.12801, 55.557587]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.31671, 45.078888]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.57861, 24.515724]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.63246, 53.979176]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.8135, 39.039658]}]",3788769,
fee03709-9e6f-463c-b2d8-bd239a3e6550,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [29.32902, 38.604523]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [36.25805, 31.06763]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.75598, 60.492565]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.196556, 3.92351]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.786194, 24.100193]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.48392, 44.38702]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.97365, 51.095783]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.05259, 42.85212]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.154957, 23.835682]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.192642, 9.90925]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.916267, 39.051044]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.02324, 26.179237]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.305626, 56.013123]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.65978, 70.93378]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.01984, 60.608467]}]",3788769,0.3138692349633775
3a75e576-241e-418d-bec4-90f0c3eb68d7,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [25.60152, 33.902283]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.592901, 10.111268]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.866865, 16.924154]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.833288, 11.103328]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.840332, 6.811371]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.749022, 34.44626]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.878675, 47.429058]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.42006, 48.292534]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.250244, 41.57193]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.62872, 25.596153]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.172268, 60.16615]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.95402, 17.856365]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.91378, 44.429344]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.168606, 42.875862]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.452324, 25.301834]}]",3788769,
13c2e744-56dd-4c9e-bfae-ea34f1c2a041,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [25.60152, 33.902283]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.592901, 10.111268]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.866865, 16.924154]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.833288, 11.103328]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.840332, 6.811371]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.749022, 34.44626]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.878675, 47.429058]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.42006, 48.292534]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.250244, 41.57193]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.62872, 25.596153]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.172268, 60.16615]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.95402, 17.856365]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.91378, 44.429344]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.168606, 42.875862]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.452324, 25.301834]}]",3788769,
6d8ea409-3893-4f6b-a672-441dd9148917,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [25.60152, 33.902283]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [26.592901, 10.111268]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.866865, 16.924154]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.833288, 11.103328]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.840332, 6.811371]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.749022, 34.44626]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.878675, 47.429058]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.42006, 48.292534]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.250244, 41.57193]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.62872, 25.596153]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.172268, 60.16615]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.95402, 17.856365]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.91378, 44.429344]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.168606, 42.875862]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.452324, 25.301834]}]",3788769,
4eeefbb6-3edb-49af-a888-68249a62323e,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [72.43946, 73.59466]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.26606, 24.427586]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.26207, 70.74148]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.69996, 48.482704]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.30924, 47.310696]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.02326, 61.55697]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.61896, 61.044266]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.02969, 68.831345]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.24468, 77.73019]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.05248, 54.794205]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.13381, 46.324234]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.37314, 74.108925]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.15131, 69.39744]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.09602, 60.56801]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.30668, 47.529285]}]",3788769,
b9431336-cfc1-4b5d-9bcc-0994cbef411f,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [72.48725, 68.4535]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.819305, 71.5037]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.85628, 21.56129]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.10854, 45.669724]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.52195, 44.426174]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.46403, 68.604355]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.6349, 58.80313]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.41095, 52.69194]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.07542, 78.9853]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.46648, 74.346214]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.62837, 61.49927]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.23688, 44.694218]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.18236, 68.60738]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.24045, 59.500374]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.04278, 47.347733]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.83272, 39.75268]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [99.253716, 36.89093]}]",3788769,0.9910358232328532
7ac36b03-68c2-4ec8-8ddb-7c6a7bff1706,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [59.799725, 55.448666]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.614902, 34.585804]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.97645, 71.35311]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.00299, 63.924755]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.37641, 15.511986]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.6857, 40.266018]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.72811, 43.446304]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.31129, 61.82194]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.63356, 55.24251]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.32734, 46.63705]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.13375, 77.162025]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.31638, 70.23174]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.72218, 40.48567]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.84979, 57.435123]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.46835, 66.40951]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.35687, 56.804256]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.53485, 26.466465]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.7898, 42.594208]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.27806, 34.111435]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.23091, 35.98156]}]",3788769,
43cb11fe-885f-45d5-a8b4-388779ff8fe7,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [59.799725, 55.448666]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.614902, 34.585804]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.97645, 71.35311]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.00299, 63.924755]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [75.37641, 15.511986]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.6857, 40.266018]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.72811, 43.446304]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.31129, 61.82194]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.63356, 55.24251]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.32734, 46.63705]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [87.13375, 77.162025]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.31638, 70.23174]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.72218, 40.48567]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.84979, 57.435123]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.46835, 66.40951]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.35687, 56.804256]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.53485, 26.466465]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.7898, 42.594208]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.27806, 34.111435]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.23091, 35.98156]}]",3788769,
b7a5d200-ab79-48b6-a9cb-d17ca35663d5,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [59.60014, 28.018707]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [65.74435, 52.14151]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.35109, 65.90007]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.6984, 51.639538]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.97103, 40.708817]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.90212, 36.681976]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.39483, 59.215023]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.33762, 4.5906]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.99291, 29.727592]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.4411, 55.28213]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.63099, 38.16817]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.406555, 49.372833]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.762665, 59.362972]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.96149, 14.457954]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.01604, 52.775097]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.98256, 60.02339]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.78171, 29.747196]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.61432, 40.513145]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.44298, 42.801407]}]",3788769,0.9761516992353659
92f9cf2f-f3db-4f01-a378-31aebbd0da8f,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [59.665646, 30.44025]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.2002, 52.943195]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.94234, 55.96039]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.466896, 44.20739]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.21937, 38.856133]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [73.76786, 74.423355]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.877075, 68.63798]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.81875, 7.46313]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.77545, 51.76022]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.63347, 30.318226]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.858116, 59.98057]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.574066, 43.243015]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.729095, 59.333897]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.31806, 16.939144]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.76859, 55.290627]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.87585, 33.536636]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.19731, 43.09507]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.87332, 63.711464]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.428795, 44.267025]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.202515, 61.260117]}]",3788769,
3c641ec1-ec2e-4e3f-882f-0c721fabbc9f,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [59.665646, 30.44025]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.2002, 52.943195]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.94234, 55.96039]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.466896, 44.20739]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.21937, 38.856133]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [73.76786, 74.423355]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.877075, 68.63798]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.81875, 7.46313]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.77545, 51.76022]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [82.63347, 30.318226]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.858116, 59.98057]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.574066, 43.243015]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [90.729095, 59.333897]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [91.31806, 16.939144]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.76859, 55.290627]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.87585, 33.536636]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.19731, 43.09507]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.87332, 63.711464]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.428795, 44.267025]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.202515, 61.260117]}]",3788769,
39591bed-a64a-4eca-b63a-0108fc5e8546,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [23.47506, 19.02583]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.340073, 35.389305]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.51979, 15.151522]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.260256, 35.73302]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.54286, 45.2714]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.00894, 24.2352]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.188366, 62.137733]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.053564, 21.49633]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.728527, 35.490128]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.71831, 20.224274]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.80128, 49.194424]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.605816, 27.790173]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.200382, 72.400696]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [44.71933, 9.571917]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.193455, 8.905902]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.540062, 41.0196]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.931187, 35.353733]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.432957, 23.191727]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.27466, 27.64049]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.203583, 49.01302]}]",3788769,
91b80f49-6262-43b7-b68d-2b271481552a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [60.28334, 34.423607]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.36953, 54.695515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [72.00358, 58.69985]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.54278, 46.112797]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.27659, 43.27062]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [76.77639, 73.64952]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.76721, 75.08431]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [79.62486, 11.78359]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.082275, 55.995903]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.344246, 33.513557]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.62968, 47.842262]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.8435, 64.80216]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.284584, 20.831924]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.62011, 60.44427]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [93.6787, 66.2138]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.043976, 46.95934]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.227066, 59.961555]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [95.23177, 37.34456]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.77167, 47.49225]}]",3788769,
883df41f-2597-430a-bc39-456a6274503b,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [26.751486, 14.356861]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.131613, 11.86923]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.263676, 36.94147]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [35.77331, 0.36545306]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.471703, 24.62454]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.64715, 24.851484]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.840096, 9.962293]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.438015, 44.41643]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.990826, 8.5642185]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.069736, 1.599336]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.29297, 3.3831477]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.638462, 8.838962]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.273163, 6.1129875]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [58.0998, 22.472109]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.603344, 22.21431]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.08604, 1.810539]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [61.729008, 43.15942]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.926117, 3.9338157]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.21676, 23.89167]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.23056, 8.535919]}]",3788769,0.4202895798953295
4ac407ea-ea2d-42cb-a082-1272526400e6,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [36.06687, 72.8702]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.51598, 73.6932]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.32883, 55.353123]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.38633, 76.864944]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.94484, 61.612926]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.304756, 73.4764]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.080284, 59.787983]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.08357, 76.79228]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.17413, 37.310646]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.56677, 66.25873]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.716305, 76.44249]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.791477, 55.585285]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.63539, 52.600502]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.41826, 68.599304]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.8036, 35.867115]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.58904, 72.33366]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [73.77932, 74.592926]}]",3788769,
