event_uuid,freeze_frame,match_id,likelihood
52447702-86e1-4db7-ab71-8f0310c2ddf9,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [9.40706, 37.12613]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.44524, 35.09476]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.73499, 42.152374]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.93478, 14.90954]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.40246, 19.501938]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.68182, 59.36449]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.70483, 25.014797]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.41701, 38.058483]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.589516, 39.98367]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.03118, 24.136738]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.90495, 55.25332]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.474064, 32.362274]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.005276, 47.707764]}]",3788758,
953eba7a-fa60-47ed-a474-df551c3d1e52,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [9.40706, 37.12613]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.44524, 35.09476]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.73499, 42.152374]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [25.93478, 14.90954]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.40246, 19.501938]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.68182, 59.36449]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.70483, 25.014797]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.41701, 38.058483]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.589516, 39.98367]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.03118, 24.136738]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.90495, 55.25332]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [56.474064, 32.362274]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.005276, 47.707764]}]",3788758,
1981330b-ed5f-41f7-b138-db6130b8e109,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [8.03618, 42.07126]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.73075, 42.63605]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.56843, 66.96542]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.05132, 47.16927]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.318344, 19.872047]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.44632, 28.099983]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.91276, 45.09006]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.64856, 28.959503]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.20831, 46.665264]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.506775, 59.62845]}]",3788758,0.980127906471722
515b7342-fcbb-4291-a8bf-c19915a909a0,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [4.71013, 45.905525]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.83815, 51.145264]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [20.667465, 71.29376]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.37689, 19.55946]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.31801, 52.37036]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.541245, 24.301662]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.870804, 64.817795]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.13142, 32.938454]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.97069, 51.06314]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.996574, 55.09455]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.207085, 34.260708]}]",3788758,
a5a652cc-4cd9-4a6f-9935-5958920b3bd5,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [4.71013, 45.905525]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.83815, 51.145264]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [20.667465, 71.29376]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.37689, 19.55946]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.31801, 52.37036]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.541245, 24.301662]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.870804, 64.817795]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.13142, 32.938454]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.97069, 51.06314]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.996574, 55.09455]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.207085, 34.260708]}]",3788758,
3fed5763-11af-4b9e-b231-38e80c07e5f5,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [2.46015, 50.133327]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.09198, 56.1433]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [21.64245, 71.73016]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.23269, 22.414074]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.4214, 57.237522]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.025215, 68.56972]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.19522, 25.797512]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.51464, 58.107224]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.9093, 56.15938]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.108604, 35.584473]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.80319, 39.418064]}]",3788758,0.857465952342899
3edeb85b-558e-4c5d-b3b3-ccc9dff038bf,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [24.84868, 70.474365]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.51398, 59.646667]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.72155, 60.937748]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.112564, 29.333305]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.190056, 74.03206]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.79564, 61.931725]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.279434, 63.37288]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.93278, 40.495052]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.11117, 80.120865]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.276215, 43.925964]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.32721, 75.14052]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.84331, 58.43387]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.07537, 61.85819]}]",3788758,
fed15867-8419-413f-8486-ef5d722ebffc,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [24.84868, 70.474365]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.51398, 59.646667]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.72155, 60.937748]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.112564, 29.333305]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.190056, 74.03206]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.79564, 61.931725]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.279434, 63.37288]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.93278, 40.495052]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.11117, 80.120865]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.276215, 43.925964]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.32721, 75.14052]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.84331, 58.43387]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.07537, 61.85819]}]",3788758,
c98a2448-a469-4e66-9dd5-4046e83d267c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [24.536415, 71.635345]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.16554, 60.706665]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.22646, 60.891457]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.29064, 29.644405]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.04952, 74.566376]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.93909, 64.353355]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.23255, 63.168274]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.78729, 41.300777]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.19149, 79.67689]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.07107, 76.98704]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.614784, 45.260838]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [60.87739, 58.008778]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [62.716873, 62.5695]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.322914, 39.408886]}]",3788758,0.004936429194163721
0e027e7c-b3a8-4666-bda0-6d820109d6bc,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [53.3621, 4.927753]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.202515, 39.469154]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.566807, 17.73111]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [59.40493, 21.393385]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.484604, 34.55798]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.99916, 3.3982437]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [69.244415, 1.203117]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.597694, 15.507953]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.85696, 38.094067]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.02107, 13.798583]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [83.28164, 4.266106]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.15872, 49.66283]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.00495, 19.35094]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.70867, 19.397673]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [94.92281, 7.919773]}]",3788758,
740e7281-29c4-4a43-b73a-9bcb8a10a9dc,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [53.3621, 4.927753]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.202515, 39.469154]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.566807, 17.73111]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.40493, 21.393385]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [66.484604, 34.55798]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [67.99916, 3.3982437]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.244415, 1.203117]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.597694, 15.507953]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.85696, 38.094067]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.02107, 13.798583]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.28164, 4.266106]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [86.15872, 49.66283]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [88.00495, 19.35094]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.70867, 19.397673]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.92281, 7.919773]}]",3788758,
22e4c8e9-841a-48b2-88af-9445e4f2a9b9,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [33.944145, 57.768223]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.9882, 39.196728]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.57594, 62.317234]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [43.43829, 76.5662]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.29293, 49.70665]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.383255, 54.681847]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.28454, 75.40775]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.40357, 70.18714]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.77672, 67.34477]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.655945, 78.40112]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.405464, 54.1018]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.41563, 63.488235]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.051605, 66.71285]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.48996, 76.945984]}]",3788758,
7dc1e2fc-21b2-48f0-9e0f-406ccb8fe4f0,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [33.944145, 57.768223]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.9882, 39.196728]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.57594, 62.317234]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [43.43829, 76.5662]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.29293, 49.70665]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.383255, 54.681847]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.28454, 75.40775]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.40357, 70.18714]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.77672, 67.34477]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [57.655945, 78.40112]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [60.405464, 54.1018]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.41563, 63.488235]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.051605, 66.71285]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [74.48996, 76.945984]}]",3788758,
18576e11-d81f-42fa-9e88-bd0aed8d5b78,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [30.69722, 58.259342]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [36.67433, 37.98983]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.55721, 61.189445]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [42.000854, 76.081726]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.46324, 75.96686]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.06859, 49.06031]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.312645, 54.821278]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.0111, 78.29485]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.024536, 67.9356]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [58.46012, 77.50464]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [59.07614, 52.094486]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [66.77532, 63.126144]}]",3788758,0.9945894421811708
21364e9d-5e4a-4081-af8c-cd23c7c23196,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [28.386856, 57.0554]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.124435, 34.221703]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.70226, 58.91536]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.81954, 46.40029]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.81552, 70.98112]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.48015, 76.48995]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.04822, 56.821976]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.78928, 67.67733]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.97179, 66.51998]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.78907, 50.24037]}]",3788758,
60770842-4873-428f-b492-da8f75e03d1b,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [28.386856, 57.0554]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.124435, 34.221703]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.70226, 58.91536]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.81954, 46.40029]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.81552, 70.98112]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [41.48015, 76.48995]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.04822, 56.821976]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.78928, 67.67733]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.97179, 66.51998]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.78907, 50.24037]}]",3788758,0.9895604617671508
00904bf2-edec-4b9e-9134-d6b09bf7839c,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [10.78352, 42.56714]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.42456, 49.717365]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.474785, 24.3678]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.99141, 55.996807]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.68935, 33.752163]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.05586, 45.33058]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.96268, 76.52637]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.28285, 64.58159]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.101616, 41.409798]}]",3788758,
fa0e5a52-cfb4-4d3d-ae00-bc88b920e84b,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [10.78352, 42.56714]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.42456, 49.717365]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.474785, 24.3678]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.99141, 55.996807]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.68935, 33.752163]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.05586, 45.33058]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.96268, 76.52637]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.28285, 64.58159]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.101616, 41.409798]}]",3788758,
8ac427bd-4079-4eba-945f-ac50ff86153c,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [10.7305, 43.20808]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.82579, 47.44816]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.72104, 59.82895]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.81356, 19.522022]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.31663, 27.46107]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.25426, 40.119442]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.126114, 76.11261]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.71342, 37.10418]}]",3788758,0.9817524602177606
95043aca-eaf4-437e-a569-a3055c650eb6,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [10.036194, 43.157047]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.4965, 19.26791]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.41359, 50.20611]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [23.00006, 60.77177]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.65346, 25.622498]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.0464, 42.331482]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.02621, 77.34586]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.99069, 39.017086]}]",3788758,
7a35d312-d006-4008-858e-39f925a4aaa5,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [10.036194, 43.157047]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.4965, 19.26791]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [22.41359, 50.20611]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [23.00006, 60.77177]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.65346, 25.622498]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.0464, 42.331482]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.02621, 77.34586]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.99069, 39.017086]}]",3788758,
c30749f9-ff1c-4bd8-a3ef-9acd913e22f9,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [67.973, 25.36655]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [70.81896, 35.90453]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.69302, 24.17763]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.30559, 13.379037]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.54965, 2.3913403]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [82.82666, 32.535378]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [85.38462, 53.149345]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [89.398674, 22.70961]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [89.51777, 17.855965]}]",3788758,
afb3382a-20dd-4e24-90d0-61f6ce473e59,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [33.96933, 67.39944]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.3652, 61.660954]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.94326, 27.87312]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.879005, 48.494286]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.34482, 78.577965]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.19668, 68.971245]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.28319, 55.422375]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.070045, 46.133053]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.079056, 54.937435]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.29506, 76.65931]}]",3788758,0.7517596983442867
300d0554-bb93-458a-83e0-e566ef328b6d,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [46.002285, 15.926014]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.477325, 20.793568]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.594933, 4.136166]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.078278, 25.235607]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [63.464622, 23.905235]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.56997, 32.9469]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [67.53183, 22.163504]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [68.52317, 8.896903]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [71.528854, 2.1749902]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.36735, 30.771177]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.44549, 15.748753]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [84.28161, 19.489515]}]",3788758,
64a3cf17-c583-446c-a0b5-d731c465d743,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [46.002285, 15.926014]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.477325, 20.793568]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [50.594933, 4.136166]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.078278, 25.235607]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.464622, 23.905235]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [64.56997, 32.9469]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [67.53183, 22.163504]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.52317, 8.896903]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.528854, 2.1749902]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [77.36735, 30.771177]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [81.44549, 15.748753]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [84.28161, 19.489515]}]",3788758,
924a8fe8-331c-423f-a989-0574a7cc602e,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [29.98025, 66.72848]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.60527, 35.160576]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.42732, 70.34811]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.93359, 53.083942]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.72825, 78.59937]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.79295, 36.608173]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.0312, 73.68049]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.203255, 62.006897]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.50802, 62.05162]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.61255, 49.009644]}]",3788758,
