id,index,period,minute,type,possession,play_pattern,team,player,position,duration,match_id,player_id,under_pressure,off_camera,counterpress,outcome,recipient_id,recipient_name,height,body_part,location_x,location_y,location_end_x,location_end_y
82cfa153-e64d-43de-a18d-7be8fd8e9645,4211,4,111,,209,From Corner,France,Adrien Rabiot,Left Back,0.425135,3794691,3026,,,,Incomplete,3009,Kylian Mbappé Lottin,Ground Pass,Left Foot,112.93947,20.51604,112.4,23.0
9b0429cf-1b67-4f6e-9a40-e612d7120d68,4216,4,112,Throw-in,210,From Throw In,France,Adrien Rabiot,Left Back,1.348409,3794691,3026,,,,Complete,2972,Marcus Thuram,Low Pass,,109.1,0.1,110.9,16.6
adaa0f8d-dca3-4331-9235-77561070e5b3,4224,4,112,Free Kick,211,From Free Kick,Switzerland,Yann Sommer,Goalkeeper,3.515496,3794691,5550,,,,Incomplete,16022,Christian Fassnacht,High Pass,Right Foot,4.4,64.4,73.9,48.9
29c22c65-6710-44d8-9b90-d28fe6c17d93,4226,4,112,Recovery,211,From Free Kick,France,Presnel Kimpembe,Left Center Back,1.136897,3794691,2999,True,,,Incomplete,3604,Olivier Giroud,Low Pass,,47.95661,27.419495,65.3,29.2
c84b7e74-b174-40bc-9a21-d10e272b919b,4231,4,112,Recovery,211,From Free Kick,Switzerland,Nico Elvedi,Right Center Back,1.318564,3794691,8814,True,,,Complete,16027,Kevin Mbabu,High Pass,Head,40.37329,62.60685,41.2,71.5
11f8dd4b-5ea3-4181-b898-424b96de1f5f,4235,4,112,,211,From Free Kick,Switzerland,Kevin Mbabu,Right Back,1.901691,3794691,16027,True,,,Complete,3500,Granit Xhaka,High Pass,Right Foot,39.910988,71.5911,41.2,55.6
53f442aa-43fc-4584-9635-66323f16be9c,4237,4,112,,211,From Free Kick,Switzerland,Granit Xhaka,Left Defensive Midfield,1.318651,3794691,3500,,,,Complete,8814,Nico Elvedi,High Pass,Head,39.87248,58.763958,30.0,67.3
4c823936-e59f-4d55-bf89-441b92ebe94b,4241,4,112,,211,From Free Kick,Switzerland,Nico Elvedi,Right Center Back,1.409805,3794691,8814,True,,,Complete,5549,Manuel Obafemi Akanji,Ground Pass,Right Foot,30.47219,69.77146,23.0,54.2
7c7c9c71-3614-4d68-85b8-6f54eafaca0c,4244,4,112,,211,From Free Kick,Switzerland,Manuel Obafemi Akanji,Left Center Back,5.384586,3794691,5549,True,,,Out,16022,Christian Fassnacht,High Pass,Left Foot,30.262579,49.990376,98.4,79.4
439ba7f1-db6b-4728-9618-92932b74fd34,4246,4,113,Throw-in,212,From Throw In,France,Adrien Rabiot,Left Back,3.502494,3794691,3026,,,,Complete,2972,Marcus Thuram,Low Pass,,23.9,0.1,42.9,5.1
5cf3d47b-9bf1-4a46-bf8f-10af211068e7,4251,4,113,Recovery,213,Regular Play,Switzerland,Admir Mehmedi,Left Center Forward,0.68707,3794691,8219,,,,Complete,16027,Kevin Mbabu,Ground Pass,Right Foot,77.83119,74.42232,79.0,76.0
a1a1f80d-3bbb-44ba-b45f-a0d453272f5b,4254,4,113,,213,Regular Play,Switzerland,Kevin Mbabu,Right Back,0.902493,3794691,16027,,,,Complete,6983,Remo Freuler,Ground Pass,Right Foot,79.466675,79.250885,74.8,66.6
19bec5b1-a417-4110-80a3-70bd53c82fe5,4257,4,113,,213,Regular Play,Switzerland,Remo Freuler,Right Defensive Midfield,0.993271,3794691,6983,,,,Complete,3500,Granit Xhaka,Ground Pass,Right Foot,73.08477,68.10355,67.7,53.0
4e8c4864-e5ac-4851-820d-e3afd9306864,4260,4,113,,213,Regular Play,Switzerland,Granit Xhaka,Left Defensive Midfield,1.304067,3794691,3500,,,,Complete,8219,Admir Mehmedi,Ground Pass,Left Foot,69.14836,58.235977,68.8,74.3
648b1c48-4884-4cdf-8ec6-6c5b5915124b,4263,4,113,,213,Regular Play,Switzerland,Admir Mehmedi,Left Center Forward,0.709237,3794691,8219,,,,Complete,16027,Kevin Mbabu,Ground Pass,Right Foot,69.366486,76.42703,80.5,76.1
2fc8aa25-85bb-447a-ae6f-b127a123ef92,4266,4,113,,213,Regular Play,Switzerland,Kevin Mbabu,Right Back,1.067055,3794691,16027,,,,Complete,8219,Admir Mehmedi,Low Pass,Right Foot,80.771,79.67164,80.5,69.1
77fa0b48-94be-4d2b-8ede-9e218960011e,4268,4,113,,213,Regular Play,Switzerland,Admir Mehmedi,Left Center Forward,0.901351,3794691,8219,,,,Complete,16027,Kevin Mbabu,Ground Pass,Right Foot,82.15643,74.39911,77.2,74.3
339a2fda-e286-4753-bcf4-f413cfbf6738,4270,4,113,,213,Regular Play,Switzerland,Kevin Mbabu,Right Back,0.881869,3794691,16027,,,,Complete,6983,Remo Freuler,Ground Pass,Right Foot,78.62107,77.78023,75.6,70.5
2fc3902a-988c-4005-adb1-158f42d5fe25,4274,4,113,,213,Regular Play,Switzerland,Remo Freuler,Right Defensive Midfield,1.115362,3794691,6983,True,,,Complete,3500,Granit Xhaka,Ground Pass,Right Foot,74.544044,66.870026,66.8,52.5
20bca1fb-37c2-4b6e-9ce6-48b56ae61331,4277,4,113,,213,Regular Play,Switzerland,Granit Xhaka,Left Defensive Midfield,1.383591,3794691,3500,,,,Incomplete,8219,Admir Mehmedi,Ground Pass,Left Foot,67.20899,61.139656,90.2,69.3
c53e2112-4b25-402d-9d99-68e478b19e23,4286,4,113,,214,Regular Play,France,Adrien Rabiot,Left Back,0.708439,3794691,3026,True,,,Complete,3961,N''Golo Kanté,Ground Pass,Right Foot,36.11178,8.88326,38.7,22.8
d9317042-a1c8-4b8d-aa18-b5ed78f28d18,4289,4,113,,214,Regular Play,France,N''Golo Kanté,Left Defensive Midfield,0.987771,3794691,3961,,,,Complete,3009,Kylian Mbappé Lottin,Ground Pass,Right Foot,39.451126,15.92157,59.2,26.5
e06f7395-1c64-4bca-a068-5dbd4deda22c,4293,4,113,,214,Regular Play,France,Kylian Mbappé Lottin,Left Center Forward,0.635347,3794691,3009,,,,Complete,3604,Olivier Giroud,Low Pass,Right Foot,60.69089,22.587204,52.9,25.9
87ede410-8aff-4f08-8d9d-9b7dae96269a,4296,4,113,,214,Regular Play,France,Olivier Giroud,Right Center Forward,1.402226,3794691,3604,,,,Complete,20004,Paul Pogba,Low Pass,Left Foot,53.89109,22.060795,51.3,39.3
04d6d531-cf64-4c84-9ca0-4da836b21cbc,4299,4,113,,214,Regular Play,France,Paul Pogba,Right Defensive Midfield,3.195292,3794691,20004,,,,Complete,2972,Marcus Thuram,Low Pass,Right Foot,52.00147,33.765804,85.7,9.8
5ac3e74f-3f32-4815-953f-76cb8d558145,4302,4,113,,214,Regular Play,France,Marcus Thuram,Left Midfield,0.848692,3794691,2972,,,,Complete,3604,Olivier Giroud,Ground Pass,Left Foot,106.44775,21.66268,105.8,38.5
1c20922e-24f9-4643-bb6e-2fd6bc6e6719,4307,4,114,Goal Kick,215,From Goal Kick,Switzerland,Yann Sommer,Goalkeeper,3.571581,3794691,5550,,True,,Incomplete,5834,Mario Gavranović,High Pass,Right Foot,6.0,36.0,66.6,11.4
