id,index,period,minute,type,possession,play_pattern,team,player,position,duration,match_id,player_id,under_pressure,off_camera,counterpress,outcome,recipient_id,recipient_name,height,body_part,location_x,location_y,location_end_x,location_end_y
668925d5-cf7f-42fb-8ef7-2d3524400c24,3158,2,80,,127,From Throw In,Belgium,Toby Alderweireld,Right Center Back,4.179826,3795107,20005,,,,Out,23650,Jeremy Doku,High Pass,Right Foot,58.89244,54.27981,93.3,0.1
0cc76d8c-06b2-4a8f-a2ba-7d83c55abc08,3160,2,80,Throw-in,128,From Throw In,Italy,Giovanni Di Lorenzo,Right Back,0.720783,3795107,11514,,,,Complete,8181,Nicolò Barella,Low Pass,,33.112316,80.78846,26.2,69.8
67128602-ca4a-4a47-87ee-f95f0dbe38ec,3163,2,80,,128,From Throw In,Italy,Nicolò Barella,Right Center Midfield,1.266296,3795107,8181,,,,Complete,7131,Domenico Berardi,High Pass,Right Foot,29.912014,74.369576,50.1,72.7
f4467d67-f1f0-4c5d-ad9b-9d2e3a28b15a,3165,2,80,,128,From Throw In,Italy,Domenico Berardi,Left Wing,0.220666,3795107,7131,,,,Incomplete,7471,Andrea Belotti,Low Pass,Left Foot,49.357716,76.269554,55.7,70.8
4a3c6288-a4ef-4cfe-9fb8-a0d4fcbdff12,3168,2,80,Recovery,128,From Throw In,Belgium,Thomas Vermaelen,Center Back,2.008659,3795107,6332,,,,Incomplete,3289,Romelu Lukaku Menama,High Pass,Left Foot,64.4,3.2,99.4,22.8
5fca3729-499f-48f2-8c14-24863c75b592,3171,2,80,Recovery,128,From Throw In,Italy,Jorge Luiz Frello Filho,Center Defensive Midfield,2.153292,3795107,7024,,,,Complete,6993,Bryan Cristante,High Pass,Head,32.833633,58.746098,29.0,28.1
7c086261-2b5b-458e-8dc2-adb19061f346,3174,2,80,,128,From Throw In,Italy,Bryan Cristante,Left Center Midfield,2.949039,3795107,6993,,,,Complete,4355,Emerson Palmieri dos Santos,Low Pass,Right Foot,26.271437,32.261425,31.2,8.5
4e0013af-e244-4026-8727-4ab51dbf00c5,3177,2,80,,128,From Throw In,Italy,Emerson Palmieri dos Santos,Left Back,2.063981,3795107,4355,,,,Complete,6993,Bryan Cristante,Ground Pass,Left Foot,32.640182,11.049786,51.9,3.7
0aef50fc-659b-4079-a478-292e403cd6b6,3180,2,80,,128,From Throw In,Italy,Bryan Cristante,Left Center Midfield,0.113728,3795107,6993,,,,Incomplete,7156,Federico Chiesa,Ground Pass,Right Foot,53.73352,11.741918,56.9,4.0
ed104fa2-fa6c-4914-a7fe-b57fa494a655,3184,2,80,Throw-in,129,From Throw In,Belgium,Thorgan Hazard,Right Wing Back,2.130925,3795107,5632,,,,Complete,20005,Toby Alderweireld,Low Pass,,59.546795,79.42885,41.6,74.2
f0be7cba-9a4d-4e8e-84b9-4d5920dcbe73,3187,2,80,,129,From Throw In,Belgium,Toby Alderweireld,Right Center Back,1.057839,3795107,20005,,,,Complete,5642,Axel Witsel,Ground Pass,Right Foot,45.27882,56.576748,56.8,71.1
a89e504c-7ed3-431a-9784-9508fe2b6717,3191,2,80,,129,From Throw In,Belgium,Axel Witsel,Left Defensive Midfield,1.170255,3795107,5642,True,,,Complete,6332,Thomas Vermaelen,Ground Pass,Right Foot,52.81262,53.39758,42.1,41.3
bd0e8049-7059-40f3-8ac3-1a114a2fc712,3194,2,81,,129,From Throw In,Belgium,Thomas Vermaelen,Center Back,0.942232,3795107,6332,,,,Complete,20005,Toby Alderweireld,Ground Pass,Left Foot,41.63577,40.885906,47.7,64.4
6af2012b-5d09-4081-869c-087831523c93,3197,2,81,,129,From Throw In,Belgium,Toby Alderweireld,Right Center Back,0.684724,3795107,20005,,,,Complete,5642,Axel Witsel,Ground Pass,Left Foot,45.84931,50.75527,54.2,50.2
cf952fee-adf2-4794-b412-4428a0c74fad,3200,2,81,,129,From Throw In,Belgium,Axel Witsel,Left Defensive Midfield,1.873913,3795107,5642,,,,Complete,5632,Thorgan Hazard,Ground Pass,Right Foot,53.58075,47.286312,57.2,75.4
5ce3d810-2327-4e1e-b893-5f40fdbaec5d,3203,2,81,,129,From Throw In,Belgium,Thorgan Hazard,Right Wing Back,1.095533,3795107,5632,,,,Complete,5630,Dries Mertens,Ground Pass,Left Foot,79.0711,75.09104,91.1,78.6
66813a2f-22a9-4527-9724-1161d8168a8e,3206,2,81,,129,From Throw In,Belgium,Dries Mertens,Right Attacking Midfield,1.815666,3795107,5630,,,,Complete,5632,Thorgan Hazard,Low Pass,Right Foot,91.8,76.6,110.0,75.4
4c07d517-a751-4f8e-8b78-6774132d2235,3209,2,81,,129,From Throw In,Belgium,Thorgan Hazard,Right Wing Back,1.143716,3795107,5632,,,,Complete,5630,Dries Mertens,Ground Pass,Right Foot,105.3,79.1,97.8,77.1
4e56c841-5429-4298-9699-f35b07c22708,3212,2,81,,129,From Throw In,Belgium,Dries Mertens,Right Attacking Midfield,0.453236,3795107,5630,,,,Complete,3089,Kevin De Bruyne,Ground Pass,Right Foot,97.39881,72.012955,95.4,64.0
463f0e48-76b9-46e3-849a-8310e443e028,3216,2,81,,129,From Throw In,Belgium,Kevin De Bruyne,Right Defensive Midfield,1.146991,3795107,3089,,,,Incomplete,5630,Dries Mertens,Ground Pass,Left Foot,96.62479,64.72324,105.5,67.7
955268d6-28c4-4810-87d7-680a2a585751,3223,2,81,Free Kick,131,From Free Kick,Italy,Gianluigi Donnarumma,Goalkeeper,3.341165,3795107,7036,,,,Complete,6993,Bryan Cristante,High Pass,Right Foot,21.959967,31.117676,83.1,6.4
9c7cfa55-94f3-4dde-9336-7dac84fcc74c,3226,2,81,,131,From Free Kick,Italy,Bryan Cristante,Left Center Midfield,3.247742,3795107,6993,True,,,Out,7471,Andrea Belotti,High Pass,,83.834114,8.593844,96.5,0.1
ca4c5fb3-7ae9-40fa-aa8d-dfa86c4c0ad0,3228,2,82,Throw-in,132,From Throw In,Belgium,Thorgan Hazard,Right Wing Back,0.836728,3795107,5632,,,,Complete,3089,Kevin De Bruyne,Low Pass,,26.2031,80.0231,31.1,72.1
97597322-8100-4c99-af20-e8d51a4e17e9,3231,2,82,,132,From Throw In,Belgium,Kevin De Bruyne,Right Defensive Midfield,0.744512,3795107,3089,,,,Incomplete,,,Low Pass,Right Foot,29.847725,71.77547,41.3,76.4
36fc6675-cd79-4581-82c7-e0e00bdc221a,3232,2,82,Recovery,132,From Throw In,Italy,Bryan Cristante,Left Center Midfield,0.537262,3795107,6993,,,,Incomplete,7471,Andrea Belotti,Low Pass,Right Foot,80.10693,4.7664704,86.1,5.4
36256efe-40f7-46cb-9a5c-c5fc4f89d385,3239,2,82,,132,From Throw In,Italy,Emerson Palmieri dos Santos,Left Back,1.151645,3795107,4355,,,,Complete,6954,Giorgio Chiellini,Ground Pass,Left Foot,67.713486,18.15215,56.6,2.2
c558ba6f-d5d9-4f75-860d-5c814ce4d5b3,3242,2,82,,132,From Throw In,Italy,Giorgio Chiellini,Left Center Back,1.706694,3795107,6954,,,,Incomplete,7156,Federico Chiesa,High Pass,Left Foot,57.91966,11.244383,86.1,4.9
3f696c72-e69f-44b2-810b-0af30f958b9b,3244,2,82,Recovery,132,From Throw In,Belgium,Thorgan Hazard,Right Wing Back,2.017617,3795107,5632,,,,Complete,5642,Axel Witsel,High Pass,Head,34.82683,73.193565,43.0,74.4
94f3ce18-6214-4556-8825-351973d89b72,3248,2,82,,132,From Throw In,Belgium,Axel Witsel,Left Defensive Midfield,1.18125,3795107,5642,True,,,Complete,5632,Thorgan Hazard,Low Pass,Right Foot,43.22105,62.8127,43.3,77.9
cb9be78c-622f-4c0a-b2a0-8e0f678d60ae,3252,2,82,,132,From Throw In,Belgium,Thorgan Hazard,Right Wing Back,1.805348,3795107,5632,,,,Complete,3289,Romelu Lukaku Menama,High Pass,Right Foot,48.11406,75.42998,74.2,64.5
f5084ae6-bc29-4199-a4ba-4576e3045b02,3254,2,82,,132,From Throw In,Belgium,Romelu Lukaku Menama,Center Forward,3.920974,3795107,3289,,,,Complete,5642,Axel Witsel,Low Pass,Head,73.0824,61.724323,101.1,76.6
d7ab1da8-7b9d-4357-b464-50e66e7aedb3,3257,2,82,,132,From Throw In,Belgium,Axel Witsel,Left Defensive Midfield,0.355844,3795107,5642,,,,Incomplete,3089,Kevin De Bruyne,Low Pass,Right Foot,113.1,77.6,115.3,68.9
04dbe093-b003-4c55-ae90-d55f7491f204,3260,2,82,Throw-in,133,From Throw In,Belgium,Thorgan Hazard,Right Wing Back,1.844648,3795107,5632,,,,Complete,20005,Toby Alderweireld,Low Pass,,103.3,80.0,77.4,77.4
d8cbe348-7b95-4d5b-a927-7195f1c0af0c,3263,2,82,,133,From Throw In,Belgium,Toby Alderweireld,Right Center Back,0.905453,3795107,20005,,,,Complete,6332,Thomas Vermaelen,Ground Pass,Right Foot,77.76602,71.10164,68.7,58.0
3251cdd3-3d84-4e53-8ab4-bd58d177dcec,3266,2,82,,133,From Throw In,Belgium,Thomas Vermaelen,Center Back,1.058655,3795107,6332,,,,Complete,20005,Toby Alderweireld,Ground Pass,Left Foot,66.71413,51.33893,73.0,72.2
9d774ede-6c2e-47a4-9ccb-dbd35d7b35a7,3269,2,82,,133,From Throw In,Belgium,Toby Alderweireld,Right Center Back,0.714903,3795107,20005,,,,Complete,7015,Dennis Praet,Ground Pass,Right Foot,79.42747,60.801094,78.2,57.4
78d42661-3cb4-47fe-a927-26f515e0d032,3272,2,82,,133,From Throw In,Belgium,Dennis Praet,Left Wing Back,0.898426,3795107,7015,,,,Complete,3077,Jan Vertonghen,Ground Pass,Right Foot,79.89119,38.14875,75.9,24.5
8d4381f3-7378-4c66-9811-8d5ea7532309,3275,2,83,,133,From Throw In,Belgium,Jan Vertonghen,Left Center Back,1.520642,3795107,3077,,,,Complete,3089,Kevin De Bruyne,Ground Pass,Left Foot,74.96398,27.30193,78.1,61.0
9937c3aa-be7d-4a77-a375-4546f7377cfc,3278,2,83,,133,From Throw In,Belgium,Kevin De Bruyne,Right Defensive Midfield,1.539779,3795107,3089,,,,Complete,3077,Jan Vertonghen,Ground Pass,Right Foot,80.0004,51.46997,70.5,26.3
3b90de99-420c-4459-b4bd-70025e567bc2,3282,2,83,,133,From Throw In,Belgium,Jan Vertonghen,Left Center Back,1.272943,3795107,3077,True,,,Complete,23650,Jeremy Doku,Ground Pass,Left Foot,68.44513,23.515766,83.1,7.1
bcd3472a-5e01-4b94-803e-77ae1e949ef3,3290,2,83,Goal Kick,134,From Goal Kick,Italy,Gianluigi Donnarumma,Goalkeeper,3.201687,3795107,7036,,,,Incomplete,7156,Federico Chiesa,High Pass,Right Foot,5.908194,33.07938,73.1,7.0
ea3d519d-3c90-4b23-a536-b3d1c2912b51,3292,2,83,Recovery,134,From Goal Kick,Belgium,Thorgan Hazard,Right Wing Back,0.975945,3795107,5632,,,,Incomplete,3089,Kevin De Bruyne,High Pass,Head,46.479706,70.45373,63.9,69.4
bb155a08-1071-4639-a9ba-a932c6d15131,3298,2,84,Free Kick,135,From Free Kick,Italy,Emerson Palmieri dos Santos,Left Back,0.942955,3795107,4355,,True,,Complete,6954,Giorgio Chiellini,Ground Pass,Left Foot,60.4,2.7,49.7,4.2
1ed147a9-a41d-45cb-ab1a-b93330d8fe01,3301,2,84,,135,From Free Kick,Italy,Giorgio Chiellini,Left Center Back,0.162414,3795107,6954,True,,,Incomplete,,,Low Pass,Left Foot,52.224373,7.558326,55.6,2.7
9f76aa42-9cb4-4f88-8482-624d77fbe151,3305,2,84,Free Kick,136,From Free Kick,Belgium,Thorgan Hazard,Right Wing Back,1.160262,3795107,5632,,True,,Complete,20005,Toby Alderweireld,Ground Pass,Right Foot,57.8,77.6,55.2,68.4
c1ee6ec6-5dcc-42e7-a00b-c499d7ad6732,3307,2,84,,136,From Free Kick,Belgium,Toby Alderweireld,Right Center Back,1.339315,3795107,20005,,,,Complete,6332,Thomas Vermaelen,Ground Pass,Right Foot,55.033165,57.15914,48.7,49.5
c0fcfe66-9c04-4e7d-92f6-18d8603d1d8a,3310,2,84,,136,From Free Kick,Belgium,Thomas Vermaelen,Center Back,0.835247,3795107,6332,,,,Complete,20005,Toby Alderweireld,Ground Pass,Left Foot,50.86381,39.908577,55.3,53.0
f5869e96-049b-43df-9650-ca9309fbdec5,3314,2,84,,136,From Free Kick,Belgium,Toby Alderweireld,Right Center Back,1.172587,3795107,20005,,,,Complete,5632,Thorgan Hazard,Low Pass,Right Foot,62.1164,58.40582,77.1,79.7
988acd27-a9c2-4221-b707-b3f555ca51e7,3318,2,84,,136,From Free Kick,Belgium,Thorgan Hazard,Right Wing Back,1.420727,3795107,5632,,,,Complete,5642,Axel Witsel,Ground Pass,Left Foot,72.21295,74.46458,66.0,57.9
0e7d4453-142c-47b3-9bd1-7daa18871cb2,3321,2,84,,136,From Free Kick,Belgium,Axel Witsel,Left Defensive Midfield,2.538222,3795107,5642,,,,Complete,23650,Jeremy Doku,High Pass,Right Foot,69.22169,45.771385,89.4,3.7
576dee4f-f087-473b-9d02-997e400e4eeb,3327,2,84,Throw-in,137,From Throw In,Belgium,Dennis Praet,Left Wing Back,2.022539,3795107,7015,,,,Complete,3077,Jan Vertonghen,Low Pass,,91.4,0.1,70.9,9.6
66b03315-d977-469d-8ba0-63de9aa6ebdd,3330,2,85,,137,From Throw In,Belgium,Jan Vertonghen,Left Center Back,0.986806,3795107,3077,,,,Complete,6332,Thomas Vermaelen,Ground Pass,Left Foot,66.44119,10.77346,58.9,26.8
93376ef2-e3f5-4b7c-86b3-d6f5b7205ee2,3333,2,85,,137,From Throw In,Belgium,Thomas Vermaelen,Center Back,1.296129,3795107,6332,,,,Complete,20005,Toby Alderweireld,Ground Pass,Left Foot,59.248955,29.115078,63.4,55.5
cccaaa3d-6125-4bb1-aa4b-532ec0fe104e,3336,2,85,,137,From Throw In,Belgium,Toby Alderweireld,Right Center Back,1.409351,3795107,20005,,,,Complete,5632,Thorgan Hazard,Ground Pass,Right Foot,63.215057,52.182785,77.6,78.6
020d1db8-7b75-4cc9-8c02-6e086ae7feec,3339,2,85,,137,From Throw In,Belgium,Thorgan Hazard,Right Wing Back,1.37002,3795107,5632,,,,Complete,20005,Toby Alderweireld,Ground Pass,Right Foot,78.1,77.4,63.9,64.5
fc1041e8-dd53-40ec-833a-4c0ff471246a,3342,2,85,,137,From Throw In,Belgium,Toby Alderweireld,Right Center Back,1.293315,3795107,20005,,,,Complete,6332,Thomas Vermaelen,Ground Pass,Right Foot,62.346123,58.033855,57.2,46.5
b1f332d4-92c1-436d-b6da-088ec1920ec5,3345,2,85,,137,From Throw In,Belgium,Thomas Vermaelen,Center Back,0.701273,3795107,6332,,,,Complete,20005,Toby Alderweireld,Ground Pass,Left Foot,56.301846,46.28527,62.2,62.9
6f92d937-df99-432a-8fd2-bddb490ca6d7,3348,2,85,,137,From Throw In,Belgium,Toby Alderweireld,Right Center Back,0.907552,3795107,20005,,,,Complete,5642,Axel Witsel,Ground Pass,Right Foot,61.575825,57.058266,71.5,53.4
4b2b10b8-00b8-498e-aca0-bfb981745dc6,3352,2,85,,137,From Throw In,Belgium,Axel Witsel,Left Defensive Midfield,1.320415,3795107,5642,True,,,Complete,3089,Kevin De Bruyne,Ground Pass,Right Foot,78.36164,53.19445,71.7,41.5
7bc62e33-c8cb-4e8c-b885-27f680d1f629,3355,2,85,,137,From Throw In,Belgium,Kevin De Bruyne,Right Defensive Midfield,1.277596,3795107,3089,,,,Complete,20005,Toby Alderweireld,Ground Pass,Right Foot,72.39652,39.545444,70.5,61.5
3d854b87-8439-4216-ace9-dab03e093493,3358,2,85,,137,From Throw In,Belgium,Toby Alderweireld,Right Center Back,1.257914,3795107,20005,,,,Complete,5632,Thorgan Hazard,Ground Pass,Left Foot,74.50507,56.77497,98.3,78.7
c0a69403-7125-42ad-9a60-50c59feb309b,3361,2,85,,137,From Throw In,Belgium,Thorgan Hazard,Right Wing Back,2.128251,3795107,5632,,,,Complete,5630,Dries Mertens,Ground Pass,Left Foot,102.407845,61.671967,105.5,55.9
7f396fcc-bd5c-4c9a-b7da-69c2077d4aa2,3365,2,85,,137,From Throw In,Belgium,Dries Mertens,Right Attacking Midfield,2.03478,3795107,5630,,,,Incomplete,3289,Romelu Lukaku Menama,High Pass,Right Foot,118.186646,62.6636,111.6,37.7
72db1f52-2c8f-4360-bff8-714d43436d9b,3372,2,85,Recovery,137,From Throw In,Belgium,Thomas Vermaelen,Center Back,0.646242,3795107,6332,True,,,Complete,5642,Axel Witsel,Low Pass,,81.32236,32.35828,88.6,41.8
fdc84e45-0c8a-43cf-9d70-a9c47b1b9ca7,3376,2,85,,137,From Throw In,Belgium,Axel Witsel,Left Defensive Midfield,1.429131,3795107,5642,,,,Complete,23650,Jeremy Doku,Low Pass,Left Foot,86.29755,29.797817,93.6,24.6
77bc9836-23cd-49e0-9472-5f3b1f35dbce,3385,2,85,,138,From Counter,Italy,Jorge Luiz Frello Filho,Center Defensive Midfield,1.124671,3795107,7024,,,,Complete,7131,Domenico Berardi,Ground Pass,Right Foot,21.41123,58.36727,32.9,55.0
3dc8eef9-6d77-4884-aaf3-88966be343c7,3391,2,86,Free Kick,139,From Free Kick,Italy,Gianluigi Donnarumma,Goalkeeper,3.059654,3795107,7036,,,,Incomplete,6993,Bryan Cristante,High Pass,Right Foot,33.306946,57.199528,94.3,54.0
6c501e95-03dc-413d-83a4-340146f5e9bd,3396,2,86,Recovery,139,From Free Kick,Italy,Leonardo Bonucci,Right Center Back,1.149642,3795107,7173,True,,,Complete,7024,Jorge Luiz Frello Filho,High Pass,,62.8896,52.37781,69.4,46.3
68afed3e-e589-4a96-a064-b541a46a8874,3399,2,86,,139,From Free Kick,Italy,Jorge Luiz Frello Filho,Center Defensive Midfield,1.779859,3795107,7024,,,,Complete,4355,Emerson Palmieri dos Santos,Ground Pass,Right Foot,65.830475,51.87313,55.2,26.7
b61ca6e2-bcea-4934-a3e2-f84909887525,3402,2,86,,139,From Free Kick,Italy,Emerson Palmieri dos Santos,Left Back,2.302083,3795107,4355,,,,Complete,7156,Federico Chiesa,High Pass,Left Foot,55.430202,25.585466,91.6,16.9
4c9150fa-001f-4f3a-b741-b693d2cd711e,3412,2,86,Free Kick,141,From Free Kick,Belgium,Thorgan Hazard,Right Wing Back,1.139392,3795107,5632,,True,,Complete,20005,Toby Alderweireld,Ground Pass,Right Foot,9.1,72.6,7.6,67.7
ee482d42-eba0-4f21-98e0-d563c2284fb8,3414,2,86,,141,From Free Kick,Belgium,Toby Alderweireld,Right Center Back,1.921251,3795107,20005,,,,Complete,3509,Thibaut Courtois,Ground Pass,Right Foot,8.73617,62.53354,5.9,40.5
9ca2b73b-4f58-45b2-8b73-8d7bbb48a71c,3417,2,87,,141,From Free Kick,Belgium,Thibaut Courtois,Goalkeeper,1.126643,3795107,3509,,,,Complete,20005,Toby Alderweireld,Ground Pass,Left Foot,8.72641,33.823803,15.9,53.4
2ef846eb-8b5e-419c-99ff-e2fca4af1a0a,3420,2,87,,141,From Free Kick,Belgium,Toby Alderweireld,Right Center Back,0.737378,3795107,20005,,,,Complete,5642,Axel Witsel,Ground Pass,Right Foot,30.568184,54.800797,38.1,58.4
bf82e7ce-c98d-483c-98af-9885d3251941,3424,2,87,,141,From Free Kick,Belgium,Axel Witsel,Left Defensive Midfield,1.160709,3795107,5642,,,,Complete,3077,Jan Vertonghen,Ground Pass,Right Foot,41.34217,30.017136,41.6,16.3
83199c15-b968-4862-8734-b2fe08b2e2bc,3427,2,87,,141,From Free Kick,Belgium,Jan Vertonghen,Left Center Back,1.345268,3795107,3077,,,,Complete,6332,Thomas Vermaelen,Ground Pass,Left Foot,41.04317,12.15043,37.1,46.3
d3830e03-db86-4668-bfc1-7f18bfd0f189,3430,2,87,,141,From Free Kick,Belgium,Thomas Vermaelen,Center Back,1.39759,3795107,6332,,,,Complete,20005,Toby Alderweireld,Ground Pass,Left Foot,45.73019,41.032776,55.8,68.4
1d461137-5fc4-4737-a7ea-cd42199f3068,3433,2,87,,141,From Free Kick,Belgium,Toby Alderweireld,Right Center Back,2.18176,3795107,20005,,,,Complete,3289,Romelu Lukaku Menama,High Pass,Right Foot,65.396736,65.92691,96.3,35.5
cb9633e8-2cfb-41c4-9cd3-9a0c697a7176,3437,2,87,,141,From Free Kick,Belgium,Romelu Lukaku Menama,Center Forward,1.164776,3795107,3289,,,,Complete,7015,Dennis Praet,Low Pass,Other,96.63219,31.900177,88.4,32.6
d4070144-7bae-4d27-ae13-7e4086ea9b14,3445,2,87,,141,From Free Kick,Belgium,Jan Vertonghen,Left Center Back,0.94758,3795107,3077,,,,Complete,6332,Thomas Vermaelen,Ground Pass,Left Foot,49.190346,17.316914,44.7,34.0
d52fd3c7-9fe8-4a28-94a5-47f9b8ce6c70,3448,2,87,,141,From Free Kick,Belgium,Thomas Vermaelen,Center Back,1.361573,3795107,6332,,,,Complete,20005,Toby Alderweireld,Ground Pass,Left Foot,45.27254,33.60566,56.2,53.9
e883fcaa-d55c-41d6-9054-1ab2501caa3b,3451,2,87,,141,From Free Kick,Belgium,Toby Alderweireld,Right Center Back,2.731777,3795107,20005,,,,Complete,3289,Romelu Lukaku Menama,High Pass,Right Foot,56.451183,52.352425,102.6,28.3
6eeab63e-adc0-4750-95c5-170790da44af,3458,2,87,,141,From Free Kick,Belgium,Jeremy Doku,Left Attacking Midfield,0.692985,3795107,23650,,,,Complete,3089,Kevin De Bruyne,Ground Pass,Right Foot,94.59253,18.39097,88.9,31.8
1beff0e6-5e4b-4f2b-bcc4-2c8eb1dd01e6,3461,2,87,,141,From Free Kick,Belgium,Kevin De Bruyne,Right Defensive Midfield,0.380397,3795107,3089,,,,Incomplete,3289,Romelu Lukaku Menama,Ground Pass,Right Foot,90.25655,24.031937,95.8,32.6
55a74edf-540d-4303-9738-2c738bd6d575,3466,2,87,,141,From Free Kick,Belgium,Jan Vertonghen,Left Center Back,1.778011,3795107,3077,,,,Complete,6332,Thomas Vermaelen,Ground Pass,Left Foot,77.4,12.4,62.7,29.0
14f250e5-6684-478d-add2-0fa771878fcc,3469,2,87,,141,From Free Kick,Belgium,Thomas Vermaelen,Center Back,1.109544,3795107,6332,,,,Complete,20005,Toby Alderweireld,Ground Pass,Left Foot,62.844387,30.458054,73.2,59.4
c521b79a-ead7-4e4f-9b4c-03594e0032ca,3472,2,88,,141,From Free Kick,Belgium,Toby Alderweireld,Right Center Back,1.076493,3795107,20005,,,,Complete,5632,Thorgan Hazard,Ground Pass,Right Foot,81.43449,59.237404,94.1,77.1
33ce4430-47bf-4918-af2a-142da0649f10,3476,2,88,,141,From Free Kick,Belgium,Thorgan Hazard,Right Wing Back,1.226405,3795107,5632,,,,Complete,5642,Axel Witsel,Ground Pass,Left Foot,81.4,71.4,73.2,49.5
4789e266-c7eb-4166-908e-929a9af85f8e,3480,2,88,,141,From Free Kick,Belgium,Axel Witsel,Left Defensive Midfield,1.538083,3795107,5642,,,,Complete,6332,Thomas Vermaelen,Ground Pass,Right Foot,65.81599,42.72395,63.2,47.8
a4a8df5c-5643-4c91-b517-e949d11c5555,3483,2,88,,141,From Free Kick,Belgium,Thomas Vermaelen,Center Back,1.824342,3795107,6332,,,,Complete,23650,Jeremy Doku,High Pass,Left Foot,76.86504,37.344692,92.9,9.3
79cc0958-fe5f-4ec1-917f-a5706e3cf7f6,3486,2,88,,141,From Free Kick,Belgium,Jeremy Doku,Left Attacking Midfield,0.971649,3795107,23650,,,,Complete,3089,Kevin De Bruyne,Ground Pass,Right Foot,98.65456,9.24091,88.1,17.9
4d673749-9766-4cb2-ae77-a6e6666da5a6,3489,2,88,,141,From Free Kick,Belgium,Kevin De Bruyne,Right Defensive Midfield,0.950725,3795107,3089,,,,Incomplete,,,High Pass,Right Foot,89.15717,20.878357,112.0,42.2
2c503531-4dea-44c4-92b6-272fee5ff8eb,3496,2,90,Free Kick,142,From Free Kick,Belgium,Kevin De Bruyne,Right Defensive Midfield,1.632074,3795107,3089,,,,Unknown,,,High Pass,Right Foot,88.66264,23.231335,112.0,47.0
03ad6dd2-15e8-44a1-bb66-1548f3d0b8f2,3501,2,92,Free Kick,143,From Free Kick,Italy,Gianluigi Donnarumma,Goalkeeper,3.378546,3795107,7036,,,,Incomplete,7471,Andrea Belotti,High Pass,Right Foot,10.1,32.3,80.8,17.9
7e0d493d-85b5-4db4-a74f-9b31780bf5ba,3506,2,92,Recovery,144,Regular Play,Belgium,Jan Vertonghen,Left Center Back,1.653225,3795107,3077,,,,Complete,3089,Kevin De Bruyne,High Pass,Right Foot,36.4134,38.14394,58.9,56.4
a610f80b-ca66-4a38-afe7-bd0e2d9fd4b0,3513,2,93,Free Kick,145,From Free Kick,Italy,Jorge Luiz Frello Filho,Center Defensive Midfield,3.565216,3795107,7024,,True,,Incomplete,8181,Nicolò Barella,High Pass,Right Foot,57.2,53.5,96.2,58.8
46b2ad5f-d62c-43cd-9401-c8a99daa4b76,3515,2,93,Recovery,146,Regular Play,Belgium,Dennis Praet,Left Wing Back,2.033073,3795107,7015,,,,Complete,23650,Jeremy Doku,Low Pass,Head,21.46602,18.625835,37.1,13.1
430fe8a3-b402-430e-a22d-f60cb88aa6c8,3521,2,93,Free Kick,147,From Free Kick,Belgium,Jan Vertonghen,Left Center Back,1.176027,3795107,3077,,,,Complete,6332,Thomas Vermaelen,Ground Pass,Left Foot,42.78258,18.28916,29.0,34.8
e3af90a0-e405-472c-91b2-cc5e704977c1,3524,2,93,,147,From Free Kick,Belgium,Thomas Vermaelen,Center Back,1.394326,3795107,6332,,,,Complete,3089,Kevin De Bruyne,Ground Pass,Left Foot,33.32934,32.221348,51.3,72.7
a2749526-fbdb-4dc4-b0c8-5db43bc86843,3527,2,93,,147,From Free Kick,Belgium,Kevin De Bruyne,Right Defensive Midfield,3.123349,3795107,3089,,,,Incomplete,3289,Romelu Lukaku Menama,High Pass,Right Foot,47.401924,58.86271,109.1,57.2
7ec32573-28a3-4f88-9d15-bbf572a17780,3531,2,94,,148,Regular Play,Italy,Gianluigi Donnarumma,Goalkeeper,4.16259,3795107,7036,,,,Incomplete,7131,Domenico Berardi,High Pass,Drop Kick,13.5,39.1,82.0,55.6
80c097aa-777a-45f9-b477-928c93ccfeef,3537,2,94,Recovery,148,Regular Play,Italy,Nicolò Barella,Right Center Midfield,3.475222,3795107,8181,True,,,Complete,7131,Domenico Berardi,Low Pass,Right Foot,72.37728,72.58445,116.4,68.3
3babb2fc-6367-4764-bf10-8f9647f846b2,3548,2,94,Free Kick,150,From Free Kick,Belgium,Thibaut Courtois,Goalkeeper,3.302704,3795107,3509,,,,Incomplete,3289,Romelu Lukaku Menama,High Pass,Left Foot,11.85589,5.24042,79.9,36.5
31cac7fd-06df-4852-8bb5-a88fc389740f,3551,2,94,Recovery,150,From Free Kick,Italy,Nicolò Barella,Right Center Midfield,2.05495,3795107,8181,,,,Incomplete,7131,Domenico Berardi,High Pass,Head,50.78186,60.155643,64.8,52.8
