id,index,period,minute,type,possession,play_pattern,team,player,position,duration,match_id,player_id,under_pressure,off_camera,counterpress,outcome,recipient_id,recipient_name,height,body_part,location_x,location_y,location_end_x,location_end_y
081a2cfc-dc7b-44a1-8f2e-9ea39cbe7938,339,1,5,,22,Regular Play,France,Kylian Mbappé Lottin,Left Wing,0.187418,3788773,3009,,,,Incomplete,5480,Corentin Tolisso,Ground Pass,Left Foot,108.34405,20.569906,110.0,20.6
4c225427-50ec-4c88-ae76-5662e359de53,342,1,6,Corner,23,From Corner,France,Kylian Mbappé Lottin,Left Wing,1.239311,3788773,3009,,,,Incomplete,,,High Pass,Right Foot,119.26139,0.3023843,111.5,34.5
45199da6-a5fd-44dd-9a67-1acc014ff540,344,1,6,Throw-in,24,From Throw In,France,Lucas Hernández Pi,Left Back,1.8181,3788773,5484,,True,,Complete,3961,N''Golo Kanté,Low Pass,,68.2,0.1,56.3,3.4
cf0f74d1-2e83-48af-9819-987f7eab1ebc,346,1,6,,24,From Throw In,France,N''Golo Kanté,Left Defensive Midfield,2.419457,3788773,3961,,,,Complete,5485,Raphaël Varane,Ground Pass,Right Foot,53.277973,9.033199,51.6,40.1
0f271a99-535c-4534-be97-5d955eaa7b21,349,1,6,,24,From Throw In,France,Raphaël Varane,Right Center Back,0.777221,3788773,5485,,,,Complete,5480,Corentin Tolisso,Ground Pass,Right Foot,53.331615,45.655083,55.8,57.2
f06d3476-4d66-4e47-a85f-b82befc14013,352,1,6,,24,From Throw In,France,Corentin Tolisso,Right Wing,1.141557,3788773,5480,,,,Complete,20004,Paul Pogba,Ground Pass,Right Foot,56.397076,56.016342,55.8,41.0
38e836a4-8ff5-4bb2-86d5-760363bbdd5b,355,1,6,,24,From Throw In,France,Paul Pogba,Right Defensive Midfield,1.496452,3788773,20004,True,,,Complete,5485,Raphaël Varane,Ground Pass,Right Foot,56.94425,43.719524,42.8,50.9
5cc8f233-a497-4f11-b6a1-903c10c53c44,358,1,6,,24,From Throw In,France,Raphaël Varane,Right Center Back,2.718211,3788773,5485,,,,Complete,3099,Hugo Lloris,Ground Pass,Left Foot,42.347115,53.616764,16.0,40.7
3d0a2d24-088b-46f0-a17a-f4f3c8871af6,360,1,6,,24,From Throw In,France,Hugo Lloris,Goalkeeper,1.505464,3788773,3099,,,,Complete,5485,Raphaël Varane,Ground Pass,Left Foot,16.875034,42.95134,27.2,58.4
c79984b7-9135-4b42-adde-7d2ef2ce82dd,363,1,6,,24,From Throw In,France,Raphaël Varane,Right Center Back,1.503837,3788773,5485,,,,Complete,4445,Jules Koundé,Ground Pass,Left Foot,42.558956,62.839535,55.4,73.7
a0a81af7-fbc3-4e29-987b-f6a3c466f96a,366,1,6,,24,From Throw In,France,Jules Koundé,Right Back,1.117382,3788773,4445,,,,Incomplete,5480,Corentin Tolisso,Ground Pass,Right Foot,54.47203,78.56304,67.8,71.7
bed71601-f93f-4e45-84aa-5559fc2ede3a,368,1,6,Interception,25,Regular Play,Portugal,Raphaël Adelino José Guerreiro,Left Back,1.240265,3788773,5209,,,True,Complete,3168,João Filipe Iria Santos Moutinho,Ground Pass,Left Foot,52.35752,5.16137,64.4,17.1
5ec7b688-1ed5-415e-81d3-160097d7618c,372,1,6,,25,Regular Play,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,1.327865,3788773,3168,True,,,Complete,5209,Raphaël Adelino José Guerreiro,Ground Pass,Right Foot,71.73244,22.96393,84.6,6.0
1a67c393-b24b-4562-aa57-df066ca3a7f4,375,1,6,,25,Regular Play,Portugal,Raphaël Adelino José Guerreiro,Left Back,1.110321,3788773,5209,,,,Complete,9929,Diogo José Teixeira da Silva,Ground Pass,Left Foot,82.92998,2.548096,78.7,14.9
140d66e2-8c51-48ba-b38d-d31643211d71,378,1,6,,25,Regular Play,Portugal,Diogo José Teixeira da Silva,Left Midfield,1.147166,3788773,9929,,,,Complete,5209,Raphaël Adelino José Guerreiro,Ground Pass,Right Foot,79.38846,9.98441,85.3,6.6
4b205caf-3114-4c0d-a2da-68c34dc66c40,381,1,6,,25,Regular Play,Portugal,Raphaël Adelino José Guerreiro,Left Back,1.318869,3788773,5209,,,,Complete,3593,Renato Júnior Luz Sanches,Ground Pass,Left Foot,86.102936,2.08542,78.7,15.3
4471ddec-66d5-4c6c-8793-968154326231,384,1,6,,25,Regular Play,Portugal,Renato Júnior Luz Sanches,Left Center Midfield,0.938409,3788773,3593,,,,Complete,3168,João Filipe Iria Santos Moutinho,Ground Pass,Right Foot,79.492874,17.166702,79.3,29.9
8823dc77-b6d9-4c1e-9935-ec5fb5f0f534,387,1,6,,25,Regular Play,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,0.051884,3788773,3168,,,,Incomplete,9929,Diogo José Teixeira da Silva,Ground Pass,Right Foot,79.87145,29.969242,80.5,28.9
b2634093-6229-4988-a6e6-4e90965f729d,390,1,7,Throw-in,26,From Throw In,Portugal,Raphaël Adelino José Guerreiro,Left Back,2.100205,3788773,5209,,,,Complete,5206,Rúben Santos Gato Alves Dias,Low Pass,,75.6,0.1,48.7,8.4
6fcedee4-2813-4a50-8899-9ca371a67be0,393,1,7,,26,From Throw In,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,1.914657,3788773,5206,,,,Complete,20016,Kléper Laveran Lima Ferreira,Ground Pass,Right Foot,47.250824,14.03063,42.1,53.7
0195a4b8-a1f3-4c59-af27-b6a50c551dd8,396,1,7,,26,From Throw In,Portugal,Kléper Laveran Lima Ferreira,Right Center Back,1.649528,3788773,20016,,,,Complete,5206,Rúben Santos Gato Alves Dias,Ground Pass,Right Foot,45.43788,54.516964,41.7,21.5
e7f57193-e753-46f8-941a-f3647602577b,399,1,7,,26,From Throw In,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,1.046136,3788773,5206,,,,Complete,3593,Renato Júnior Luz Sanches,Ground Pass,Right Foot,40.56203,24.96079,50.0,12.0
9db13e11-0af5-4a18-94fc-9af9824f6bb0,402,1,7,,26,From Throw In,Portugal,Renato Júnior Luz Sanches,Left Center Midfield,1.306525,3788773,3593,,,,Complete,5206,Rúben Santos Gato Alves Dias,Ground Pass,Right Foot,60.397877,16.8093,48.3,26.8
77412539-921c-40cc-b6e1-4510f9b3dc8e,405,1,7,,26,From Throw In,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,1.002435,3788773,5206,,,,Complete,3168,João Filipe Iria Santos Moutinho,Ground Pass,Right Foot,48.01618,32.44508,58.0,48.2
0ac1c2b6-8efa-438b-ac54-27fbaf120828,408,1,7,,26,From Throw In,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,0.692026,3788773,3168,,,,Complete,13621,Danilo Luís Hélio Pereira,Ground Pass,Right Foot,56.471577,46.240894,52.2,41.5
4d323616-8469-41ef-a2a6-2d72065c9ba0,411,1,7,,26,From Throw In,Portugal,Danilo Luís Hélio Pereira,Center Defensive Midfield,1.038264,3788773,13621,,,,Complete,3168,João Filipe Iria Santos Moutinho,Ground Pass,Right Foot,50.2796,45.615353,57.4,42.2
eb1577fa-86cd-4727-990e-0ee5ccec265a,414,1,7,,26,From Throw In,Portugal,João Filipe Iria Santos Moutinho,Right Center Midfield,0.943194,3788773,3168,,,,Complete,3593,Renato Júnior Luz Sanches,Ground Pass,Right Foot,56.984085,38.542732,50.5,27.1
91c7d9d5-25e5-425d-8306-a1241e42a510,417,1,7,,26,From Throw In,Portugal,Renato Júnior Luz Sanches,Left Center Midfield,1.588259,3788773,3593,,,,Complete,5209,Raphaël Adelino José Guerreiro,Ground Pass,Right Foot,50.59476,26.475758,65.8,10.2
961db05c-301f-4a24-b3d1-6cdf6aef7968,420,1,7,,26,From Throw In,Portugal,Raphaël Adelino José Guerreiro,Left Back,0.097038,3788773,5209,,,,Incomplete,9929,Diogo José Teixeira da Silva,Ground Pass,Left Foot,67.188034,7.81302,69.3,13.9
213f10d0-71b1-4210-9f60-c4fa41b8cbc4,428,1,7,Free Kick,28,From Free Kick,France,Corentin Tolisso,Right Wing,0.786228,3788773,5480,,,,Complete,20004,Paul Pogba,Ground Pass,Right Foot,53.6931,69.27619,48.8,58.2
e068ada6-53bc-4268-b41b-e36fe83221bd,431,1,7,,28,From Free Kick,France,Paul Pogba,Right Defensive Midfield,1.088228,3788773,20004,,,,Complete,5487,Antoine Griezmann,Ground Pass,Right Foot,50.853695,61.86336,57.7,53.0
e280edac-6981-4c98-8b8c-c05f4f3c0ed0,433,1,7,,28,From Free Kick,France,Antoine Griezmann,Center Attacking Midfield,0.767582,3788773,5487,,,,Complete,20004,Paul Pogba,Ground Pass,Left Foot,58.059315,55.696026,49.1,59.2
dd8402e8-c3d8-456b-836e-242dfb9f8390,436,1,7,,28,From Free Kick,France,Paul Pogba,Right Defensive Midfield,1.220479,3788773,20004,,,,Complete,5485,Raphaël Varane,Ground Pass,Right Foot,51.54439,53.37979,43.6,63.8
9b9e6392-2236-473b-bd22-3bea2117d76f,439,1,8,,28,From Free Kick,France,Raphaël Varane,Right Center Back,1.239788,3788773,5485,,,,Complete,20004,Paul Pogba,Ground Pass,Right Foot,57.348423,67.96698,48.0,57.7
a55d9fed-070b-41f4-8143-c444b643345e,452,1,8,,28,From Free Kick,France,Antoine Griezmann,Center Attacking Midfield,2.39134,3788773,5487,,,,Complete,5484,Lucas Hernández Pi,Ground Pass,Right Foot,34.602226,60.512955,29.3,20.1
2016d4ea-f8d8-49c7-b827-c7d0ca98f509,455,1,8,,28,From Free Kick,France,Lucas Hernández Pi,Left Back,1.392056,3788773,5484,,,,Complete,3009,Kylian Mbappé Lottin,Ground Pass,Left Foot,31.32969,23.698988,51.9,3.5
6c1a380a-77bd-44fb-8c22-7933c6e66d48,460,1,9,Throw-in,29,From Throw In,France,Lucas Hernández Pi,Left Back,1.470001,3788773,5484,,,,Complete,3009,Kylian Mbappé Lottin,High Pass,,70.77688,-1.9806743,79.4,19.8
0a5dcad5-b23f-41f6-b365-e5cc2137e0a1,463,1,9,,29,From Throw In,France,Kylian Mbappé Lottin,Left Wing,0.998221,3788773,3009,,,,Complete,20004,Paul Pogba,Ground Pass,Right Foot,80.93298,20.036423,68.9,12.9
73de195a-d161-4681-8a42-f716e9e98830,466,1,9,,29,From Throw In,France,Paul Pogba,Right Defensive Midfield,1.627026,3788773,20004,,,,Complete,5485,Raphaël Varane,Ground Pass,Right Foot,66.12314,16.613285,56.4,35.2
c7aef77b-eaae-4bd7-9bbc-4072cfd37d97,469,1,9,,29,From Throw In,France,Raphaël Varane,Right Center Back,1.466593,3788773,5485,,,,Complete,4445,Jules Koundé,Ground Pass,Right Foot,75.6872,64.13651,90.1,74.1
6a796fd3-713c-47aa-86c9-ee1f1d4d07ee,471,1,9,,29,From Throw In,France,Jules Koundé,Right Back,1.201641,3788773,4445,,,,Complete,5485,Raphaël Varane,Ground Pass,Right Foot,89.846794,79.43324,76.3,70.9
389ae223-5ade-4c0f-b465-c84b2a08c630,474,1,9,,29,From Throw In,France,Raphaël Varane,Right Center Back,1.244372,3788773,5485,,,,Complete,5480,Corentin Tolisso,Ground Pass,Right Foot,74.48561,73.16043,70.3,56.4
d22ab085-65fd-45dd-8cb7-060c7fa7a925,477,1,9,,29,From Throw In,France,Corentin Tolisso,Right Wing,1.025753,3788773,5480,,,,Complete,2999,Presnel Kimpembe,Ground Pass,Right Foot,70.041275,52.214203,58.2,36.6
14aa1307-9399-4ac9-9d4e-f3be53b10b33,480,1,9,,29,From Throw In,France,Presnel Kimpembe,Left Center Back,2.264799,3788773,2999,,,,Complete,3961,N''Golo Kanté,Ground Pass,Left Foot,59.66538,34.652596,71.4,12.5
21b9d8a2-0e3b-4197-a9c9-d8ef2fadeac4,483,1,9,,29,From Throw In,France,N''Golo Kanté,Left Defensive Midfield,0.68815,3788773,3961,,,,Complete,19677,Karim Benzema,Ground Pass,Left Foot,69.47513,16.22014,78.6,10.1
c82bf0c3-0129-4302-b0d3-cf652c21224e,485,1,9,,29,From Throw In,France,Karim Benzema,Center Forward,0.737957,3788773,19677,,,,Complete,3961,N''Golo Kanté,Ground Pass,Right Foot,77.62154,15.625343,71.8,5.3
5009ed82-29a0-45a0-81a1-f9004e8db169,489,1,9,,29,From Throw In,France,N''Golo Kanté,Left Defensive Midfield,0.855324,3788773,3961,True,,,Complete,19677,Karim Benzema,Ground Pass,Right Foot,69.905,9.214189,70.3,16.0
11369e2a-24ec-49d7-b8a2-7c743caa4e42,492,1,9,,29,From Throw In,France,Karim Benzema,Center Forward,1.289076,3788773,19677,,,,Complete,5480,Corentin Tolisso,Ground Pass,Right Foot,65.23694,18.135183,63.3,38.2
8e4904e7-0d4d-4bf1-8ba6-8058c0948b07,495,1,9,,29,From Throw In,France,Corentin Tolisso,Right Wing,1.140971,3788773,5480,,,,Complete,20004,Paul Pogba,Ground Pass,Right Foot,64.7,41.5,68.9,57.7
dc671e9e-6c42-43a2-87e1-a936c53de844,498,1,9,,29,From Throw In,France,Paul Pogba,Right Defensive Midfield,2.397211,3788773,20004,,,,Incomplete,3009,Kylian Mbappé Lottin,Ground Pass,Right Foot,71.0242,57.356632,115.0,46.3
64f8c9bd-98a7-46d5-9357-c0075838717d,503,1,10,,30,From Keeper,Portugal,Rui Pedro dos Santos Patrício,Goalkeeper,1.583371,3788773,5205,,,,Complete,5206,Rúben Santos Gato Alves Dias,Ground Pass,Keeper Arm,10.7,32.0,13.9,24.8
b8013084-995d-47ca-8e28-c88021e07e42,506,1,10,,30,From Keeper,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,1.272978,3788773,5206,,,,Complete,3593,Renato Júnior Luz Sanches,Ground Pass,Right Foot,15.690605,21.16581,30.2,25.4
ac5563b7-d577-4e51-8879-4d0d74e8a5af,509,1,10,,30,From Keeper,Portugal,Renato Júnior Luz Sanches,Left Center Midfield,1.127139,3788773,3593,True,,,Complete,5206,Rúben Santos Gato Alves Dias,Ground Pass,Right Foot,32.18253,23.220043,20.4,25.4
0b7b5b24-0a68-431b-abf7-0e7d46a270c1,511,1,10,,30,From Keeper,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,1.209825,3788773,5206,,,,Complete,5209,Raphaël Adelino José Guerreiro,Ground Pass,Right Foot,19.601105,19.16369,27.8,3.9
5cafc79e-07e0-426a-b556-cfd8fa1d056e,513,1,10,,30,From Keeper,Portugal,Raphaël Adelino José Guerreiro,Left Back,1.253763,3788773,5209,,,,Complete,5206,Rúben Santos Gato Alves Dias,Ground Pass,Left Foot,27.30806,4.46199,20.2,14.4
c06620b1-aefb-43bc-8a73-3e3c517e0448,517,1,10,,30,From Keeper,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,1.064271,3788773,5206,True,,,Complete,5209,Raphaël Adelino José Guerreiro,Ground Pass,Right Foot,18.988235,15.13634,26.2,6.6
4e7cc454-f150-4e81-a58e-1602fa31838d,520,1,10,,30,From Keeper,Portugal,Raphaël Adelino José Guerreiro,Left Back,1.37454,3788773,5209,,,,Incomplete,5207,Cristiano Ronaldo dos Santos Aveiro,High Pass,Left Foot,26.53283,1.66135,43.9,22.7
e009a4e5-74f3-43a9-8269-82febec7a358,525,1,10,,30,From Keeper,France,N''Golo Kanté,Left Defensive Midfield,0.71565,3788773,3961,True,,,Incomplete,20004,Paul Pogba,Ground Pass,Left Foot,75.228004,60.41683,80.2,61.9
c96ab619-5f9e-487b-9b2d-dc47fcaa465e,532,1,10,,30,From Keeper,Portugal,Cristiano Ronaldo dos Santos Aveiro,Center Forward,0.915742,3788773,5207,True,,,Complete,5209,Raphaël Adelino José Guerreiro,Ground Pass,Right Foot,35.72559,13.983116,30.5,15.4
aa4caa7a-2eaf-4520-b6f0-880d22e239f1,534,1,10,,30,From Keeper,Portugal,Raphaël Adelino José Guerreiro,Left Back,1.383073,3788773,5209,,,,Complete,5206,Rúben Santos Gato Alves Dias,Ground Pass,Left Foot,30.186966,11.06094,19.9,25.5
9bd0a8c1-5bac-42dd-ac06-f0e90a3ee1a9,537,1,10,,30,From Keeper,Portugal,Rúben Santos Gato Alves Dias,Left Center Back,2.163398,3788773,5206,,,,Complete,5205,Rui Pedro dos Santos Patrício,Ground Pass,Right Foot,19.9,25.7,4.5,40.4
c3a1d9be-60b3-4ac4-88bc-aeb81f7cae24,540,1,10,,30,From Keeper,Portugal,Rui Pedro dos Santos Patrício,Goalkeeper,1.312913,3788773,5205,,,,Complete,20016,Kléper Laveran Lima Ferreira,Ground Pass,Left Foot,2.46274,42.604237,10.5,60.7
3d53576c-a84f-4ecc-b52a-b7e067a19ad8,544,1,10,,30,From Keeper,Portugal,Kléper Laveran Lima Ferreira,Right Center Back,1.164458,3788773,20016,,,,Complete,5205,Rui Pedro dos Santos Patrício,Ground Pass,Right Foot,5.7311,59.844093,3.7,45.6
b93e72be-a0ad-4638-ad67-9fdf66b9bdc2,547,1,10,,30,From Keeper,Portugal,Rui Pedro dos Santos Patrício,Goalkeeper,2.34682,3788773,5205,,,,Complete,3193,Bernardo Mota Veiga de Carvalho e Silva,High Pass,Left Foot,2.488686,50.80156,45.3,76.2
fd1cc660-c28f-46b2-a51c-e155774eef0a,549,1,10,,30,From Keeper,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Right Midfield,1.029332,3788773,3193,,,,Complete,6374,Nélson Cabral Semedo,Low Pass,Head,46.15879,77.124825,35.7,74.3
6bdca741-c2ee-409d-a60b-78bea452a25c,552,1,10,,30,From Keeper,Portugal,Nélson Cabral Semedo,Right Back,1.12535,3788773,6374,,,,Complete,13621,Danilo Luís Hélio Pereira,Ground Pass,Right Foot,49.4,76.0,44.1,64.9
33d92ba6-fe6c-42af-b240-9fd3becd37ce,555,1,10,,30,From Keeper,Portugal,Danilo Luís Hélio Pereira,Center Defensive Midfield,0.952641,3788773,13621,,,,Complete,3593,Renato Júnior Luz Sanches,Ground Pass,Right Foot,62.138264,37.363163,58.8,28.5
6e7d2d32-a060-47fc-9c16-03b2ff24c7f8,558,1,10,,30,From Keeper,Portugal,Renato Júnior Luz Sanches,Left Center Midfield,1.280136,3788773,3593,,,,Complete,5207,Cristiano Ronaldo dos Santos Aveiro,Ground Pass,Right Foot,62.758194,26.281776,71.7,10.4
53026139-59e4-4c98-8638-f9c635f98434,562,1,10,,30,From Keeper,Portugal,Cristiano Ronaldo dos Santos Aveiro,Center Forward,1.234839,3788773,5207,True,,,Incomplete,5209,Raphaël Adelino José Guerreiro,Ground Pass,Right Foot,90.758385,2.32416,97.2,13.2
62aba2be-e7e0-4851-a520-76e50ac43c4e,566,1,10,,31,Regular Play,France,Jules Koundé,Right Back,0.779398,3788773,4445,,,,Complete,20004,Paul Pogba,Ground Pass,Right Foot,31.1,64.4,35.5,54.2
91670a15-6771-4871-a213-8cb15d35993f,569,1,10,,31,Regular Play,France,Paul Pogba,Right Defensive Midfield,0.754275,3788773,20004,,,,Complete,5487,Antoine Griezmann,Ground Pass,Right Foot,36.83472,60.65645,42.4,49.1
f1712243-3aaa-4f0e-9bf5-a573ce9f4881,571,1,10,,31,Regular Play,France,Antoine Griezmann,Center Attacking Midfield,0.781563,3788773,5487,,,,Complete,3961,N''Golo Kanté,Ground Pass,Left Foot,43.926807,53.15193,33.4,47.6
345d99be-30ba-4f3c-b6b4-c4d62034ba41,575,1,10,,31,Regular Play,France,N''Golo Kanté,Left Defensive Midfield,1.220453,3788773,3961,True,,,Complete,2999,Presnel Kimpembe,Ground Pass,Right Foot,31.465706,51.495964,25.3,34.9
8ebabfc1-f66d-4bec-b2f2-2b2b850b1249,577,1,10,,31,Regular Play,France,Presnel Kimpembe,Left Center Back,0.95012,3788773,2999,,,,Complete,5485,Raphaël Varane,Ground Pass,Left Foot,23.71672,39.907715,21.3,52.2
3cac3884-ae71-47bf-aee4-94128947a8e3,580,1,10,,31,Regular Play,France,Raphaël Varane,Right Center Back,1.289419,3788773,5485,,,,Complete,2999,Presnel Kimpembe,Ground Pass,Right Foot,19.863674,51.988228,26.9,31.7
6a664b39-a331-4b06-9f05-a57b6a4058e2,583,1,11,,31,Regular Play,France,Presnel Kimpembe,Left Center Back,1.612924,3788773,2999,,,,Complete,5487,Antoine Griezmann,Ground Pass,Left Foot,35.424526,31.499401,43.4,34.3
f6d1f626-f9d2-4a13-9299-f1f7f42c8eb6,586,1,11,,31,Regular Play,France,Antoine Griezmann,Center Attacking Midfield,0.83576,3788773,5487,,,,Complete,2999,Presnel Kimpembe,Ground Pass,Left Foot,43.289642,36.51812,41.4,25.4
309e6e5f-e2a9-46b9-a255-66a5b070b732,589,1,11,,31,Regular Play,France,Presnel Kimpembe,Left Center Back,1.435903,3788773,2999,,,,Complete,5484,Lucas Hernández Pi,Ground Pass,Left Foot,44.173473,24.146788,55.4,2.8
09dc1c1b-86e1-42fb-9ab1-a8bc0dfe7cf6,592,1,11,,31,Regular Play,France,Lucas Hernández Pi,Left Back,0.882818,3788773,5484,,,,Complete,5487,Antoine Griezmann,Ground Pass,Left Foot,55.780293,3.8097749,54.7,11.1
6e91f3fd-c4d4-42b7-9ae7-a2f7fb7947c8,595,1,11,,31,Regular Play,France,Antoine Griezmann,Center Attacking Midfield,0.766017,3788773,5487,,,,Complete,3009,Kylian Mbappé Lottin,Ground Pass,Left Foot,54.406925,9.503881,65.1,15.3
ce03318b-9117-4b8c-bdff-fbbc27287468,602,1,11,,31,Regular Play,France,Kylian Mbappé Lottin,Left Wing,0.569904,3788773,3009,True,,,Complete,3961,N''Golo Kanté,Ground Pass,Right Foot,63.3,15.3,60.3,19.8
60df664a-fc2c-4c8b-b600-aa9512d48183,604,1,11,,31,Regular Play,France,N''Golo Kanté,Left Defensive Midfield,1.302674,3788773,3961,,,,Complete,19677,Karim Benzema,Ground Pass,Right Foot,59.469387,21.916569,72.0,31.3
b1fa07e3-617a-4418-b856-1394fbdd1d4f,608,1,11,,31,Regular Play,France,Karim Benzema,Center Forward,1.202214,3788773,19677,,,,Complete,5480,Corentin Tolisso,Ground Pass,Right Foot,65.39412,38.27862,62.3,55.0
43553a40-dd6b-4ba6-945a-eeeb2ab954a8,611,1,11,,31,Regular Play,France,Corentin Tolisso,Right Wing,0.688861,3788773,5480,,,,Complete,20004,Paul Pogba,Ground Pass,Right Foot,61.18717,49.11278,61.5,39.1
0c64039c-36f7-441b-a6bc-972fe9e6d174,614,1,11,,31,Regular Play,France,Paul Pogba,Right Defensive Midfield,1.211065,3788773,20004,,,,Complete,3961,N''Golo Kanté,Ground Pass,Right Foot,64.939354,37.19834,62.3,24.3
5f076591-3fb7-4b19-a72e-da3c058bc895,617,1,11,,31,Regular Play,France,N''Golo Kanté,Left Defensive Midfield,0.779837,3788773,3961,,,,Complete,3009,Kylian Mbappé Lottin,Ground Pass,Right Foot,61.65506,23.109705,64.4,9.1
c0541c52-26b5-427a-b28d-af6faf524dd0,620,1,11,,31,Regular Play,France,Kylian Mbappé Lottin,Left Wing,0.858285,3788773,3009,,,,Complete,3961,N''Golo Kanté,Ground Pass,Left Foot,66.77484,15.756898,61.9,18.1
8c46cc59-a2a2-4dd3-920a-850a44f0ab95,623,1,11,,31,Regular Play,France,N''Golo Kanté,Left Defensive Midfield,1.19105,3788773,3961,,,,Complete,5485,Raphaël Varane,Ground Pass,Right Foot,61.240543,23.426426,56.3,43.9
79b51d4b-baad-46f5-9f81-6b712d8a5ba4,626,1,11,,31,Regular Play,France,Raphaël Varane,Right Center Back,0.815433,3788773,5485,,,,Complete,5480,Corentin Tolisso,Ground Pass,Left Foot,62.025673,52.99056,64.0,60.0
b433fe2c-ff03-46c3-9792-f214dc7259a0,629,1,11,,31,Regular Play,France,Corentin Tolisso,Right Wing,1.269265,3788773,5480,,,,Complete,20004,Paul Pogba,Ground Pass,Right Foot,63.487362,58.66902,69.7,51.2
8006a0bd-03bd-4cb3-8b65-23e0606e61db,631,1,11,,31,Regular Play,France,Paul Pogba,Right Defensive Midfield,0.807281,3788773,20004,,,,Complete,19677,Karim Benzema,Ground Pass,Right Foot,69.366,47.898426,76.9,55.8
c4b999e3-83c3-46fd-942a-bef7ce78dfc6,634,1,11,,31,Regular Play,France,Karim Benzema,Center Forward,0.578576,3788773,19677,,,,Complete,20004,Paul Pogba,Ground Pass,Right Foot,74.11906,53.73001,69.2,50.2
0a4c9e17-68a1-40cd-b50d-f000810f69a1,637,1,11,,31,Regular Play,France,Paul Pogba,Right Defensive Midfield,1.204465,3788773,20004,,,,Complete,5480,Corentin Tolisso,Ground Pass,Right Foot,69.8244,48.897854,64.1,57.7
e12becb8-5e8a-497d-9aeb-9008e71655a0,640,1,11,,31,Regular Play,France,Corentin Tolisso,Right Wing,1.404569,3788773,5480,,,,Complete,2999,Presnel Kimpembe,Ground Pass,Right Foot,65.64073,62.17497,61.9,36.6
df281427-c022-4284-a833-b8a8779e03d2,643,1,11,,31,Regular Play,France,Presnel Kimpembe,Left Center Back,1.623301,3788773,2999,,,,Complete,5484,Lucas Hernández Pi,Ground Pass,Left Foot,65.588356,29.997568,83.0,2.5
f73e7991-01ce-49b0-aa38-5118666b4172,646,1,11,,31,Regular Play,France,Lucas Hernández Pi,Left Back,1.076002,3788773,5484,,,,Complete,3009,Kylian Mbappé Lottin,Ground Pass,Left Foot,80.52319,5.4684606,78.4,10.1
19b4481a-63b7-4688-a3a8-31e844f7ced8,649,1,11,,31,Regular Play,France,Kylian Mbappé Lottin,Left Wing,0.857115,3788773,3009,,,,Incomplete,5484,Lucas Hernández Pi,Ground Pass,Right Foot,79.18476,11.619944,88.7,4.9
43f8702d-2df7-4a1f-9e70-975d0617ae16,654,1,11,,32,Regular Play,Portugal,Bernardo Mota Veiga de Carvalho e Silva,Right Midfield,1.543543,3788773,3193,True,,,Complete,13621,Danilo Luís Hélio Pereira,Ground Pass,Left Foot,29.6,70.8,35.2,60.7
4ac2a66d-a72a-432b-8db9-cc141a5c79c8,657,1,11,,32,Regular Play,Portugal,Danilo Luís Hélio Pereira,Center Defensive Midfield,0.98401,3788773,13621,,,,Complete,5207,Cristiano Ronaldo dos Santos Aveiro,Ground Pass,Right Foot,36.9,59.9,47.6,58.1
