id,index,period,timestamp,minute,type,possession,play_pattern,team,player,position,duration,match_id,player_id,under_pressure,off_camera,counterpress,out,likelihood,outcome,recipient_id,recipient_name,height,body_part,location_x,location_y,location_end_x,location_end_y
2bfc51e0-05cc-499f-b9ca-a74bf10dc0e8,1078,1,00:27:45.049,27,,45,Regular Play,Slovakia,Peter Pekarík,Right Back,1.683358,3788749,9722,True,,,,0.2671528193144297,Complete,7025,Marek Hamšík,High Pass,Right Foot,20.724686,77.188194,44.1,59.5
13eaab0d-84ba-43f4-a7db-1fefe36f143c,1080,1,00:27:46.732,27,,45,Regular Play,Slovakia,Marek Hamšík,Center Attacking Midfield,1.698631,3788749,7025,,,,,0.7333076831124982,Incomplete,16307,Róbert Mak,Low Pass,Head,43.0693,55.591248,54.6,38.6
86e7cc70-47e4-4e34-92fc-9db82198334c,1084,1,00:27:50.067,27,,46,Regular Play,Poland,Bartosz Bereszyński,Right Center Back,1.854349,3788749,5673,,,,,0.987102003675566,Complete,4673,Kamil Jóźwiak,Ground Pass,Right Foot,71.50165,50.22565,84.6,66.1
26f3002c-d81b-478f-a883-bbc963da4756,1087,1,00:27:53.728,27,,46,Regular Play,Poland,Kamil Jóźwiak,Right Wing Back,0.785644,3788749,4673,,,,,0.43873742157772416,Incomplete,5668,Robert Lewandowski,High Pass,Other,89.689316,72.47179,105.4,50.4
3b90f93d-18e3-4216-b296-72e210f842d1,1092,1,00:27:58.206,27,,46,Regular Play,Poland,Kamil Jóźwiak,Right Wing Back,0.881766,3788749,4673,,,,,0.9915692429682532,Complete,5660,Piotr Zieliński,Ground Pass,Right Foot,88.2733,69.62422,84.4,54.7
87b05ad5-9735-4339-b10c-847a1c6d3ba9,1097,1,00:28:06.904,28,,46,Regular Play,Poland,Piotr Zieliński,Left Center Forward,1.940487,3788749,5660,True,,,,0.6789254283721513,Complete,9622,Mateusz Andrzej Klich,Ground Pass,Right Foot,103.21057,60.021885,112.0,67.6
fc45f387-0bb7-4260-aa53-ba40f8749ace,1099,1,00:28:08.845,28,,46,Regular Play,Poland,Mateusz Andrzej Klich,Right Center Midfield,1.652704,3788749,9622,,,,,0.19583191980043232,Incomplete,5668,Robert Lewandowski,High Pass,Right Foot,111.134636,69.693146,113.5,38.2
ef1b7b29-1c1e-409d-a206-4af938f5b2ca,1104,1,00:28:12.783,28,Recovery,46,Regular Play,Slovakia,Marek Hamšík,Center Attacking Midfield,0.631326,3788749,7025,True,,,,0.4473653144960717,Complete,8967,Ondrej Duda,Low Pass,Right Foot,16.3997,25.82278,27.1,31.3
03b2eebd-aabc-46d9-9e7e-4faf82558adc,1110,1,00:28:15.617,28,,46,Regular Play,Poland,Bartosz Bereszyński,Right Center Back,1.11415,3788749,5673,,,,,0.9931558537705878,Complete,4626,Jan Bednarek,Ground Pass,Left Foot,82.69251,46.305885,75.2,32.3
36ac57a9-06ad-4e78-a88b-42d8c80b656a,1114,1,00:28:17.301,28,,46,Regular Play,Poland,Jan Bednarek,Left Center Back,1.415039,3788749,4626,True,,,,0.9805209904410868,Complete,5673,Bartosz Bereszyński,Ground Pass,Right Foot,76.61302,34.40734,71.0,47.6
d7954a1a-f24c-4598-8b8e-8530119611d4,1117,1,00:28:20.481,28,,46,Regular Play,Poland,Bartosz Bereszyński,Right Center Back,1.951345,3788749,5673,,,,,0.978327228140769,Complete,4673,Kamil Jóźwiak,Ground Pass,Right Foot,68.07013,50.149723,79.8,75.3
9500386d-1344-46de-afc6-e2b406eb00be,1120,1,00:28:22.955,28,,46,Regular Play,Poland,Kamil Jóźwiak,Right Wing Back,0.962192,3788749,4673,,,,,0.9873839554158784,Complete,9622,Mateusz Andrzej Klich,Ground Pass,Right Foot,79.46534,78.93582,75.3,67.9
a93a40e5-24ea-4fd1-aff7-9d387359da6e,1124,1,00:28:28.574,28,,46,Regular Play,Poland,Mateusz Andrzej Klich,Right Center Midfield,1.06647,3788749,9622,,,,,0.9895224499774328,Complete,5673,Bartosz Bereszyński,Ground Pass,Right Foot,70.3,74.3,53.9,72.0
58f687e0-95f9-45a7-8787-d28513f972bf,1127,1,00:28:31.958,28,,46,Regular Play,Poland,Bartosz Bereszyński,Right Center Back,1.120181,3788749,5673,,,,,0.9264339855120308,Complete,5660,Piotr Zieliński,Ground Pass,Left Foot,57.454094,61.522106,75.6,55.8
c385eecf-239e-4a25-8f31-da76ceffcfcc,1131,1,00:28:33.238,28,,46,Regular Play,Poland,Piotr Zieliński,Left Center Forward,0.075898,3788749,5660,True,,,,0.11312972269303755,Incomplete,,,Ground Pass,Right Foot,75.80129,53.626926,69.3,51.2
60fbdd83-ad07-49e9-ac14-055c7b294880,1134,1,00:28:35.150,28,Recovery,47,Regular Play,Slovakia,Milan Škriniar,Left Center Back,0.78631,3788749,6990,,,,,0.9894704652616636,Complete,8967,Ondrej Duda,Ground Pass,Right Foot,48.49627,29.37357,57.0,38.6
1c2c0a26-67dd-4ac1-ab65-a37822b50423,1141,1,00:28:55.981,28,Free Kick,48,From Free Kick,Slovakia,Milan Škriniar,Left Center Back,1.543717,3788749,6990,,,,,0.9963543946890656,Complete,30397,Ľubomír Šatka,Ground Pass,Right Foot,57.264065,27.996628,49.1,55.3
d92f1592-620e-4074-b234-47cf740f2fb6,1144,1,00:29:01.426,29,,48,From Free Kick,Slovakia,Ľubomír Šatka,Right Center Back,1.457624,3788749,30397,,,,,0.9726743169916496,Complete,9722,Peter Pekarík,Ground Pass,Left Foot,71.97485,57.571205,86.6,78.7
776c7621-e0c7-4b79-8dc0-9229d7808a86,1147,1,00:29:04.602,29,,48,From Free Kick,Slovakia,Peter Pekarík,Right Back,0.601798,3788749,9722,,,,,0.8265662283813963,Complete,7975,Lukáš Haraslín,Ground Pass,Right Foot,93.0,75.6,99.0,79.2
1a83b1de-c3db-4a1a-a1a3-40e8d52547a1,1150,1,00:29:06.554,29,,48,From Free Kick,Slovakia,Lukáš Haraslín,Right Wing,3.445998,3788749,7975,,,,,0.12301810612676192,Complete,16307,Róbert Mak,High Pass,Right Foot,100.4,77.8,110.3,9.2
d702a337-caa3-4aa5-b75e-c14f987818bd,1156,1,00:29:16.902,29,,48,From Free Kick,Poland,Bartosz Bereszyński,Right Center Back,3.450695,3788749,5673,,,,,0.03760955924676058,Incomplete,,,Low Pass,Right Foot,0.9870289,56.962852,13.6,76.3
cd35245e-f3de-4bfa-9428-7243dd302606,1157,1,00:29:20.353,29,Recovery,48,From Free Kick,Slovakia,Tomáš Hubočan,Left Back,1.061457,3788749,4421,,,,,0.9430545034144,Complete,7025,Marek Hamšík,Ground Pass,Right Foot,103.67781,1.57431,106.1,16.3
964f2a4d-282b-457d-ad06-91f12b466bc0,1165,1,00:29:30.254,29,,48,From Free Kick,Slovakia,Tomáš Hubočan,Left Back,1.588796,3788749,4421,,,,,0.4081256246582622,Complete,16307,Róbert Mak,High Pass,Right Foot,64.7,5.3,93.0,5.6
937257db-648d-420c-8d65-c6202b97d97f,1168,1,00:29:33.575,29,,48,From Free Kick,Slovakia,Róbert Mak,Left Wing,1.759784,3788749,16307,,,,,0.6775300216302464,Complete,8967,Ondrej Duda,Ground Pass,Right Foot,88.038826,3.57133,103.1,9.2
b841a726-0956-42e1-86c4-600ee2980bfd,1172,1,00:29:39.901,29,,48,From Free Kick,Slovakia,Ondrej Duda,Center Forward,2.823815,3788749,8967,True,,,,0.355079859474618,Complete,16307,Róbert Mak,Ground Pass,Right Foot,101.82622,22.298733,116.7,18.8
5070a094-ec7a-44b2-b869-4270840bcf65,1174,1,00:29:42.725,29,,48,From Free Kick,Slovakia,Róbert Mak,Left Wing,0.2117,3788749,16307,,,,,0.004455917735228818,Incomplete,10919,Juraj Kucka,High Pass,Left Foot,116.95411,16.97853,115.9,25.4
674cb693-aca4-464b-b7c2-cd1167da2025,1178,1,00:30:11.427,30,Throw-in,49,From Throw In,Slovakia,Peter Pekarík,Right Back,0.918555,3788749,9722,,,,,0.9264530802709068,Complete,8967,Ondrej Duda,Low Pass,,108.455315,78.405426,110.3,68.3
e08c7a97-988b-4409-bb86-cc5157d8affc,1180,1,00:30:12.346,30,,49,From Throw In,Slovakia,Ondrej Duda,Center Forward,0.850236,3788749,8967,,,,,0.9470186072309068,Complete,9722,Peter Pekarík,Ground Pass,Right Foot,107.81462,68.962425,108.0,77.6
e539af2f-3302-4bf8-ac57-274a77c4943b,1182,1,00:30:13.196,30,,49,From Throw In,Slovakia,Peter Pekarík,Right Back,0.823003,3788749,9722,,,,,0.9813335902473718,Complete,7975,Lukáš Haraslín,Ground Pass,Right Foot,106.92888,77.173416,97.1,75.3
ef433ffd-afab-4a42-9f8e-c02001b1853f,1186,1,00:30:17.241,30,,49,From Throw In,Slovakia,Lukáš Haraslín,Right Wing,1.403316,3788749,7975,True,,,,0.6208538779637338,Incomplete,9722,Peter Pekarík,Ground Pass,Right Foot,91.3,79.0,101.0,74.3
8c8aa456-579c-4c66-bcc7-1d3cc4ef33cf,1188,1,00:30:18.645,30,Recovery,49,From Throw In,Poland,Maciej Rybus,Left Wing Back,1.597843,3788749,5672,,,,,0.3173091670145695,Incomplete,5668,Robert Lewandowski,High Pass,Left Foot,24.260311,6.529883,52.6,4.1
40845c5a-ad68-48e2-9e2f-18bbe7793ff2,1191,1,00:30:20.243,30,Recovery,49,From Throw In,Slovakia,Ľubomír Šatka,Right Center Back,1.146817,3788749,30397,True,,,,0.8697653578982644,Complete,10919,Juraj Kucka,Ground Pass,Right Foot,66.30209,75.096466,75.1,74.8
d5e54329-0a5a-40d6-ad76-a691b6d90750,1193,1,00:30:21.389,30,,49,From Throw In,Slovakia,Juraj Kucka,Right Defensive Midfield,3.552914,3788749,10919,,,,,0.9595449933489992,Complete,6990,Milan Škriniar,Ground Pass,Left Foot,73.96351,73.97412,47.3,52.0
95dadb5a-23bf-4166-a52a-b85198fdc908,1196,1,00:30:26.458,30,,49,From Throw In,Slovakia,Milan Škriniar,Left Center Back,1.091437,3788749,6990,,,,,0.9560077902969706,Complete,20002,Jakub Hromada,Ground Pass,Right Foot,46.56249,49.57839,55.6,43.8
6f608aaf-1e1a-4968-ac1c-3e802ecf1cfa,1200,1,00:30:28.125,30,,49,From Throw In,Slovakia,Jakub Hromada,Left Defensive Midfield,1.807758,3788749,20002,True,,,,0.9876217451183884,Complete,6990,Milan Škriniar,Ground Pass,Right Foot,55.17831,44.521633,40.7,42.2
4ce361e0-fafd-4db8-860b-c666be5f1940,1203,1,00:30:29.972,30,,49,From Throw In,Slovakia,Milan Škriniar,Left Center Back,1.994474,3788749,6990,,,,,0.9823020145900608,Complete,4421,Tomáš Hubočan,Ground Pass,Right Foot,41.75956,37.786457,48.0,5.3
043e69df-5506-4f2d-91f1-eb9301d7293a,1206,1,00:30:33.007,30,,49,From Throw In,Slovakia,Tomáš Hubočan,Left Back,0.962479,3788749,4421,,,,,0.9833880662410152,Complete,16307,Róbert Mak,Ground Pass,Left Foot,48.03914,2.959076,51.2,14.6
2ee58363-b9a6-4be8-99d2-bb954b347fee,1209,1,00:30:36.712,30,,49,From Throw In,Slovakia,Róbert Mak,Left Wing,1.040522,3788749,16307,,,,,0.9932263374144872,Complete,20002,Jakub Hromada,Ground Pass,Right Foot,46.8935,15.94677,43.8,23.4
856db920-e260-44c1-bfa1-9abe47f6495b,1212,1,00:30:37.844,30,,49,From Throw In,Slovakia,Jakub Hromada,Left Defensive Midfield,0.719401,3788749,20002,,,,,0.9789250034288556,Complete,16307,Róbert Mak,Ground Pass,Right Foot,44.63643,23.778477,47.1,15.7
f96c3083-74a1-40bc-89fe-9147cfd9d922,1215,1,00:30:39.245,30,,49,From Throw In,Slovakia,Róbert Mak,Left Wing,2.042827,3788749,16307,,,,,0.9830285202129592,Complete,30397,Ľubomír Šatka,Ground Pass,Right Foot,45.97285,19.665085,32.7,56.5
92fe2488-02b9-411a-bb3e-e16ce308a894,1217,1,00:30:41.288,30,,49,From Throw In,Slovakia,Ľubomír Šatka,Right Center Back,1.956994,3788749,30397,,,,,0.99064016198021,Complete,3711,Martin Dúbravka,Ground Pass,Right Foot,32.91204,51.158974,13.2,38.2
208a72ed-c791-4065-bf5d-6b682940da73,1221,1,00:30:46.754,30,,49,From Throw In,Slovakia,Martin Dúbravka,Goalkeeper,1.150026,3788749,3711,True,,,,0.980519890798068,Complete,30397,Ľubomír Šatka,Ground Pass,Left Foot,16.3,39.6,17.1,62.5
25805716-9492-4946-8c64-7540a8d1f193,1225,1,00:30:51.394,30,,49,From Throw In,Slovakia,Ľubomír Šatka,Right Center Back,0.928218,3788749,30397,,,,,0.6692623605461364,Complete,10919,Juraj Kucka,Low Pass,Right Foot,13.8,73.8,33.0,66.3
22a096f3-ab1e-4e45-924c-ce78bf174d4a,1229,1,00:30:52.933,30,,49,From Throw In,Slovakia,Juraj Kucka,Right Defensive Midfield,1.050335,3788749,10919,True,,,,0.9889148241112706,Complete,20002,Jakub Hromada,Ground Pass,Right Foot,31.256165,61.92572,25.6,53.4
66a3b564-b013-4ec2-8c38-10bf66f39374,1233,1,00:30:56.725,30,,49,From Throw In,Slovakia,Jakub Hromada,Left Defensive Midfield,0.488626,3788749,20002,True,,,,0.489333127946384,Incomplete,4421,Tomáš Hubočan,High Pass,Right Foot,43.56586,43.262577,45.3,36.3
341bc082-01d3-449f-88bc-f5940ce7e1aa,1237,1,00:31:01.811,31,,50,Regular Play,Poland,Kamil Jóźwiak,Right Wing Back,0.971352,3788749,4673,,,,,0.9982282520179092,Complete,5673,Bartosz Bereszyński,Ground Pass,Right Foot,68.7,63.8,57.5,65.1
efd7fd22-08cb-488c-ba76-4658dafb7b43,1240,1,00:31:05.610,31,,50,Regular Play,Poland,Bartosz Bereszyński,Right Center Back,1.04973,3788749,5673,,,,,0.9560067280638728,Complete,9622,Mateusz Andrzej Klich,Ground Pass,Right Foot,68.2748,73.61577,77.2,74.9
daaa5ab9-c968-45ce-9a51-7b09713b2b28,1243,1,00:31:10.954,31,,50,Regular Play,Poland,Mateusz Andrzej Klich,Right Center Midfield,1.064597,3788749,9622,,,,,0.981832513070802,Complete,5673,Bartosz Bereszyński,Ground Pass,Right Foot,73.57008,75.99143,74.6,63.0
83631e89-19c1-4494-86cf-9822cfed9475,1246,1,00:31:14.991,31,,50,Regular Play,Poland,Bartosz Bereszyński,Right Center Back,1.387874,3788749,5673,,,,,0.95324396635036,Complete,4673,Kamil Jóźwiak,Ground Pass,Right Foot,80.598015,61.97132,89.9,75.8
63ec4cd0-1ce9-4d34-b7d9-03f029914731,1249,1,00:31:17.480,31,,50,Regular Play,Poland,Kamil Jóźwiak,Right Wing Back,1.136172,3788749,4673,,,,,0.3825249152977312,Incomplete,5668,Robert Lewandowski,Low Pass,Right Foot,95.8411,76.693085,106.6,49.1
1c1eeeef-317b-4807-89d6-535c6a3c30fe,1255,1,00:31:38.484,31,Free Kick,51,From Free Kick,Slovakia,Ľubomír Šatka,Right Center Back,0.94105,3788749,30397,,,,,0.9831344923551759,Complete,10919,Juraj Kucka,Ground Pass,Right Foot,35.96955,59.52295,49.8,59.3
8a904780-d6ed-4c3b-bd98-fa3675fda9c8,1257,1,00:31:39.425,31,,51,From Free Kick,Slovakia,Juraj Kucka,Right Defensive Midfield,1.425703,3788749,10919,,,,,0.995544923696975,Complete,30397,Ľubomír Šatka,Ground Pass,Left Foot,49.99337,56.476852,36.1,68.6
497e3dc1-ece8-4793-a8c8-eef5b8ff4a11,1260,1,00:31:42.024,31,,51,From Free Kick,Slovakia,Ľubomír Šatka,Right Center Back,2.311748,3788749,30397,,,,,0.9881456339294821,Complete,3711,Martin Dúbravka,Ground Pass,Left Foot,33.708275,66.15287,13.5,48.4
1723189c-66ec-408b-9875-f83c3a8f07a5,1262,1,00:31:44.336,31,,51,From Free Kick,Slovakia,Martin Dúbravka,Goalkeeper,1.363163,3788749,3711,,,,,0.9813606057699704,Complete,6990,Milan Škriniar,Ground Pass,Right Foot,14.31749,44.378834,22.2,27.6
2d8c1d41-2a8f-42e5-9673-11bf379501c0,1265,1,00:31:46.690,31,,51,From Free Kick,Slovakia,Milan Škriniar,Left Center Back,1.517425,3788749,6990,,,,,0.9697490265849816,Complete,4421,Tomáš Hubočan,Ground Pass,Right Foot,22.11244,23.410088,33.8,3.2
593c3024-6fa3-4aab-9f96-f6c36a7a1835,1268,1,00:31:49.346,31,,51,From Free Kick,Slovakia,Tomáš Hubočan,Left Back,1.173751,3788749,4421,,,,,0.994055684592676,Complete,6990,Milan Škriniar,Ground Pass,Left Foot,30.858444,3.04979,18.8,14.0
261b3ad2-1968-4329-91d0-f5113e5d6a19,1272,1,00:31:52.531,31,,51,From Free Kick,Slovakia,Milan Škriniar,Left Center Back,1.648852,3788749,6990,True,,,,0.3349280521470372,Incomplete,8967,Ondrej Duda,High Pass,Left Foot,20.891914,8.28077,58.2,18.6
01d57ff1-66c7-443b-b758-0f74508dee39,1275,1,00:31:54.179,31,Recovery,52,Regular Play,Poland,Kamil Glik,Center Back,1.242923,3788749,3034,True,,,,0.8884880609673933,Complete,3637,Grzegorz Krychowiak,Low Pass,Other,63.835842,61.24032,70.6,55.3
2aff8c85-773e-4969-9114-4ebd293c5157,1279,1,00:31:56.029,31,,52,Regular Play,Poland,Grzegorz Krychowiak,Center Defensive Midfield,1.323352,3788749,3637,True,,,,0.7657141786866977,Complete,9622,Mateusz Andrzej Klich,Low Pass,Right Foot,71.57756,58.96761,79.4,59.8
b423a86d-7793-49e7-a340-9b6b5a9bd15c,1287,1,00:31:59.831,31,,52,Regular Play,Slovakia,Jakub Hromada,Left Defensive Midfield,0.866376,3788749,20002,True,,,,0.9781881653202384,Incomplete,,,Ground Pass,Right Foot,37.49346,10.6685,32.4,20.9
6da06705-96c3-4231-8ba5-2ba02b731696,1294,1,00:32:03.744,32,,52,Regular Play,Poland,Piotr Zieliński,Left Center Forward,0.666665,3788749,5660,,,,,0.7859614595694433,Incomplete,5668,Robert Lewandowski,Ground Pass,Right Foot,82.745575,53.876102,91.1,35.1
287b7bed-c615-42eb-805e-60666176fdbc,1300,1,00:32:11.667,32,,53,Regular Play,Slovakia,Marek Hamšík,Center Attacking Midfield,3.212661,3788749,7025,,,,,0.9062139992842636,Complete,9722,Peter Pekarík,Ground Pass,Right Foot,65.24046,63.194107,96.7,77.6
341058f4-2fab-4d02-b68d-2896989caee2,1303,1,00:32:17.241,32,,53,Regular Play,Slovakia,Peter Pekarík,Right Back,1.904961,3788749,9722,,,,,0.23327894497017046,Complete,10919,Juraj Kucka,High Pass,Right Foot,115.904076,72.69785,108.5,39.4
a9bb5786-d0c3-469e-88e2-338be2fbe81a,1308,1,00:32:31.447,32,,55,From Keeper,Poland,Wojciech Szczęsny,Goalkeeper,1.984453,3788749,5669,,True,,,0.9866991812012256,Complete,9622,Mateusz Andrzej Klich,Ground Pass,Keeper Arm,8.2,36.5,31.1,50.4
1401660e-d362-42e3-9cac-0c1d0340b7b2,1310,1,00:32:34.303,32,,56,Regular Play,Poland,Mateusz Andrzej Klich,Right Center Midfield,1.151511,3788749,9622,,True,,,0.9775346219967024,Complete,4673,Kamil Jóźwiak,Ground Pass,Right Foot,35.8,58.6,52.0,74.1
d863af29-600a-42a5-9d64-10359f701f6e,1314,1,00:32:36.169,32,,57,Regular Play,Poland,Kamil Jóźwiak,Right Wing Back,1.052678,3788749,4673,,,,,0.9966077486291122,Complete,9622,Mateusz Andrzej Klich,Ground Pass,Right Foot,51.25901,73.39408,41.4,66.7
91524189-bbd2-44fd-b207-c07ec9e2eb83,1317,1,00:32:38.476,32,,58,Regular Play,Poland,Mateusz Andrzej Klich,Right Center Midfield,3.717665,3788749,9622,,,,,0.4197538184445044,Incomplete,4673,Kamil Jóźwiak,High Pass,Right Foot,45.577915,67.48591,98.9,56.8
fddc5368-d7d0-44da-8a04-ce4d17bc9a30,1320,1,00:32:42.193,32,Interception,59,Regular Play,Slovakia,Milan Škriniar,Left Center Back,1.659669,3788749,6990,True,,True,,0.996445288391604,Complete,3711,Martin Dúbravka,Ground Pass,Right Foot,21.21297,18.773743,8.3,34.2
9c3d390d-53fb-44ec-8774-55d1d33e77be,1324,1,00:32:45.401,32,,59,Regular Play,Slovakia,Martin Dúbravka,Goalkeeper,3.257271,3788749,3711,,,,,0.3640120329481985,Incomplete,7975,Lukáš Haraslín,High Pass,Right Foot,8.6,37.7,54.3,68.2
3b7455b6-e27a-44c7-8d48-0de54eff0717,1327,1,00:32:48.658,32,Recovery,60,Regular Play,Poland,Maciej Rybus,Left Wing Back,1.590476,3788749,5672,True,,,,0.5728274581818966,Complete,5668,Robert Lewandowski,High Pass,,65.8,11.9,82.6,15.3
acc5cecc-da66-4fc0-bcb3-1117bc91cfd0,1331,1,00:32:53.853,32,,60,Regular Play,Poland,Robert Lewandowski,Right Center Forward,2.595609,3788749,5668,True,,,,0.9434195777926532,Complete,5672,Maciej Rybus,Ground Pass,Right Foot,82.1,2.0,49.7,4.9
cc176e43-5375-4386-94e8-4a3451015709,1333,1,00:32:56.449,32,,60,Regular Play,Poland,Maciej Rybus,Left Wing Back,0.780017,3788749,5672,,,,,0.9836613420110352,Complete,4626,Jan Bednarek,Ground Pass,Right Foot,50.534733,9.38576,48.8,16.2
8fe4b7b2-3d6b-4de8-aacb-90f857432571,1336,1,00:32:59.461,32,,60,Regular Play,Poland,Jan Bednarek,Left Center Back,1.722225,3788749,4626,,,,,0.9868127293358504,Complete,3034,Kamil Glik,Ground Pass,Left Foot,49.7932,23.883335,46.8,42.9
c328bcd3-c40e-4281-9f08-e31a6ad24366,1339,1,00:33:02.459,33,,60,Regular Play,Poland,Kamil Glik,Center Back,1.467712,3788749,3034,,,,,0.9832632298708982,Complete,5673,Bartosz Bereszyński,Ground Pass,Left Foot,51.605915,42.681465,56.3,61.0
65f7de23-4dd2-4bcd-bbd0-982bf5f7784c,1342,1,00:33:04.993,33,,60,Regular Play,Poland,Bartosz Bereszyński,Right Center Back,1.195462,3788749,5673,,,,,0.9710366116025122,Complete,5660,Piotr Zieliński,Ground Pass,Right Foot,56.4,54.0,62.1,45.7
11cc0eaf-908a-42b2-96f5-17a2990ec68e,1346,1,00:33:09.084,33,,60,Regular Play,Poland,Piotr Zieliński,Left Center Forward,0.850983,3788749,5660,True,,,,0.9772124998947428,Complete,3637,Grzegorz Krychowiak,Ground Pass,Left Foot,73.4,35.9,70.3,23.2
e80dd8db-2e1b-435b-a04c-59bfdfe5cb63,1349,1,00:33:11.059,33,,60,Regular Play,Poland,Grzegorz Krychowiak,Center Defensive Midfield,0.930682,3788749,3637,,,,,0.9062928072861992,Complete,5668,Robert Lewandowski,Ground Pass,Right Foot,73.92305,24.879515,87.3,19.8
e7898be3-a27c-4f38-906c-688f20bed9c1,1352,1,00:33:11.990,33,,60,Regular Play,Poland,Robert Lewandowski,Right Center Forward,0.763444,3788749,5668,,,,,0.989627402876458,Complete,5660,Piotr Zieliński,Ground Pass,Right Foot,89.625206,24.453619,83.5,26.4
b4777c0b-b3bc-4611-8f05-a58d21aef2b2,1354,1,00:33:12.753,33,,60,Regular Play,Poland,Piotr Zieliński,Left Center Forward,0.950346,3788749,5660,,,,,0.8828657836369441,Complete,7964,Karol Linetty,Ground Pass,Right Foot,85.791016,30.318176,92.7,29.1
d527ee7a-8af7-4c00-9938-addc5087ea9a,1357,1,00:33:14.124,33,,60,Regular Play,Poland,Karol Linetty,Left Center Midfield,0.637473,3788749,7964,,,,,0.9678006361590004,Complete,5660,Piotr Zieliński,Ground Pass,Right Foot,93.93525,35.96786,88.8,34.9
87445d4d-edeb-4092-8bf0-b2968bee2173,1359,1,00:33:14.761,33,,60,Regular Play,Poland,Piotr Zieliński,Left Center Forward,0.490333,3788749,5660,,,,,0.5397812730807803,Incomplete,7964,Karol Linetty,Ground Pass,Right Foot,90.838745,38.49332,96.9,30.9
4178ce82-8556-48bc-a9ae-4b700c6e4a82,1368,1,00:34:00.108,34,Goal Kick,61,From Goal Kick,Slovakia,Martin Dúbravka,Goalkeeper,3.608319,3788749,3711,,,,,0.4484369929225336,Incomplete,7025,Marek Hamšík,High Pass,Right Foot,7.0,36.1,68.6,23.1
97df2c5d-e6b8-417a-be7f-03d395524119,1370,1,00:34:03.717,34,Recovery,61,From Goal Kick,Poland,Grzegorz Krychowiak,Center Defensive Midfield,2.57658,3788749,3637,True,,,,0.25814835028598304,Incomplete,5668,Robert Lewandowski,High Pass,,51.5,57.0,74.6,54.7
21fea4c2-cfd8-4dfe-8c7e-a016f77aae0d,1374,1,00:34:06.293,34,Recovery,61,From Goal Kick,Slovakia,Ľubomír Šatka,Right Center Back,1.3748,3788749,30397,True,,,,0.9000152872080921,Complete,4421,Tomáš Hubočan,Low Pass,,43.17122,28.516018,45.3,14.4
b79ebd5b-c8fe-4237-bca4-82bf92c1cfaa,1376,1,00:34:07.668,34,,61,From Goal Kick,Slovakia,Tomáš Hubočan,Left Back,1.766114,3788749,4421,,,,,0.7167174694156284,Complete,7975,Lukáš Haraslín,High Pass,Right Foot,44.19113,17.30871,67.5,41.8
dd12eb60-34df-469b-8537-285ee8924dd6,1378,1,00:34:09.434,34,,61,From Goal Kick,Slovakia,Lukáš Haraslín,Right Wing,0.722232,3788749,7975,,,,,0.8827966370273304,Complete,8967,Ondrej Duda,Low Pass,Right Foot,66.83556,37.940823,73.1,28.7
39c4a90d-c0ec-412f-8fbf-334cbff43065,1381,1,00:34:11.243,34,,61,From Goal Kick,Slovakia,Ondrej Duda,Center Forward,1.131833,3788749,8967,,,,,0.9647955506644128,Complete,7025,Marek Hamšík,Ground Pass,Right Foot,72.01649,27.406197,77.9,12.6
4055b198-a340-4739-b680-2e6591f9aea1,1384,1,00:34:13.088,34,,61,From Goal Kick,Slovakia,Marek Hamšík,Center Attacking Midfield,1.457622,3788749,7025,,,,,0.9884972213187851,Complete,16307,Róbert Mak,Ground Pass,Right Foot,80.20634,13.178314,77.7,6.2
4a1ab262-c0bb-4668-966f-983dee7febc3,1387,1,00:34:15.388,34,,61,From Goal Kick,Slovakia,Róbert Mak,Left Wing,0.705289,3788749,16307,,,,,0.9394769070836254,Complete,8967,Ondrej Duda,Ground Pass,Right Foot,78.68943,10.012886,88.5,19.9
410b8bb6-e9da-49ce-9020-99d68db1750f,1389,1,00:34:16.093,34,,61,From Goal Kick,Slovakia,Ondrej Duda,Center Forward,0.893448,3788749,8967,,,,,0.7916252704859785,Complete,7025,Marek Hamšík,Low Pass,Right Foot,87.54724,20.073414,87.8,5.8
