id,index,period,timestamp,minute,type,possession,play_pattern,team,player,position,duration,match_id,player_id,under_pressure,off_camera,counterpress,out,likelihood,outcome,recipient_id,recipient_name,height,body_part,location_x,location_y,location_end_x,location_end_y,passing_accuracy
7afef1b1-fa3f-4d7f-8128-4ed5b1b9401c,2836,2,00:37:48.897,82,,138,From Goal Kick,Denmark,Pierre-Emile Højbjerg,Left Center Midfield,1.778758,3795221,3570,,,,,0.988753540362756,Complete,5534,Simon Thorup Kjær,Ground Pass,Right Foot,68.09631,17.239212,52.5,39.3,0.79 (53/67)
ca300f5f-f18a-45f0-8b4b-cac39a28a6c4,2839,2,00:37:51.424,82,,138,From Goal Kick,Denmark,Simon Thorup Kjær,Center Back,1.239697,3795221,5534,,,,,0.9925313546578504,Complete,8815,Jannik Vestergaard,Ground Pass,Right Foot,51.9809,36.640686,53.9,25.4,0.94 (58/62)
d52f5fe4-1743-43ab-b84e-3cd6c8fad4a5,2842,2,00:37:52.860,82,,138,From Goal Kick,Denmark,Jannik Vestergaard,Left Center Back,0.815657,3795221,8815,,,,,0.954030159593156,Complete,7097,Christian Nørgaard,Ground Pass,Right Foot,53.82104,24.704422,63.5,27.3,0.91 (32/35)
2a611a4a-f2c7-478a-90fd-cb9a127185d1,2845,2,00:37:53.716,82,,138,From Goal Kick,Denmark,Christian Nørgaard,Center Defensive Midfield,1.278727,3795221,7097,,,,,0.9922777767942188,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Right Foot,61.6547,26.449413,58.0,13.9,0.91 (30/33)
2e7033c7-6016-41d3-8ea8-84d1f319bc0b,2848,2,00:37:57.416,82,,138,From Goal Kick,Denmark,Pierre-Emile Højbjerg,Left Center Midfield,1.083094,3795221,3570,,,,,0.9571611121601841,Complete,5536,Yussuf Yurary Poulsen,Ground Pass,Right Foot,61.22765,6.37712,72.2,24.5,0.79 (53/67)
e9423127-a339-4dda-a3df-a7ae621914b5,2852,2,00:38:01.465,83,,138,From Goal Kick,Denmark,Yussuf Yurary Poulsen,Left Center Forward,0.987598,3795221,5536,,,,,0.989462419688722,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Right Foot,67.8768,15.73186,66.3,4.6,0.56 (14/25)
ca018080-f502-4945-ae5f-af2dae2b65c5,2855,2,00:38:03.447,83,,138,From Goal Kick,Denmark,Pierre-Emile Højbjerg,Left Center Midfield,1.8081,3795221,3570,,,,,0.8340541684018232,Incomplete,6797,Daniel Wass,High Pass,Right Foot,64.46762,4.10526,69.8,50.0,0.79 (53/67)
c91d6e3e-9f0a-4e63-b12b-022f8a169393,2858,2,00:38:06.385,83,Recovery,138,From Goal Kick,Denmark,Joachim Andersen,Right Center Back,1.69082,3795221,8247,,,,,0.6990032695260919,Complete,5536,Yussuf Yurary Poulsen,High Pass,Right Foot,62.59803,51.263165,82.8,25.1,0.94 (30/32)
20f1bada-ec4a-4daf-9080-787792e60904,2861,2,00:38:09.714,83,,138,From Goal Kick,Denmark,Yussuf Yurary Poulsen,Left Center Forward,1.304229,3795221,5536,,,,,0.9748347731286162,Complete,7097,Christian Nørgaard,Ground Pass,Right Foot,76.31938,23.31426,74.2,38.2,0.56 (14/25)
f11c39e6-ab6f-4ad5-ad4c-7d5e3e38b16d,2864,2,00:38:11.539,83,,138,From Goal Kick,Denmark,Christian Nørgaard,Center Defensive Midfield,1.117996,3795221,7097,,,,,0.9039043881453132,Complete,5527,Thomas Delaney,Ground Pass,Right Foot,75.92465,37.064655,90.1,50.3,0.91 (30/33)
d79cddea-8404-4c15-b7ce-c25e9f9a3cff,2867,2,00:38:12.737,83,,138,From Goal Kick,Denmark,Thomas Delaney,Right Center Midfield,1.561715,3795221,5527,,,,,0.9867590958155881,Complete,6797,Daniel Wass,Ground Pass,Left Foot,90.00636,49.715176,82.5,68.8,0.7 (30/43)
a886c800-4dfa-450b-9b1a-47882e041c15,2870,2,00:38:18.258,83,,138,From Goal Kick,Denmark,Daniel Wass,Right Wing Back,1.485832,3795221,6797,,,,,0.9871136832566862,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Right Foot,79.65585,62.47127,73.6,51.3,0.8 (39/49)
88154db2-4b3f-4d70-81b1-1410a1208c5e,2874,2,00:38:19.824,83,,138,From Goal Kick,Denmark,Pierre-Emile Højbjerg,Left Center Midfield,1.216362,3795221,3570,True,,,,0.9790017321516836,Complete,5534,Simon Thorup Kjær,Ground Pass,Right Foot,71.64999,47.924416,57.8,42.4,0.79 (53/67)
e5131640-9c2a-4e8b-bfa1-2e34ef392188,2877,2,00:38:21.926,83,,138,From Goal Kick,Denmark,Simon Thorup Kjær,Center Back,1.924594,3795221,5534,,,,,0.9872013536855084,Complete,8247,Joachim Andersen,Ground Pass,Right Foot,56.863586,43.62399,52.8,66.8,0.94 (58/62)
fab9aae7-e4ca-4d51-aa87-922e242706f6,2880,2,00:38:27.249,83,,138,From Goal Kick,Denmark,Joachim Andersen,Right Center Back,1.609207,3795221,8247,,,,,0.99064016198021,Complete,5534,Simon Thorup Kjær,Ground Pass,Right Foot,59.557568,66.92157,52.0,44.3,0.94 (30/32)
f7f4aee5-a98a-46ac-a629-1ca92b707d39,2883,2,00:38:30.686,83,,138,From Goal Kick,Denmark,Simon Thorup Kjær,Center Back,0.923215,3795221,5534,,,,,0.9640327261835704,Complete,7097,Christian Nørgaard,Ground Pass,Right Foot,53.65885,44.202408,63.1,44.0,0.94 (58/62)
ffd1016a-20a3-40fa-be80-4c0978de184a,2886,2,00:38:31.649,83,,138,From Goal Kick,Denmark,Christian Nørgaard,Center Defensive Midfield,1.569861,3795221,7097,,,,,0.9941417793476536,Complete,5534,Simon Thorup Kjær,Ground Pass,Right Foot,62.21526,42.47591,48.2,45.8,0.91 (30/33)
2c5263fd-47a4-46b6-985b-18a2f836f38d,2889,2,00:38:33.259,83,,138,From Goal Kick,Denmark,Simon Thorup Kjær,Center Back,2.615609,3795221,5534,,,,,0.9907719144868258,Complete,8247,Joachim Andersen,Ground Pass,Left Foot,47.84397,43.207405,40.5,69.8,0.94 (58/62)
64765034-c07f-4790-8d55-5e4727b88dc6,2892,2,00:38:35.968,83,,138,From Goal Kick,Denmark,Joachim Andersen,Right Center Back,1.594986,3795221,8247,,,,,0.939210000647777,Complete,6797,Daniel Wass,Ground Pass,Right Foot,38.70614,66.30032,56.7,75.9,0.94 (30/32)
5f672b0b-b429-489a-a4b1-c3e90e5dffef,2896,2,00:38:37.955,83,,138,From Goal Kick,Denmark,Daniel Wass,Right Wing Back,1.115796,3795221,6797,True,,,,0.9771207595246976,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Right Foot,57.354927,76.6666,52.0,63.6,0.8 (39/49)
166e5db8-fae9-4f7b-a0b6-a4e4436c36e4,2899,2,00:38:41.789,83,,138,From Goal Kick,Denmark,Pierre-Emile Højbjerg,Left Center Midfield,1.086794,3795221,3570,,,,,0.908835110638394,Complete,5536,Yussuf Yurary Poulsen,Ground Pass,Right Foot,65.32641,60.98101,80.0,65.3,0.79 (53/67)
d9c2d4f6-1dd4-4099-90e3-7d9a7f973f25,2903,2,00:38:43.550,83,,138,From Goal Kick,Denmark,Yussuf Yurary Poulsen,Left Center Forward,2.2202,3795221,5536,True,,,,0.4995425422269799,Complete,5527,Thomas Delaney,Ground Pass,Right Foot,82.0498,62.607353,104.5,76.6,0.56 (14/25)
cc7b22d1-624a-4e67-b2b3-a81b6c603e67,2906,2,00:38:49.640,83,,138,From Goal Kick,Denmark,Thomas Delaney,Right Center Midfield,3.432611,3795221,5527,,,,,0.22101028003962575,Out,,,High Pass,Left Foot,106.1,57.4,120.0,26.3,0.7 (30/43)
c139c3ee-f8e8-4df3-9635-73677cabfcab,2907,2,00:39:25.670,84,Goal Kick,139,From Goal Kick,England,Jordan Pickford,Goalkeeper,3.503194,3795221,3468,,,,,0.14542832855655638,Incomplete,10955,Harry Kane,High Pass,Left Foot,5.5354905,35.966248,83.7,25.1,0.49 (19/39)
1ccaf716-8725-4eba-b1a2-dd2752af3f36,2910,2,00:39:31.376,84,Recovery,140,Regular Play,Denmark,Thomas Delaney,Right Center Midfield,0.808897,3795221,5527,,,,,0.9892702895459256,Complete,6797,Daniel Wass,High Pass,Other,57.48857,59.808743,51.3,65.3,0.7 (30/43)
82883ac7-7d93-4f3c-a55a-8c9269cbd14a,2913,2,00:39:32.225,84,,140,Regular Play,Denmark,Daniel Wass,Right Wing Back,0.335784,3795221,6797,,,,,0.06635127507255485,Complete,5527,Thomas Delaney,Low Pass,Right Foot,52.56169,61.45999,56.7,63.7,0.8 (39/49)
c5311043-4140-4cb7-875c-ce48aefbc61b,2917,2,00:39:34.624,84,,140,Regular Play,Denmark,Thomas Delaney,Right Center Midfield,1.204737,3795221,5527,,,,,0.9455329629834708,Incomplete,5536,Yussuf Yurary Poulsen,Ground Pass,Right Foot,66.68212,73.54247,75.5,63.3,0.7 (30/43)
5d6c4f59-df3d-4b79-802f-48483aff6aed,2924,2,00:39:49.277,84,Free Kick,142,From Free Kick,England,Harry Maguire,Left Center Back,2.586433,3795221,3336,,True,,,0.9909924473160044,Complete,3205,Kyle Walker,Ground Pass,Right Foot,48.4,19.6,45.9,47.4,0.91 (86/94)
48c59021-90d7-4dff-b9f7-290382365d01,2926,2,00:39:53.432,84,,142,From Free Kick,England,Kyle Walker,Right Back,1.62091,3795221,3205,,,,,0.9632744538130577,Complete,3233,Raheem Sterling,Ground Pass,Right Foot,48.960415,51.10143,65.4,72.1,0.91 (88/97)
d2bdda6d-54d8-4d99-8acf-364a821197f8,2929,2,00:39:57.336,84,,142,From Free Kick,England,Raheem Sterling,Right Wing,1.790241,3795221,3233,,,,,0.9888166971265362,Complete,3205,Kyle Walker,Ground Pass,Right Foot,62.131012,72.55356,44.5,63.4,0.88 (43/49)
f86d75ff-be7c-458f-8e9e-16c9882fe182,2932,2,00:40:03.959,85,,142,From Free Kick,England,Kyle Walker,Right Back,4.195847,3795221,3205,,,,,0.9777694253105884,Complete,3468,Jordan Pickford,Ground Pass,Left Foot,43.565453,68.385895,11.2,47.0,0.91 (88/97)
5722270d-4fe0-4398-9d85-249946c1acbc,2935,2,00:40:09.533,85,,142,From Free Kick,England,Jordan Pickford,Goalkeeper,1.28378,3795221,3468,,,,,0.9847670915634412,Complete,3336,Harry Maguire,Ground Pass,Left Foot,14.173551,44.42366,25.2,18.3,0.49 (19/39)
ceed5223-88d9-4183-af23-128494874de5,2939,2,00:40:13.520,85,,142,From Free Kick,England,Harry Maguire,Left Center Back,1.142268,3795221,3336,True,,,,0.8486601153366133,Complete,3382,Luke Shaw,Ground Pass,Right Foot,30.511948,8.0519905,33.9,2.4,0.91 (86/94)
1f458567-b6b6-41ba-9615-ce27dca638ef,2943,2,00:40:14.999,85,,142,From Free Kick,England,Luke Shaw,Left Back,0.84321,3795221,3382,True,,,,0.9561843901165316,Complete,3336,Harry Maguire,Ground Pass,Left Foot,34.52165,0.9612369,35.7,7.6,0.87 (86/99)
1dde42f6-f6cf-4479-a986-0a8be2b87722,2947,2,00:40:16.158,85,,142,From Free Kick,England,Harry Maguire,Left Center Back,0.729154,3795221,3336,True,,,,0.8844776833020314,Complete,3382,Luke Shaw,Ground Pass,Right Foot,35.504025,7.887577,42.0,3.8,0.91 (86/94)
91a170f1-4399-4d33-8bd8-c91b9e9cce92,2949,2,00:40:16.887,85,,142,From Free Kick,England,Luke Shaw,Left Back,0.728877,3795221,3382,,,,,0.9792731936546436,Complete,9638,Jack Grealish,Ground Pass,Left Foot,42.528973,3.638126,47.3,13.1,0.87 (86/99)
c7e2404f-1ad0-4de1-824f-af142b8386e4,2953,2,00:40:21.318,85,,142,From Free Kick,England,Jack Grealish,Left Wing,1.785233,3795221,9638,,,,,0.8345125947642537,Complete,3205,Kyle Walker,Low Pass,Right Foot,59.231483,31.348387,64.5,55.6,0.85 (17/20)
ae336a4f-3d04-47e0-a147-6b7c8d839ea9,2956,2,00:40:25.344,85,,142,From Free Kick,England,Kyle Walker,Right Back,1.722174,3795221,3205,,,,,0.9452748128679964,Complete,3233,Raheem Sterling,Ground Pass,Right Foot,79.40251,59.976574,98.1,74.9,0.91 (88/97)
5bf2bf60-f57a-43ab-81d8-9fc55a2d88a0,2959,2,00:40:28.877,85,,142,From Free Kick,England,Raheem Sterling,Right Wing,1.230566,3795221,3233,,,,,0.963226483923524,Complete,9638,Jack Grealish,Ground Pass,Right Foot,98.71626,73.68756,93.0,52.8,0.88 (43/49)
5dd42b23-ac28-45ca-838b-1e159098302f,2962,2,00:40:30.964,85,,142,From Free Kick,England,Jack Grealish,Left Wing,0.68888,3795221,9638,,,,,0.7242333708405793,Incomplete,7843,Mason Mount,Ground Pass,Right Foot,93.920494,52.81939,103.8,53.3,0.85 (17/20)
de59c4c8-0c0c-4ce5-bd29-2abd380245ca,2966,2,00:40:33.745,85,,143,Regular Play,Denmark,Pierre-Emile Højbjerg,Left Center Midfield,2.715811,3795221,3570,,,,,0.7113572284406071,Complete,5536,Yussuf Yurary Poulsen,High Pass,Right Foot,14.43854,39.153896,47.2,73.5,0.79 (53/67)
dc61eb49-b2b5-4757-8fcc-7a9a1614e3bf,2970,2,00:40:39.047,85,,143,Regular Play,Denmark,Yussuf Yurary Poulsen,Left Center Forward,1.686745,3795221,5536,,,,,0.4035219498294358,Incomplete,4447,Martin Braithwaite Christensen,High Pass,Right Foot,50.66973,72.99258,79.3,48.4,0.56 (14/25)
990cb0f6-fbb3-470a-844f-4f3c8967b232,2972,2,00:40:40.733,85,Recovery,143,Regular Play,England,John Stones,Right Center Back,2.884063,3795221,3244,,,,,0.3549632563668562,Incomplete,3943,Declan Rice,High Pass,Head,39.804302,31.129616,62.0,29.6,0.92 (74/80)
78bdd7de-4b46-4fdb-9622-d4789bc41a58,2975,2,00:40:43.617,85,Recovery,143,Regular Play,Denmark,Christian Nørgaard,Center Defensive Midfield,1.703948,3795221,7097,True,,,,0.8629281598459789,Complete,6797,Daniel Wass,High Pass,Right Foot,58.74103,50.729683,47.8,74.0,0.91 (30/33)
6ffad915-215b-4a60-9c3d-8bc58f5089da,2978,2,00:40:45.361,85,,143,Regular Play,Denmark,Daniel Wass,Right Wing Back,2.709676,3795221,6797,,,,,0.9119305731132764,Complete,8247,Joachim Andersen,Low Pass,Right Foot,46.68679,75.696434,35.4,64.6,0.8 (39/49)
4f8cb8ee-eaf3-41a0-9d7a-03265513ff23,2981,2,00:40:48.151,85,,143,Regular Play,Denmark,Joachim Andersen,Right Center Back,1.451134,3795221,8247,,,,,0.9953527567802926,Complete,5534,Simon Thorup Kjær,Ground Pass,Right Foot,34.32176,62.749355,30.6,56.0,0.94 (30/32)
09c183d2-5110-4078-8a37-2a44fc654cc1,2984,2,00:40:50.964,85,,143,Regular Play,Denmark,Simon Thorup Kjær,Center Back,1.353279,3795221,5534,,,,,0.9890521615215556,Complete,8815,Jannik Vestergaard,Ground Pass,Right Foot,32.01024,48.224674,33.1,35.7,0.94 (58/62)
2de61fc5-a0bf-4162-bda2-35871633e302,2987,2,00:40:52.828,85,,143,Regular Play,Denmark,Jannik Vestergaard,Left Center Back,1.034457,3795221,8815,,,,,0.9554376377241908,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Right Foot,33.498886,33.45187,40.3,31.4,0.91 (32/35)
29b925d7-842b-49e4-a143-bd0e3514bfe6,2990,2,00:40:55.628,85,,143,Regular Play,Denmark,Pierre-Emile Højbjerg,Left Center Midfield,2.131314,3795221,3570,,,,,0.9902935449251592,Complete,5534,Simon Thorup Kjær,Ground Pass,Right Foot,40.88269,26.384754,30.2,46.8,0.79 (53/67)
c15108aa-36f4-490f-b601-d9aa18f0c90f,2993,2,00:41:01.145,86,,143,Regular Play,Denmark,Simon Thorup Kjær,Center Back,1.602954,3795221,5534,,,,,0.9924714134399736,Complete,8247,Joachim Andersen,Ground Pass,Left Foot,33.18042,44.87629,32.0,63.6,0.94 (58/62)
950c04bf-dbe7-4c9c-b1f7-779c3e453874,2996,2,00:41:04.495,86,,143,Regular Play,Denmark,Joachim Andersen,Right Center Back,1.430984,3795221,8247,,,,,0.9945021199371076,Complete,5534,Simon Thorup Kjær,Ground Pass,Right Foot,34.82443,61.717125,29.3,54.6,0.94 (30/32)
7eacb0a7-9bb0-430a-bb37-805f00563f4b,2999,2,00:41:11.604,86,,143,Regular Play,Denmark,Simon Thorup Kjær,Center Back,1.541857,3795221,5534,,,,,0.9871199500992891,Complete,8247,Joachim Andersen,Ground Pass,Left Foot,42.22501,44.585003,41.7,69.0,0.94 (58/62)
4ea2d335-636a-431b-abe1-9658b5cbde16,3002,2,00:41:13.840,86,,143,Regular Play,Denmark,Joachim Andersen,Right Center Back,1.437499,3795221,8247,,,,,0.9339811550899708,Complete,6797,Daniel Wass,Ground Pass,Right Foot,43.06946,63.13434,61.5,77.7,0.94 (30/32)
664486fe-dbab-48ae-9a8b-3d07ba060006,3005,2,00:41:18.467,86,,143,Regular Play,Denmark,Daniel Wass,Right Wing Back,1.271006,3795221,6797,,,,,0.8780060165524634,Complete,4447,Martin Braithwaite Christensen,Ground Pass,Right Foot,73.463165,72.99542,92.3,61.9,0.8 (39/49)
6883f661-0cde-4a52-9c27-f9a1394a476d,3009,2,00:41:20.588,86,,143,Regular Play,Denmark,Martin Braithwaite Christensen,Right Center Forward,1.339582,3795221,4447,True,,,,0.8329124539326018,Complete,5536,Yussuf Yurary Poulsen,Ground Pass,Right Foot,94.39056,60.442738,98.7,75.9,0.61 (14/23)
e904c2a2-79df-46ef-8487-d3096ac01228,3012,2,00:41:23.080,86,,143,Regular Play,Denmark,Yussuf Yurary Poulsen,Left Center Forward,1.555931,3795221,5536,,,,,0.2813134038784953,Incomplete,4447,Martin Braithwaite Christensen,High Pass,Right Foot,102.95569,76.46706,109.6,53.0,0.56 (14/25)
7559ff50-d36b-462b-bd92-5edfc3c76719,3019,2,00:41:27.768,86,,143,Regular Play,Denmark,Yussuf Yurary Poulsen,Left Center Forward,0.659136,3795221,5536,,,,,0.9460170979829552,Complete,6797,Daniel Wass,Ground Pass,Right Foot,99.737785,70.78046,92.1,71.9,0.56 (14/25)
06bd7be4-87d2-4f03-b9f1-1b056e104beb,3021,2,00:41:28.427,86,,143,Regular Play,Denmark,Daniel Wass,Right Wing Back,0.875391,3795221,6797,,,,,0.952478737972201,Complete,7097,Christian Nørgaard,Ground Pass,Right Foot,92.68426,71.07524,93.1,59.5,0.8 (39/49)
8c52c296-828c-46d2-a834-0dfb786588b3,3024,2,00:41:29.349,86,,143,Regular Play,Denmark,Christian Nørgaard,Center Defensive Midfield,0.694334,3795221,7097,,,,,0.30298920926981265,Incomplete,5527,Thomas Delaney,Low Pass,Right Foot,92.849846,58.799908,99.6,60.9,0.91 (30/33)
b1b38b94-78c1-4f37-ad2d-5aabdaabedf6,3031,2,00:41:40.468,86,,143,Regular Play,England,Jack Grealish,Left Wing,0.614872,3795221,9638,,,,,0.026133962067226863,Incomplete,,,Low Pass,Left Foot,1.7,2.0,14.7,2.4,0.85 (17/20)
5352b1dc-11a2-49ad-a35a-2ff526bbbbf5,3035,2,00:41:42.414,86,,143,Regular Play,Denmark,Daniel Wass,Right Wing Back,2.17331,3795221,6797,,,,,0.843844914107759,Complete,5536,Yussuf Yurary Poulsen,Ground Pass,Right Foot,114.7923,78.485886,119.5,59.6,0.8 (39/49)
2a88b1b0-c1cf-416d-864f-aea7c11b5b42,3039,2,00:41:44.627,86,,143,Regular Play,Denmark,Yussuf Yurary Poulsen,Left Center Forward,0.162851,3795221,5536,,,,,0.003694713339110233,Incomplete,,,Ground Pass,Right Foot,119.37679,61.86133,118.9,57.4,0.56 (14/25)
c8e45f69-0385-4912-830f-11bdae7cf4d4,3042,2,00:42:43.005,87,Corner,144,From Corner,Denmark,Daniel Wass,Right Wing Back,2.206301,3795221,6797,,,,,0.5708499071637908,Unknown,8815,Jannik Vestergaard,High Pass,Right Foot,118.38712,79.24108,108.8,36.9,0.8 (39/49)
49751d40-6868-4702-bb7f-7917a2032ca7,3046,2,00:43:08.571,88,Free Kick,145,From Free Kick,England,Jordan Pickford,Goalkeeper,3.966115,3795221,3468,,,,,0.9766435826224988,Complete,3205,Kyle Walker,Ground Pass,Left Foot,13.2,44.6,27.1,58.0,0.49 (19/39)
bef90e0f-3894-49f7-9aa8-fbadee215309,3049,2,00:43:16.470,88,,145,From Free Kick,England,Kyle Walker,Right Back,1.845862,3795221,3205,,,,,0.9940464193967216,Complete,3468,Jordan Pickford,Ground Pass,Right Foot,30.06868,68.434906,11.5,48.8,0.91 (88/97)
63a18b71-4161-46de-9517-86ed1e273166,3051,2,00:43:18.316,88,,145,From Free Kick,England,Jordan Pickford,Goalkeeper,4.302837,3795221,3468,,,,,0.1304427675421974,Incomplete,10955,Harry Kane,High Pass,Left Foot,9.94711,49.268738,86.1,35.4,0.49 (19/39)
65610aa0-7da5-4fad-af74-3b8343da10c4,3058,2,00:43:30.784,88,,145,From Free Kick,England,Jordan Pickford,Goalkeeper,2.284229,3795221,3468,,,,,0.9714308272596368,Complete,3336,Harry Maguire,Ground Pass,Keeper Arm,8.610668,31.740429,24.3,11.4,0.49 (19/39)
b89111f6-c160-413f-a66a-e10461b8e6be,3061,2,00:43:34.527,88,,145,From Free Kick,England,Harry Maguire,Left Center Back,1.349066,3795221,3336,,,,,0.9194758118805778,Complete,3382,Luke Shaw,Ground Pass,Right Foot,33.87193,9.573067,50.0,3.8,0.91 (86/94)
cc8d2802-8c47-4af8-80ae-8f4bcf9ea1c5,3064,2,00:43:39.887,88,,145,From Free Kick,England,Luke Shaw,Left Back,1.126697,3795221,3382,,,,,0.9941070790054938,Complete,4706,Kalvin Phillips,Ground Pass,Left Foot,55.35115,14.957901,46.9,20.6,0.87 (86/99)
88cff187-a680-4d1a-a604-868a748292f0,3067,2,00:43:42.218,88,,145,From Free Kick,England,Kalvin Phillips,Right Defensive Midfield,1.673648,3795221,4706,,,,,0.9818979945963402,Complete,3205,Kyle Walker,Ground Pass,Right Foot,47.250984,25.976948,44.5,53.8,0.89 (75/84)
3bcf737e-a60e-41bf-89b0-503011071016,3070,2,00:43:44.756,88,,145,From Free Kick,England,Kyle Walker,Right Back,1.370759,3795221,3205,,,,,0.9339811550899708,Complete,3943,Declan Rice,Ground Pass,Right Foot,44.641586,56.00644,62.0,66.2,0.91 (88/97)
878d0805-1ac1-4208-974f-2f68e92eeaa2,3073,2,00:43:47.532,88,,145,From Free Kick,England,Declan Rice,Left Defensive Midfield,0.753611,3795221,3943,,,,,0.9177496531876752,Complete,3233,Raheem Sterling,Ground Pass,Right Foot,66.550995,76.3138,71.0,76.9,0.97 (58/60)
7daee79c-7940-4817-b436-02b860454e6f,3077,2,00:43:50.057,88,,145,From Free Kick,England,Raheem Sterling,Right Wing,1.161435,3795221,3233,True,,,,0.9514559207240022,Complete,4706,Kalvin Phillips,Ground Pass,Right Foot,65.58381,74.91082,69.2,59.4,0.88 (43/49)
238e8520-d50e-4bb6-b1bf-a5edf7c999ed,3080,2,00:43:52.284,88,,145,From Free Kick,England,Kalvin Phillips,Right Defensive Midfield,1.233585,3795221,4706,,,,,0.9505545840234012,Complete,3943,Declan Rice,Ground Pass,Left Foot,71.673935,61.059223,84.3,71.3,0.89 (75/84)
f1397dfc-24d5-4c37-bc13-4f5246bd912a,3083,2,00:43:54.443,88,,145,From Free Kick,England,Declan Rice,Left Defensive Midfield,0.878497,3795221,3943,,,,,0.9916724995279314,Complete,4706,Kalvin Phillips,Ground Pass,Right Foot,81.56551,70.720245,75.4,65.8,0.97 (58/60)
22bd7cdc-f917-45cb-907c-138e326264c1,3086,2,00:43:56.936,88,,145,From Free Kick,England,Kalvin Phillips,Right Defensive Midfield,1.269126,3795221,4706,,,,,0.9932252640951644,Complete,3205,Kyle Walker,Ground Pass,Right Foot,72.80023,61.458992,64.5,51.5,0.89 (75/84)
07a28b7e-fa92-44a2-a42d-32c84a220fc9,3089,2,00:43:59.048,88,,145,From Free Kick,England,Kyle Walker,Right Back,1.11872,3795221,3205,,,,,0.9604502200054968,Complete,3943,Declan Rice,Ground Pass,Right Foot,64.96744,53.662643,75.7,71.3,0.91 (88/97)
fbd64f3c-ef28-42fe-a473-6752e1420f58,3092,2,00:44:02.681,89,,145,From Free Kick,England,Declan Rice,Left Defensive Midfield,1.380041,3795221,3943,,,,,0.9742976042721496,Complete,3233,Raheem Sterling,Ground Pass,Right Foot,83.78729,76.12854,84.4,57.4,0.97 (58/60)
a003921f-662f-4c77-b206-9ce27927c978,3096,2,00:44:06.324,89,,145,From Free Kick,England,Raheem Sterling,Right Wing,1.177223,3795221,3233,,,,,0.992218925890158,Complete,3244,John Stones,Ground Pass,Right Foot,76.54355,49.04038,64.1,40.8,0.88 (43/49)
ad152c69-963e-4ca9-ba30-580a0827d33e,3099,2,00:44:08.395,89,,145,From Free Kick,England,John Stones,Right Center Back,1.231981,3795221,3244,,,,,0.9478610241819706,Complete,3382,Luke Shaw,Ground Pass,Right Foot,63.922916,39.30093,79.6,16.5,0.92 (74/80)
bbd7bc98-1d34-4fab-903e-a5ddcec6b375,3102,2,00:44:10.856,89,,145,From Free Kick,England,Luke Shaw,Left Back,1.083456,3795221,3382,,,,,0.9321525952446292,Complete,9638,Jack Grealish,Ground Pass,Left Foot,82.68176,14.651366,96.3,2.1,0.87 (86/99)
cdc9150c-8b06-4b39-bb7a-893cc3c7f463,3105,2,00:44:14.109,89,,145,From Free Kick,England,Jack Grealish,Left Wing,0.823204,3795221,9638,,,,,0.9636415922755184,Complete,3382,Luke Shaw,Ground Pass,Right Foot,105.24738,0.075718895,97.7,8.5,0.85 (17/20)
a526c78a-a847-4c7f-80f9-aa2528b3d8fc,3109,2,00:44:18.092,89,,145,From Free Kick,England,Luke Shaw,Left Back,0.722051,3795221,3382,,,,,0.9661785105402656,Complete,10955,Harry Kane,Ground Pass,Left Foot,103.29232,24.051476,109.7,35.8,0.87 (86/99)
20a83619-54bd-46d4-9383-dd98b6abd722,3121,2,00:44:27.708,89,,145,From Free Kick,England,Declan Rice,Left Defensive Midfield,1.737001,3795221,3943,,,,,0.9490116763016072,Complete,3205,Kyle Walker,Ground Pass,Left Foot,111.94261,73.92596,93.2,71.4,0.97 (58/60)
240ad594-6eda-4fba-828c-309270e2da49,3124,2,00:44:30.758,89,,145,From Free Kick,England,Kyle Walker,Right Back,1.276659,3795221,3205,,,,,0.9701214408294448,Complete,10955,Harry Kane,Ground Pass,Right Foot,89.45593,68.97985,90.9,56.6,0.91 (88/97)
