id,index,period,minute,type,possession,play_pattern,team,player,position,duration,match_id,player_id,under_pressure,off_camera,counterpress,outcome,recipient_id,recipient_name,height,body_part,location_x,location_y,location_end_x,location_end_y
bd2f5758-d421-4a07-8b79-905aaaa540cc,4043,3,99,,176,From Free Kick,England,Jordan Pickford,Goalkeeper,1.582735,3795506,3468,,,,Complete,3336,Harry Maguire,Ground Pass,Right Foot,33.609924,37.22332,39.5,23.7
3159ce0f-3786-4705-8672-0f5ad994b4d9,4046,3,100,,176,From Free Kick,England,Harry Maguire,Left Center Back,0.693806,3795506,3336,,,,Complete,4706,Kalvin Phillips,Ground Pass,Right Foot,45.730606,21.51059,55.6,28.4
8c6d9e12-2d90-4914-bedb-3d073b2bc636,4050,3,100,,176,From Free Kick,England,Kalvin Phillips,Center Defensive Midfield,1.381397,3795506,4706,True,,,Complete,3205,Kyle Walker,Ground Pass,Right Foot,55.10476,44.225273,57.2,70.6
b3ceab05-f373-48ce-a0e9-ac5c9e1e26e0,4053,3,100,,176,From Free Kick,England,Kyle Walker,Right Back,1.330467,3795506,3205,,,,Complete,3233,Raheem Sterling,Ground Pass,Right Foot,57.116585,68.26349,71.8,78.5
b490d2a6-1cda-4e5c-a917-e560a85a1fb1,4056,3,100,,176,From Free Kick,England,Raheem Sterling,Left Wing,1.426424,3795506,3233,,,,Complete,3205,Kyle Walker,Ground Pass,Right Foot,72.35064,77.61219,50.7,73.2
9942e376-1f73-4cb3-9210-1b4b2b4993cd,4059,3,100,,176,From Free Kick,England,Kyle Walker,Right Back,1.498108,3795506,3205,,,,Complete,3244,John Stones,Ground Pass,Right Foot,50.19439,66.90998,34.0,56.7
dfa89034-399c-4c95-bf23-5887d6c2e74c,4062,3,100,,176,From Free Kick,England,John Stones,Right Center Back,2.151937,3795506,3244,,,,Complete,3468,Jordan Pickford,Ground Pass,Right Foot,31.39809,48.86031,15.5,34.1
3838e2ff-f1d1-4814-ba59-198687d9286c,4065,3,100,,176,From Free Kick,England,Jordan Pickford,Goalkeeper,3.480502,3795506,3468,,,,Incomplete,10955,Harry Kane,High Pass,Left Foot,18.83705,29.304962,80.5,38.4
f9dfe6e2-826b-4364-9f2b-4267a6ac2ed6,4068,3,100,Recovery,177,Regular Play,Italy,Leonardo Bonucci,Right Center Back,1.872931,3795506,7173,True,,,Complete,7038,Manuel Locatelli,High Pass,,40.176502,38.85327,46.2,57.2
e993647e-7897-4080-9c80-e43d3e43479c,4071,3,100,,177,Regular Play,Italy,Manuel Locatelli,Left Center Midfield,1.663718,3795506,7038,True,,,Complete,7173,Leonardo Bonucci,High Pass,Head,46.79622,52.0781,41.7,46.7
89d65ba8-10c3-4c7b-bfce-29bb882cc1c3,4073,3,100,,177,Regular Play,Italy,Leonardo Bonucci,Right Center Back,1.574665,3795506,7173,,,,Pass Offside,7471,Andrea Belotti,Low Pass,Head,43.395206,44.193157,63.2,33.5
b287ce1b-c78a-43ce-bcba-1d290c062e67,4076,3,100,Free Kick,178,From Free Kick,England,John Stones,Right Center Back,0.994155,3795506,3244,,True,,Complete,3336,Harry Maguire,Ground Pass,Right Foot,53.5,44.9,55.9,27.5
b12cb38d-6c58-45c3-8f37-ce4c315a2767,4078,3,100,,178,From Free Kick,England,Harry Maguire,Left Center Back,1.071833,3795506,3336,,,,Complete,3382,Luke Shaw,Ground Pass,Right Foot,66.46979,23.868633,71.8,3.5
913b7849-d331-423f-ad99-f27d7ae4f95e,4081,3,100,,178,From Free Kick,England,Luke Shaw,Left Back,2.992856,3795506,3382,,,,Complete,9638,Jack Grealish,High Pass,Left Foot,71.461426,1.549324,112.0,15.4
43edb3df-97b5-4a8d-806b-01bbd4b6026f,4085,3,100,,178,From Free Kick,England,Jack Grealish,Left Wing,0.199055,3795506,9638,True,,,Incomplete,22084,Bukayo Saka,Ground Pass,Right Foot,108.30803,23.430775,110.4,23.2
1e27b5b6-b708-4bc6-a36b-f779bb110475,4089,3,101,Goal Kick,179,From Goal Kick,Italy,Gianluigi Donnarumma,Goalkeeper,1.089267,3795506,7036,,True,,Complete,6954,Giorgio Chiellini,Ground Pass,Right Foot,6.0,44.0,10.4,30.4
ae92938d-e8eb-426a-866e-f79f5f2fb56d,4091,3,101,,179,From Goal Kick,Italy,Giorgio Chiellini,Left Center Back,1.32365,3795506,6954,,,,Complete,7173,Leonardo Bonucci,Ground Pass,Left Foot,14.987966,32.2332,9.3,48.4
16c1e323-d3e3-44c3-8485-bfcc1bceb5f1,4094,3,101,,179,From Goal Kick,Italy,Leonardo Bonucci,Right Center Back,2.044253,3795506,7173,,,,Complete,6954,Giorgio Chiellini,Ground Pass,Right Foot,10.876564,45.909515,22.3,21.1
f255e9f2-c522-4b43-b29f-b3f4c1fa2d90,4097,3,101,,179,From Goal Kick,Italy,Giorgio Chiellini,Left Center Back,1.635125,3795506,6954,,,,Incomplete,4355,Emerson Palmieri dos Santos,High Pass,Left Foot,40.818684,12.034709,65.2,4.0
35312653-5cf4-47c2-9620-7aaa74ea3393,4100,3,101,Throw-in,180,From Throw In,Italy,Emerson Palmieri dos Santos,Left Back,0.933515,3795506,4355,,,,Complete,7777,Federico Bernardeschi,Low Pass,,70.42087,-1.3121448,76.4,5.0
f829ed46-6347-4778-8317-b195f0d355aa,4103,3,101,,180,From Throw In,Italy,Federico Bernardeschi,Left Wing,0.945834,3795506,7777,True,,,Complete,4355,Emerson Palmieri dos Santos,Low Pass,Left Foot,75.863106,6.688102,71.3,1.6
ca73a37f-6446-4b23-a783-72b5c2abb893,4106,3,101,,180,From Throw In,Italy,Emerson Palmieri dos Santos,Left Back,1.688603,3795506,4355,True,,,Incomplete,7038,Manuel Locatelli,High Pass,Left Foot,70.12119,5.8100963,87.6,12.0
6f0f3cf2-dd15-4c7f-b214-a2f168cf201a,4111,3,102,Recovery,181,Regular Play,England,Kalvin Phillips,Right Defensive Midfield,2.038799,3795506,4706,True,,,Complete,9638,Jack Grealish,Low Pass,,37.87142,69.85284,41.4,52.1
649e8917-05b7-4185-8a40-20bf81df7d1b,4115,3,102,,181,Regular Play,England,Jack Grealish,Left Wing,1.467213,3795506,9638,True,,,Complete,3336,Harry Maguire,Ground Pass,Right Foot,41.027695,51.692,28.2,48.7
509180a3-2ff0-4760-85c6-3dd49b9e8100,4119,3,102,,181,Regular Play,England,Harry Maguire,Left Center Back,2.949674,3795506,3336,True,,,Out,,,High Pass,Right Foot,44.1781,51.701435,78.0,80.0
1e4a0527-896f-4610-a9f7-7a47cdba4057,4120,3,102,Throw-in,182,From Throw In,Italy,Emerson Palmieri dos Santos,Left Back,1.997398,3795506,4355,,True,,Complete,6954,Giorgio Chiellini,Low Pass,,37.3,0.1,26.9,6.0
35cbc267-465e-449d-bd44-630d3975c1bf,4122,3,102,,182,From Throw In,Italy,Giorgio Chiellini,Left Center Back,2.182555,3795506,6954,,,,Complete,7173,Leonardo Bonucci,Ground Pass,Left Foot,28.260044,17.533075,25.2,30.2
e7cd69a2-90c9-480c-a972-2f839b65fdfa,4125,3,102,,182,From Throw In,Italy,Leonardo Bonucci,Right Center Back,1.303808,3795506,7173,,,,Complete,6993,Bryan Cristante,Ground Pass,Right Foot,27.818417,36.472427,38.3,21.1
628d4104-1515-4d8c-8a87-c380fe053cc0,4127,3,102,,182,From Throw In,Italy,Bryan Cristante,Right Center Midfield,1.463342,3795506,6993,,,,Complete,7173,Leonardo Bonucci,Ground Pass,Right Foot,39.05091,26.11874,27.5,30.2
4993a375-34e9-40b3-b2d5-8b44e5e6289a,4130,3,102,,182,From Throw In,Italy,Leonardo Bonucci,Right Center Back,1.847646,3795506,7173,,,,Complete,6954,Giorgio Chiellini,Ground Pass,Right Foot,34.152187,38.062035,38.3,14.7
543e2fc9-913c-4447-86ae-6feedcc505ef,4133,3,102,,182,From Throw In,Italy,Giorgio Chiellini,Left Center Back,2.079999,3795506,6954,,,,Complete,7173,Leonardo Bonucci,Ground Pass,Left Foot,45.0132,22.04949,38.8,36.3
774b3da7-fa46-4dce-9f00-e43af8151c8d,4136,3,102,,182,From Throw In,Italy,Leonardo Bonucci,Right Center Back,1.065327,3795506,7173,,,,Complete,7471,Andrea Belotti,Ground Pass,Right Foot,45.046597,41.126087,72.0,36.5
c35bd2e9-0df3-4591-9f65-0033641417cd,4139,3,102,,182,From Throw In,Italy,Andrea Belotti,Center Forward,1.210261,3795506,7471,True,,,Complete,7777,Federico Bernardeschi,Low Pass,Right Foot,71.891685,30.156776,75.4,30.1
18a27059-2b34-480a-a380-86f3d6194b9f,4142,3,102,,182,From Throw In,Italy,Federico Bernardeschi,Left Wing,2.386322,3795506,7777,,,,Incomplete,4355,Emerson Palmieri dos Santos,Ground Pass,Left Foot,78.69879,29.439419,103.4,6.4
65fce300-6f9e-4ce5-99f4-2fc35c576822,4148,3,102,,182,From Throw In,Italy,Emerson Palmieri dos Santos,Left Back,0.755559,3795506,4355,,,,Incomplete,7777,Federico Bernardeschi,High Pass,Left Foot,111.16495,20.299852,117.3,35.6
117b978a-f80c-4bc3-84fe-36c47531b138,4155,3,103,Goal Kick,183,From Goal Kick,England,Jordan Pickford,Goalkeeper,3.826871,3795506,3468,,,,Incomplete,10955,Harry Kane,High Pass,Left Foot,7.0,44.1,90.4,55.7
c733450f-e38a-441c-9fae-53f10d557d4f,4157,3,103,Interception,184,Regular Play,Italy,Leonardo Bonucci,Right Center Back,1.962152,3795506,7173,,,,Complete,7036,Gianluigi Donnarumma,Low Pass,Head,29.859703,27.73247,9.4,27.2
a866134e-a4a5-4bcd-9afb-5bd77a74c856,4160,3,103,,184,Regular Play,Italy,Gianluigi Donnarumma,Goalkeeper,1.816259,3795506,7036,,,,Complete,7173,Leonardo Bonucci,Ground Pass,Keeper Arm,14.089883,33.766575,18.9,39.6
f4dc4635-ab36-426a-a95f-57afb648c169,4163,3,103,,184,Regular Play,Italy,Leonardo Bonucci,Right Center Back,1.460348,3795506,7173,,,,Complete,6954,Giorgio Chiellini,Ground Pass,Right Foot,19.837423,40.222313,21.5,23.4
ecb72bdd-44f8-4e77-bfdc-515348db097f,4166,3,103,,184,Regular Play,Italy,Giorgio Chiellini,Left Center Back,2.399998,3795506,6954,,,,Complete,7173,Leonardo Bonucci,Ground Pass,Left Foot,32.819717,27.639536,31.4,42.3
939b87b7-0c46-46e1-b550-f1ec4cceb4e2,4169,3,103,,184,Regular Play,Italy,Leonardo Bonucci,Right Center Back,1.740649,3795506,7173,,,,Complete,7131,Domenico Berardi,Ground Pass,Right Foot,51.10079,53.20241,67.3,74.1
c2bcb813-6ed5-41b3-a32c-90766b42a71a,4173,3,103,,184,Regular Play,Italy,Domenico Berardi,Right Wing,1.214644,3795506,7131,,,,Complete,11514,Giovanni Di Lorenzo,Ground Pass,Left Foot,65.79773,73.86481,48.9,75.6
19bbabf3-9b2f-4e54-8e70-aee1316206b1,4176,3,104,,184,Regular Play,Italy,Giovanni Di Lorenzo,Right Back,1.599999,3795506,11514,,,,Complete,7173,Leonardo Bonucci,Ground Pass,Right Foot,49.726994,71.37395,40.5,62.5
85a61a9d-fc93-4ade-bc0c-1c9a496fc2f5,4179,3,104,,184,Regular Play,Italy,Leonardo Bonucci,Right Center Back,1.639999,3795506,7173,,,,Complete,6954,Giorgio Chiellini,Ground Pass,Right Foot,41.848732,52.849438,44.3,23.8
299ebf45-bc4c-4ccf-9214-c869b21908e7,4182,3,104,,184,Regular Play,Italy,Giorgio Chiellini,Left Center Back,1.839997,3795506,6954,,,,Complete,4355,Emerson Palmieri dos Santos,Ground Pass,Left Foot,50.590656,25.817553,70.7,2.1
701b4fe4-a18a-40e8-902d-8a4e00cd029c,4185,3,104,,184,Regular Play,Italy,Emerson Palmieri dos Santos,Left Back,1.2,3795506,4355,,,,Complete,6993,Bryan Cristante,Ground Pass,Left Foot,72.400276,4.3083563,64.6,12.6
656fb180-1fa6-4dee-be76-bb31aefdf0b2,4188,3,104,,184,Regular Play,Italy,Bryan Cristante,Right Center Midfield,2.802642,3795506,6993,,,,Incomplete,7038,Manuel Locatelli,High Pass,Right Foot,62.03003,22.788086,99.9,45.1
430ce842-800a-464f-9447-e6c3dfbe2732,4195,3,104,,184,Regular Play,Italy,Federico Bernardeschi,Left Wing,0.646891,3795506,7777,,,,Complete,7038,Manuel Locatelli,Ground Pass,Right Foot,91.03968,38.289143,94.7,43.0
82d9abd1-9120-4659-8600-d7e75bccd860,4207,3,104,Recovery,184,Regular Play,Italy,Giovanni Di Lorenzo,Right Back,0.908263,3795506,11514,True,,,Complete,7024,Jorge Luiz Frello Filho,Low Pass,Right Foot,58.629513,43.271,60.4,45.6
f2fd1772-d5ed-4f13-a37f-f74c7a0700fc,4213,3,104,Free Kick,185,From Free Kick,Italy,Jorge Luiz Frello Filho,Center Defensive Midfield,2.256523,3795506,7024,,True,,Complete,6954,Giorgio Chiellini,Ground Pass,Right Foot,61.6,30.2,73.3,7.4
ffa96be3-c153-4576-8496-6148850f629c,4215,3,105,,185,From Free Kick,Italy,Giorgio Chiellini,Left Center Back,1.384173,3795506,6954,,True,,Complete,6993,Bryan Cristante,Ground Pass,Left Foot,76.2,7.3,69.8,21.9
ad8f66de-b5dc-4368-8ccd-336c20f26358,4217,3,105,,185,From Free Kick,Italy,Bryan Cristante,Right Center Midfield,0.940471,3795506,6993,,,,Complete,7024,Jorge Luiz Frello Filho,Ground Pass,Left Foot,72.43284,27.27966,73.2,38.8
5aab401c-1c49-44f0-ada1-52bd11ad44a6,4221,3,105,,185,From Free Kick,Italy,Jorge Luiz Frello Filho,Center Defensive Midfield,1.271279,3795506,7024,True,,,Complete,11514,Giovanni Di Lorenzo,Ground Pass,Right Foot,70.30431,41.552612,64.9,55.3
e50ce933-05b2-42b4-ac6f-70e95b55ae48,4224,3,105,,185,From Free Kick,Italy,Giovanni Di Lorenzo,Right Back,2.248726,3795506,11514,,,,Complete,7038,Manuel Locatelli,Ground Pass,Right Foot,66.08121,58.843246,105.5,62.4
ef124fe1-7b74-4c75-a8cd-c72351fbfbc5,4227,3,105,,185,From Free Kick,Italy,Manuel Locatelli,Left Center Midfield,0.616548,3795506,7038,,,,Incomplete,7777,Federico Bernardeschi,Low Pass,Right Foot,109.44476,62.482174,111.5,44.8
ec92b045-5881-473e-8c44-1a7782976b15,4233,3,105,Free Kick,186,From Free Kick,England,Jordan Pickford,Goalkeeper,3.005207,3795506,3468,,,,Incomplete,10955,Harry Kane,High Pass,Left Foot,28.9,8.9,97.8,21.0
d840e829-56e9-4eb4-94f2-bc70e6cfeff5,4235,3,105,Recovery,186,From Free Kick,Italy,Leonardo Bonucci,Right Center Back,1.774716,3795506,7173,,,,Incomplete,7038,Manuel Locatelli,High Pass,Head,23.670134,62.92381,36.7,53.4
c0d232cd-621b-428a-a297-47ae61bb9023,4237,3,105,Recovery,186,From Free Kick,England,Jordan Brian Henderson,Left Defensive Midfield,1.942089,3795506,3532,,,,Incomplete,9638,Jack Grealish,High Pass,Head,83.44927,26.28725,103.3,9.4
19536688-5148-4de8-9c1c-074047d8421d,4240,3,105,Recovery,187,Regular Play,Italy,Giovanni Di Lorenzo,Right Back,1.234766,3795506,11514,True,,,Complete,7131,Domenico Berardi,High Pass,Head,16.401196,67.52545,25.7,70.2
2209f677-ea68-488a-9273-23ee0c6171df,4243,3,105,,187,Regular Play,Italy,Domenico Berardi,Right Wing,0.079965,3795506,7131,,,,Incomplete,7038,Manuel Locatelli,Low Pass,Left Foot,24.533976,69.03666,25.3,67.1
20081346-17fc-459d-9dc2-b980fac282a2,4247,3,105,Recovery,187,Regular Play,Italy,Domenico Berardi,Right Wing,1.533524,3795506,7131,True,,,Unknown,7038,Manuel Locatelli,Low Pass,,23.441483,68.88592,28.6,53.0
b1a4ad12-e677-4989-9926-0ec756562465,4252,3,106,Free Kick,188,From Free Kick,England,Luke Shaw,Left Back,0.428218,3795506,3382,,,,Injury Clearance,,,High Pass,Left Foot,88.4,24.1,104.4,39.1
a02567d4-cd32-4464-b0f1-29ae05057e50,4259,4,105,Kick Off,189,From Kick Off,Italy,Andrea Belotti,Center Forward,0.827608,3795506,7471,,,,Complete,7024,Jorge Luiz Frello Filho,Ground Pass,Right Foot,60.187035,40.05983,48.6,40.9
3ad5bfe3-8a18-4241-bd6b-d6849d9c9fe0,4262,4,105,,189,From Kick Off,Italy,Jorge Luiz Frello Filho,Center Defensive Midfield,1.428121,3795506,7024,,,,Complete,6993,Bryan Cristante,Ground Pass,Right Foot,48.08712,38.25206,43.8,22.9
c3ce08da-1dbb-4008-8975-c8edc0ad1de8,4265,4,105,,189,From Kick Off,Italy,Bryan Cristante,Right Center Midfield,1.166664,3795506,6993,,,,Complete,6954,Giorgio Chiellini,Ground Pass,Right Foot,45.13641,24.703255,49.4,9.7
5f836306-e5e1-4640-a65a-b868f4e9a940,4268,4,105,,189,From Kick Off,Italy,Giorgio Chiellini,Left Center Back,1.72059,3795506,6954,,,,Complete,7173,Leonardo Bonucci,Ground Pass,Left Foot,49.42451,17.43321,38.9,40.9
6e034402-6e1a-4677-8896-ab5681bc14a6,4271,4,105,,189,From Kick Off,Italy,Leonardo Bonucci,Right Center Back,1.644372,3795506,7173,,,,Complete,7777,Federico Bernardeschi,Low Pass,Right Foot,43.58311,39.53578,75.8,32.1
5450aecb-b416-4159-85a1-f64b259d8a88,4275,4,105,,189,From Kick Off,Italy,Federico Bernardeschi,Left Wing,1.555771,3795506,7777,True,,,Complete,4355,Emerson Palmieri dos Santos,Ground Pass,Left Foot,74.80411,27.273403,85.0,4.6
663151ca-2ce4-43c2-8d66-6fc24fb13db8,4278,4,105,,189,From Kick Off,Italy,Emerson Palmieri dos Santos,Left Back,1.501981,3795506,4355,,,,Complete,6993,Bryan Cristante,Ground Pass,Left Foot,87.83444,5.180016,72.3,14.5
71af3610-3b31-4556-a880-f1716b0fa1ac,4281,4,105,,189,From Kick Off,Italy,Bryan Cristante,Right Center Midfield,1.730987,3795506,6993,,,,Complete,7173,Leonardo Bonucci,Ground Pass,Right Foot,69.71524,21.616055,59.5,45.5
613f5f55-55bd-46fc-a711-419aeff9f6a2,4284,4,105,,189,From Kick Off,Italy,Leonardo Bonucci,Right Center Back,1.14169,3795506,7173,,,,Unknown,7471,Andrea Belotti,Ground Pass,Right Foot,64.61712,46.78955,88.9,44.6
b723ab69-d42d-46da-9415-7d06a09754d7,4291,4,106,,192,From Keeper,England,Jordan Pickford,Goalkeeper,0.947497,3795506,3468,,True,,Complete,3205,Kyle Walker,Low Pass,Keeper Arm,11.8,50.3,20.0,67.6
c43393dc-48dc-4d9c-8e67-d5f3016c6c3a,4293,4,106,,193,Regular Play,England,Kyle Walker,Right Back,3.424271,3795506,3205,,True,,Incomplete,3233,Raheem Sterling,High Pass,Right Foot,29.2,77.0,94.6,71.2
83d18b48-2b5c-406a-82e1-fc769c08468a,4296,4,107,Throw-in,194,From Throw In,England,Kyle Walker,Right Back,2.772055,3795506,3205,,,,Incomplete,3244,John Stones,High Pass,,100.58703,77.23635,108.7,44.7
2dcb7cdd-617a-4318-b36f-91f6b0ff564e,4309,4,107,,194,From Throw In,England,Bukayo Saka,Center Attacking Midfield,0.789662,3795506,22084,True,,,Complete,10955,Harry Kane,Ground Pass,Left Foot,102.56914,24.742947,104.7,18.1
d69c7311-c708-4c40-b2d6-9b0dcd0f33a1,4312,4,107,,194,From Throw In,England,Harry Kane,Center Forward,1.318353,3795506,10955,,,,Incomplete,3244,John Stones,High Pass,Right Foot,98.54613,22.18532,112.7,38.4
2b68c3d9-2e92-4ac9-bfd9-0315d97f4cf7,4315,4,107,Recovery,194,From Throw In,Italy,Emerson Palmieri dos Santos,Left Back,2.070737,3795506,4355,,,,Complete,7777,Federico Bernardeschi,Ground Pass,Left Foot,6.15862,19.529305,26.1,6.6
bb987efc-4c45-43d5-aefb-f4fa164eaa6c,4333,4,107,Recovery,195,Regular Play,Italy,Giorgio Chiellini,Left Center Back,1.164083,3795506,6954,,,,Complete,7173,Leonardo Bonucci,Ground Pass,Left Foot,19.34984,28.34619,18.6,39.4
6e885b5f-8462-47c5-8602-e64a1e7429d7,4337,4,107,,195,Regular Play,Italy,Leonardo Bonucci,Right Center Back,1.553967,3795506,7173,,,,Complete,7038,Manuel Locatelli,Ground Pass,Right Foot,21.6011,41.832165,52.9,28.6
74dabb5c-b291-4f95-90a4-8944fd1d29be,4340,4,108,,195,Regular Play,Italy,Manuel Locatelli,Left Center Midfield,1.378323,3795506,7038,,,,Pass Offside,7471,Andrea Belotti,Ground Pass,Right Foot,85.42135,18.254417,98.1,22.9
eff8bc5c-d66d-409f-8ec0-0fd629159fe0,4342,4,109,Free Kick,196,From Free Kick,England,Jordan Pickford,Goalkeeper,3.944218,3795506,3468,,,,Incomplete,10955,Harry Kane,High Pass,Left Foot,23.187298,59.704094,95.2,55.2
86c78789-163c-455d-811d-a2b06a072724,4345,4,109,Recovery,196,From Free Kick,Italy,Giorgio Chiellini,Left Center Back,1.629331,3795506,6954,True,,,Incomplete,6993,Bryan Cristante,Low Pass,,22.92119,22.433746,37.8,10.9
004c4824-3668-46c8-af26-3283fa543b87,4348,4,109,Throw-in,197,From Throw In,Italy,Emerson Palmieri dos Santos,Left Back,0.776317,3795506,4355,,,,Complete,6993,Bryan Cristante,Low Pass,,30.346245,-0.08821,32.0,9.2
369fd314-9f00-49c4-b388-5e1e1b93df4d,4350,4,109,,197,From Throw In,Italy,Bryan Cristante,Right Center Midfield,2.06005,3795506,6993,,,,Complete,4355,Emerson Palmieri dos Santos,High Pass,Right Foot,31.91011,7.743774,42.1,3.1
6397776e-7df3-468d-98b1-19e186a6a062,4354,4,109,,197,From Throw In,Italy,Emerson Palmieri dos Santos,Left Back,1.785086,3795506,4355,,,,Incomplete,7471,Andrea Belotti,High Pass,Left Foot,48.178406,4.072205,68.3,24.0
0d5d0190-36c0-4697-a3a8-8aaeafe2c80b,4358,4,109,,198,Regular Play,England,Harry Maguire,Left Center Back,1.82587,3795506,3336,,,,Complete,3382,Luke Shaw,Ground Pass,Right Foot,57.707405,26.184673,55.7,1.8
62c44ffa-88d2-4552-b181-3d0c2572c840,4361,4,109,,198,Regular Play,England,Luke Shaw,Left Back,0.627389,3795506,3382,,,,Complete,22084,Bukayo Saka,Ground Pass,Left Foot,57.22451,2.8769727,64.9,0.6
567e0259-a309-4e07-b5db-152863e85e6c,4364,4,109,,198,Regular Play,England,Bukayo Saka,Center Attacking Midfield,0.929838,3795506,22084,,,,Complete,3336,Harry Maguire,Ground Pass,Right Foot,66.3802,4.5495205,51.5,20.4
64a9430c-565c-4bcf-8d02-8ba47c715011,4367,4,109,,198,Regular Play,England,Harry Maguire,Left Center Back,0.712631,3795506,3336,,,,Complete,4706,Kalvin Phillips,Ground Pass,Right Foot,52.530056,21.77803,48.3,32.9
e12a7be0-a95e-4608-ab24-4c0f7056fec7,4370,4,109,,198,Regular Play,England,Kalvin Phillips,Right Defensive Midfield,1.061029,3795506,4706,,,,Complete,3244,John Stones,Ground Pass,Right Foot,49.343285,33.139137,50.9,49.5
1171c870-838c-4390-97e7-7f46fa805dca,4373,4,109,,198,Regular Play,England,John Stones,Right Center Back,1.650363,3795506,3244,,,,Complete,3532,Jordan Brian Henderson,Ground Pass,Right Foot,54.56848,53.205124,79.5,75.0
437fbc8b-bbe9-4700-950f-5dd4e0a3e258,4376,4,109,,198,Regular Play,England,Jordan Brian Henderson,Left Defensive Midfield,0.952113,3795506,3532,,,,Complete,3205,Kyle Walker,Ground Pass,Right Foot,82.12105,75.10921,94.3,77.0
cd9301f2-82d0-4f9d-bc10-5b8baf5c6d72,4379,4,109,,198,Regular Play,England,Kyle Walker,Right Back,1.130241,3795506,3205,,,,Complete,3532,Jordan Brian Henderson,Ground Pass,Right Foot,97.928444,78.24875,88.7,70.4
767cf65f-1cba-497f-9b7d-e8b2430fe5e9,4382,4,109,,198,Regular Play,England,Jordan Brian Henderson,Left Defensive Midfield,1.183596,3795506,3532,,,,Complete,3244,John Stones,Ground Pass,Right Foot,85.34132,69.603325,63.8,51.2
ddf35f30-ceb6-4c94-aec0-7d0f406d4c9d,4385,4,110,,198,Regular Play,England,John Stones,Right Center Back,1.451207,3795506,3244,,,,Complete,3205,Kyle Walker,Ground Pass,Right Foot,72.79747,55.850437,93.3,74.4
574c9427-b169-4615-9d8d-e8b2fff5b486,4388,4,110,,198,Regular Play,England,Kyle Walker,Right Back,1.360531,3795506,3205,,,,Complete,4706,Kalvin Phillips,Ground Pass,Right Foot,97.39964,77.128555,85.5,53.5
d8252188-117f-4874-8384-70662831fabb,4392,4,110,,198,Regular Play,England,Kalvin Phillips,Right Defensive Midfield,1.387969,3795506,4706,,,,Complete,3336,Harry Maguire,Ground Pass,Right Foot,75.91865,44.127968,76.0,23.8
f0e2021a-2eb7-4fc5-bc02-27d253b235eb,4395,4,110,,198,Regular Play,England,Harry Maguire,Left Center Back,1.373745,3795506,3336,,,,Complete,3382,Luke Shaw,Ground Pass,Right Foot,77.443436,28.492382,90.4,2.4
576ac330-d1a2-4899-8454-ef725158470a,4398,4,110,,198,Regular Play,England,Luke Shaw,Left Back,1.199535,3795506,3382,,,,Complete,3336,Harry Maguire,Ground Pass,Left Foot,89.793846,1.1973557,75.7,7.4
8a6d51f9-e249-46b8-b358-5700d2ca3830,4401,4,110,,198,Regular Play,England,Harry Maguire,Left Center Back,0.869214,3795506,3336,,,,Complete,9638,Jack Grealish,Ground Pass,Right Foot,74.4575,18.420532,93.7,22.4
a82151b0-f296-4ad8-a567-6401ce1f6c7a,4407,4,110,,198,Regular Play,England,Jack Grealish,Left Wing,0.749899,3795506,9638,,,,Complete,3233,Raheem Sterling,Ground Pass,Right Foot,98.58084,54.56507,104.9,62.7
5d71e69e-f0d5-4ba2-a380-3e989b2eeb0a,4410,4,110,,198,Regular Play,England,Raheem Sterling,Right Wing,0.720619,3795506,3233,,,,Complete,3532,Jordan Brian Henderson,Ground Pass,Right Foot,103.08833,61.742092,97.5,51.5
