id,index,period,timestamp,minute,type,possession,play_pattern,team,player,position,duration,match_id,player_id,under_pressure,off_camera,counterpress,out,likelihood,outcome,recipient_id,recipient_name,height,body_part,location_x,location_y,location_end_x,location_end_y,passing_accuracy
6c285fa9-a867-4880-b83f-ed650c6bf6ca,2318,2,00:07:44.442,52,,114,From Throw In,Belgium,Jan Vertonghen,Left Center Back,1.630948,3788757,3077,,,,,0.9725701423598914,Complete,5632,Thorgan Hazard,Ground Pass,Left Foot,54.96789,27.143602,67.2,2.4,0.93 (67/72)
9266217c-4198-4adc-bf61-62b5f4707d8d,2321,2,00:07:47.737,52,,114,From Throw In,Belgium,Thorgan Hazard,Left Wing Back,1.074325,3788757,5632,,,,,0.9197997504469524,Complete,2954,Youri Tielemans,Ground Pass,Right Foot,66.93794,10.865824,76.6,16.9,0.84 (52/62)
68a1d0ed-7f14-4786-87c8-7b8255e3c449,2324,2,00:07:51.871,52,,114,From Throw In,Belgium,Youri Tielemans,Left Defensive Midfield,0.179714,3788757,2954,,,,,0.1505340283396756,Incomplete,6331,Leander Dendoncker,Ground Pass,Right Foot,91.572495,29.21369,90.0,28.6,0.85 (50/59)
c842bfd3-afee-4a9c-9e43-2207d5d1bcbc,2328,2,00:07:54.715,52,Recovery,114,From Throw In,Belgium,Thorgan Hazard,Left Wing Back,4.462185,3788757,5632,True,,,,0.5464812280961294,Complete,3077,Jan Vertonghen,High Pass,Right Foot,71.707275,11.975868,34.4,3.2,0.84 (52/62)
96a1ff76-176d-453b-bbdb-b55b3c999535,2331,2,00:08:01.468,53,,114,From Throw In,Belgium,Jan Vertonghen,Left Center Back,1.29609,3788757,3077,,,,,0.976598684312068,Complete,13116,Jason Denayer,Ground Pass,Left Foot,38.36795,32.571667,37.1,21.0,0.93 (67/72)
850e7425-e897-4613-a8d1-68e1cc95092e,2334,2,00:08:04.083,53,,114,From Throw In,Belgium,Jason Denayer,Center Back,1.42672,3788757,13116,,,,,0.9793250236682886,Complete,6331,Leander Dendoncker,Ground Pass,Right Foot,38.227985,33.501606,49.2,41.9,0.96 (70/73)
5816e8a2-b4cb-49b6-9bb1-f1b1d4113ad2,2337,2,00:08:05.978,53,,114,From Throw In,Belgium,Leander Dendoncker,Right Defensive Midfield,1.547921,3788757,6331,,,,,0.9805484273610284,Complete,3077,Jan Vertonghen,Ground Pass,Left Foot,49.334682,40.788174,48.4,15.5,0.92 (23/25)
0ff03be8-8efc-41ec-94d5-22a01a5a07fe,2340,2,00:08:10.281,53,,114,From Throw In,Belgium,Jan Vertonghen,Left Center Back,1.121454,3788757,3077,,,,,0.9532796052092041,Complete,5632,Thorgan Hazard,Ground Pass,Right Foot,56.261017,18.315434,67.5,1.7,0.93 (67/72)
a6dbea86-43f9-4dfa-8e77-1388144352f3,2343,2,00:08:11.442,53,,114,From Throw In,Belgium,Thorgan Hazard,Left Wing Back,2.142605,3788757,5632,,,,,0.9851514827021378,Complete,3077,Jan Vertonghen,Ground Pass,Left Foot,67.258575,8.007196,55.3,9.4,0.84 (52/62)
076dd226-ddba-4e9f-90c8-1bd7db510d73,2346,2,00:08:14.043,53,,114,From Throw In,Belgium,Jan Vertonghen,Left Center Back,1.218939,3788757,3077,,,,,0.9948576884872941,Complete,13116,Jason Denayer,Ground Pass,Left Foot,57.14339,15.579964,50.4,28.0,0.93 (67/72)
ae5cee99-ccef-43e3-9dd8-5d1be06ce103,2349,2,00:08:16.480,53,,114,From Throw In,Belgium,Jason Denayer,Center Back,0.883322,3788757,13116,,,,,0.9919820475451872,Complete,20005,Toby Alderweireld,Ground Pass,Right Foot,49.12113,36.212635,47.3,52.2,0.96 (70/73)
ee30bae5-92e6-4927-8d8f-062df3e18593,2352,2,00:08:18.628,53,,114,From Throw In,Belgium,Toby Alderweireld,Right Center Back,1.847834,3788757,20005,,,,,0.9739225975537206,Complete,3176,Thomas Meunier,Ground Pass,Right Foot,46.566242,49.017998,57.0,73.7,0.82 (61/74)
a821b4d6-875c-4b22-8ba4-58aca9894da1,2355,2,00:08:21.410,53,,114,From Throw In,Belgium,Thomas Meunier,Right Wing Back,1.233284,3788757,3176,,,,,0.8624381683659729,Complete,6331,Leander Dendoncker,Ground Pass,Right Foot,56.723785,72.511375,68.9,69.2,0.87 (55/63)
cce83198-a9e9-4339-ada7-582edc0f185b,2358,2,00:08:22.734,53,,114,From Throw In,Belgium,Leander Dendoncker,Right Defensive Midfield,1.465653,3788757,6331,,,,,0.9828020542410678,Complete,2954,Youri Tielemans,Ground Pass,Right Foot,69.70487,68.28405,68.9,55.5,0.92 (23/25)
4934dcfe-ceaf-48b6-ad95-9698ac1a824d,2360,2,00:08:24.200,53,,114,From Throw In,Belgium,Youri Tielemans,Left Defensive Midfield,0.88239,3788757,2954,,,,,0.532299870748452,Incomplete,5632,Thorgan Hazard,High Pass,Right Foot,70.04451,61.22644,87.3,53.8,0.85 (50/59)
6f63e62d-6e3b-4905-a050-e63eb0848f03,2368,2,00:08:32.643,53,Free Kick,116,From Free Kick,Denmark,Yussuf Yurary Poulsen,Center Forward,1.725616,3788757,5536,,,,,0.9962250429304998,Complete,5527,Thomas Delaney,Ground Pass,Right Foot,65.688065,28.926846,59.9,38.2,0.75 (12/16)
8dcc214c-53f3-43e8-a040-3808e8ef4f54,2372,2,00:08:35.000,53,,116,From Free Kick,Denmark,Thomas Delaney,Left Defensive Midfield,1.141409,3788757,5527,True,,,,0.9825250375894404,Complete,16554,Joakim Mæhle,Ground Pass,Left Foot,60.927933,33.881973,64.9,19.7,0.82 (41/50)
88d3c75a-9e96-4b7b-b04c-3d5fc6ad91c6,2375,2,00:08:36.360,53,,116,From Free Kick,Denmark,Joakim Mæhle,Left Wing Back,1.373505,3788757,16554,,,,,0.9349999930026222,Complete,24443,Mikkel Damsgaard,Ground Pass,Right Foot,65.202194,13.217865,76.8,22.1,0.87 (47/54)
67649994-4c54-495d-a704-8f442fc77e7d,2378,2,00:08:39.684,53,,116,From Free Kick,Denmark,Mikkel Damsgaard,Left Attacking Midfield,1.039376,3788757,24443,,,,,0.976188527951282,Complete,16554,Joakim Mæhle,Ground Pass,Right Foot,70.05068,14.26816,77.1,6.4,0.76 (26/34)
5ca5be67-a963-453a-9c22-78ce5fed6429,2381,2,00:08:42.020,53,,116,From Free Kick,Denmark,Joakim Mæhle,Left Wing Back,1.261277,3788757,16554,,,,,0.9950223850738652,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Right Foot,77.07835,3.10056,68.2,7.6,0.87 (47/54)
48947242-75f9-4c29-ba1e-8125a5fd6798,2388,2,00:08:45.315,53,,116,From Free Kick,Denmark,Pierre-Emile Højbjerg,Right Defensive Midfield,0.708134,3788757,3570,,,,,0.8949000913934482,Complete,24443,Mikkel Damsgaard,Ground Pass,Right Foot,72.85133,0.35822,82.6,6.5,0.87 (71/82)
f99200bc-e84b-43c5-b0f3-e3f93e34bda5,2391,2,00:08:46.063,53,,116,From Free Kick,Denmark,Mikkel Damsgaard,Left Attacking Midfield,0.75754,3788757,24443,,,,,0.9899458698181868,Complete,16554,Joakim Mæhle,Ground Pass,Right Foot,82.11692,0.85258,78.9,14.7,0.76 (26/34)
3bdd0b12-8bd9-4e62-8feb-eb099671c39d,2395,2,00:08:47.362,53,Recovery,117,Regular Play,Belgium,Youri Tielemans,Left Defensive Midfield,0.805663,3788757,2954,,,,,0.9918424452010222,Complete,3176,Thomas Meunier,Ground Pass,Left Foot,39.290466,69.57301,40.9,75.2,0.85 (50/59)
10b657a9-1666-474a-9da7-0379c455a41d,2398,2,00:08:48.207,53,,117,Regular Play,Belgium,Thomas Meunier,Right Wing Back,1.202882,3788757,3176,,,,,0.9608305945179908,Complete,3089,Kevin De Bruyne,Ground Pass,Right Foot,42.01085,76.43826,52.5,49.3,0.87 (55/63)
ea005fd3-99e2-4156-a267-9e3880ff1110,2402,2,00:08:49.450,53,,117,Regular Play,Belgium,Kevin De Bruyne,Right Attacking Midfield,0.983633,3788757,3089,True,,,,0.7553942479794371,Incomplete,3289,Romelu Lukaku Menama,Low Pass,Right Foot,54.66166,53.820835,63.0,71.1,0.71 (20/28)
bffed96b-b6d5-4604-bfb8-406cc0eabb2d,2407,2,00:08:57.240,53,,117,Regular Play,Belgium,Romelu Lukaku Menama,Center Forward,1.07343,3788757,3289,,,,,0.9340722038558724,Complete,3089,Kevin De Bruyne,Ground Pass,Right Foot,107.71758,56.371277,107.5,51.4,0.56 (10/18)
fd981e09-d721-471c-9c60-eb334a695ce0,2414,2,00:08:59.511,53,,117,Regular Play,Belgium,Kevin De Bruyne,Right Attacking Midfield,0.623941,3788757,3089,,,,,0.8860173979442334,Complete,5632,Thorgan Hazard,Ground Pass,Right Foot,110.42119,51.611458,111.4,35.7,0.71 (20/28)
75d2c443-5d8d-4fe4-9e1b-bfcb6f35193a,2418,2,00:10:01.483,55,Kick Off,118,From Kick Off,Denmark,Mikkel Damsgaard,Left Attacking Midfield,2.044964,3788757,24443,,True,,,0.9951660155056012,Complete,5536,Yussuf Yurary Poulsen,Ground Pass,Right Foot,61.0,40.1,58.7,60.3,0.76 (26/34)
b48fee93-f335-4f0e-b442-b61749080d25,2422,2,00:10:21.536,55,Free Kick,119,From Free Kick,Denmark,Simon Thorup Kjær,Center Back,1.23996,3788757,5534,,,,,0.994824379842708,Complete,6797,Daniel Wass,Ground Pass,Left Foot,59.90161,51.8559,67.8,78.4,0.86 (30/35)
797fbc64-f025-441a-981d-b5ddc8e2daea,2426,2,00:10:25.254,55,,119,From Free Kick,Denmark,Daniel Wass,Right Wing Back,1.171045,3788757,6797,True,,,,0.8748676687197243,Complete,4447,Martin Braithwaite Christensen,Ground Pass,Right Foot,67.27383,71.96455,78.8,77.8,0.79 (26/33)
c11c3472-77ca-4070-8bf9-b7e51ec23826,2433,2,00:10:37.666,55,Free Kick,120,From Free Kick,Denmark,Andreas Christensen,Right Center Back,1.37929,3788757,3959,,,,,0.9939342595438648,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Right Foot,65.89213,65.163284,67.6,53.9,0.96 (54/56)
41d02c4c-9cd8-4ea3-8c58-315f32ade764,2437,2,00:10:40.776,55,,120,From Free Kick,Denmark,Pierre-Emile Højbjerg,Right Defensive Midfield,1.472414,3788757,3570,True,,,,0.9789801692564948,Complete,3959,Andreas Christensen,Ground Pass,Right Foot,66.64179,49.545425,64.5,74.1,0.87 (71/82)
be0fc3fb-190f-4fff-863a-640975c587eb,2440,2,00:10:42.796,55,,120,From Free Kick,Denmark,Andreas Christensen,Right Center Back,1.427498,3788757,3959,,,,,0.8888456496852155,Complete,4447,Martin Braithwaite Christensen,Ground Pass,Right Foot,68.44908,71.019196,92.0,70.3,0.96 (54/56)
bbfcb888-4a94-479f-ac9a-7d2c5e7f1002,2444,2,00:10:47.496,55,,120,From Free Kick,Denmark,Martin Braithwaite Christensen,Right Attacking Midfield,0.017373,3788757,4447,True,,,,0.026201289861208888,Incomplete,5536,Yussuf Yurary Poulsen,Ground Pass,Right Foot,113.78282,69.08683,114.7,66.1,0.8 (20/25)
aea489cd-38aa-48fa-b6d6-1d5d006e2eec,2447,2,00:11:36.058,56,Corner,121,From Corner,Denmark,Daniel Wass,Right Wing Back,0.970077,3788757,6797,,,,,0.9359962415818796,Complete,24443,Mikkel Damsgaard,Ground Pass,Right Foot,119.63995,79.35112,107.3,77.7,0.79 (26/33)
c578c7b0-7112-4e71-aeec-87cb1253bee6,2451,2,00:11:39.053,56,,121,From Corner,Denmark,Mikkel Damsgaard,Left Attacking Midfield,2.711171,3788757,24443,True,,,,0.26801060552874784,Complete,8815,Jannik Vestergaard,High Pass,Left Foot,103.74079,71.62548,108.0,32.0,0.76 (26/34)
4ec58810-4bdc-4395-b6ef-51a03d6711ae,2454,2,00:11:41.804,56,,121,From Corner,Denmark,Jannik Vestergaard,Left Center Back,0.636383,3788757,8815,True,,,,0.6274774124787986,Complete,3959,Andreas Christensen,Low Pass,,109.525505,38.038403,108.8,42.3,0.87 (33/38)
9eca4b78-bf6f-453c-848d-a487d1a0e4f4,2464,2,00:12:44.548,57,Free Kick,122,From Free Kick,Denmark,Daniel Wass,Right Wing Back,0.972469,3788757,6797,,,,,0.9900796775168428,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Right Foot,84.20439,42.37095,93.6,29.9,0.79 (26/33)
687c51a1-84f6-44c6-ba60-b7adbda59942,2467,2,00:12:45.561,57,,122,From Free Kick,Denmark,Pierre-Emile Højbjerg,Right Defensive Midfield,1.772968,3788757,3570,,,,,0.6197213837084431,Incomplete,5536,Yussuf Yurary Poulsen,High Pass,Right Foot,94.59543,31.374462,108.5,45.9,0.87 (71/82)
f6bf44e9-8337-4edb-9034-ff93d1567da4,2489,2,00:13:52.099,58,Free Kick,124,From Free Kick,Belgium,Toby Alderweireld,Right Center Back,1.334276,3788757,20005,,True,,,0.9958301593424201,Complete,5642,Axel Witsel,Ground Pass,Right Foot,43.3,57.4,48.2,46.9,0.82 (61/74)
fa1e23ad-5684-4f34-9328-8ed6a47ea364,2491,2,00:13:55.398,58,,124,From Free Kick,Belgium,Axel Witsel,Right Defensive Midfield,1.340068,3788757,5642,,,,,0.9945493243690948,Complete,3077,Jan Vertonghen,Ground Pass,Right Foot,55.050373,39.569042,44.9,12.7,1.0 (26/26)
299d47fa-7dd2-4488-88f9-afabd1af39d0,2494,2,00:13:57.764,58,,124,From Free Kick,Belgium,Jan Vertonghen,Left Center Back,1.316741,3788757,3077,,,,,0.9852497098357604,Complete,13116,Jason Denayer,Ground Pass,Left Foot,45.887844,25.40791,41.8,36.9,0.93 (67/72)
dd97e095-7e60-4c8d-8f71-f11fab6a7380,2497,2,00:14:00.261,59,,124,From Free Kick,Belgium,Jason Denayer,Center Back,1.203637,3788757,13116,,,,,0.9907986652357541,Complete,20005,Toby Alderweireld,Ground Pass,Right Foot,42.255238,42.931767,44.9,50.6,0.96 (70/73)
dc260256-27b1-4783-9734-e9735e2a6890,2500,2,00:14:04.539,59,,124,From Free Kick,Belgium,Toby Alderweireld,Right Center Back,1.026126,3788757,20005,,,,,0.9950800296849848,Complete,13116,Jason Denayer,Ground Pass,Right Foot,51.871655,50.04031,47.3,38.3,0.82 (61/74)
42cfb6e3-d730-480e-9059-0b9588dd8d58,2503,2,00:14:06.504,59,,124,From Free Kick,Belgium,Jason Denayer,Center Back,1.061325,3788757,13116,,,,,0.9907986652357541,Complete,20005,Toby Alderweireld,Ground Pass,Left Foot,46.655205,41.56312,49.2,50.6,0.96 (70/73)
f28919b8-c9a2-46a9-bc78-b5488ddddfd1,2506,2,00:14:08.094,59,,124,From Free Kick,Belgium,Toby Alderweireld,Right Center Back,1.737625,3788757,20005,,,,,0.9967621282553152,Complete,3077,Jan Vertonghen,Ground Pass,Right Foot,50.40199,49.29112,39.2,7.4,0.82 (61/74)
4d3e5678-caf8-4fc3-b03c-4c3d69ad046d,2509,2,00:14:11.625,59,,124,From Free Kick,Belgium,Jan Vertonghen,Left Center Back,1.550541,3788757,3077,,,,,0.9311307216285364,Complete,5632,Thorgan Hazard,Ground Pass,Left Foot,36.226856,16.295393,49.6,2.3,0.93 (67/72)
a946e2bf-c732-4ace-bc40-3bb7738eb8f5,2511,2,00:14:13.176,59,,124,From Free Kick,Belgium,Thorgan Hazard,Left Wing Back,0.708896,3788757,5632,,,,,0.9733639606654909,Complete,5642,Axel Witsel,Ground Pass,Right Foot,51.33716,9.353457,50.8,11.5,0.84 (52/62)
4723f91c-2480-4353-8238-89a594f638ed,2515,2,00:14:14.967,59,,124,From Free Kick,Belgium,Axel Witsel,Right Defensive Midfield,0.624695,3788757,5642,True,,,,0.979961373751912,Complete,5632,Thorgan Hazard,Ground Pass,Right Foot,50.907734,11.343139,43.9,1.2,1.0 (26/26)
d3482041-b9b5-4a2c-a699-995012fae40c,2519,2,00:14:16.881,59,,124,From Free Kick,Belgium,Thorgan Hazard,Left Wing Back,2.654015,3788757,5632,,,,,0.8742220918386505,Complete,3509,Thibaut Courtois,Low Pass,Right Foot,40.16813,3.9138486,6.8,36.9,0.84 (52/62)
8a140e1d-a984-422e-af12-da1e332f8a08,2522,2,00:14:21.390,59,,124,From Free Kick,Belgium,Thibaut Courtois,Goalkeeper,1.373072,3788757,3509,,,,,0.9817790190723248,Complete,20005,Toby Alderweireld,Ground Pass,Left Foot,15.506056,45.04791,24.4,60.7,0.88 (37/42)
f7d2f9fd-da9d-4040-bc39-7e99a5cf11cd,2525,2,00:14:24.060,59,,124,From Free Kick,Belgium,Toby Alderweireld,Right Center Back,1.433121,3788757,20005,,,,,0.8863022614862971,Pass Offside,3289,Romelu Lukaku Menama,Ground Pass,Right Foot,26.371443,71.179085,62.4,59.1,0.82 (61/74)
bc36440f-f55e-457a-a90e-759934fe8aa3,2528,2,00:14:36.212,59,Free Kick,125,From Free Kick,Denmark,Pierre-Emile Højbjerg,Right Defensive Midfield,1.836064,3788757,3570,,,,,0.9984997615717238,Complete,5534,Simon Thorup Kjær,Ground Pass,Right Foot,60.831936,14.29033,48.0,29.6,0.87 (71/82)
0929bf16-f68d-4688-9cf8-4066305aae48,2531,2,00:14:39.099,59,,125,From Free Kick,Denmark,Simon Thorup Kjær,Center Back,1.819818,3788757,5534,,,,,0.9907105770065714,Complete,3959,Andreas Christensen,Ground Pass,Right Foot,46.181984,26.172134,48.6,56.7,0.86 (30/35)
4e66e0fd-3c77-4d63-a76b-088491a70eb4,2534,2,00:14:43.785,59,,125,From Free Kick,Denmark,Andreas Christensen,Right Center Back,0.807562,3788757,3959,,,,,0.9377835507255105,Complete,5536,Yussuf Yurary Poulsen,Ground Pass,Right Foot,59.58874,46.2867,74.6,38.5,0.96 (54/56)
b6fa19f6-6bae-4e34-859d-136286445275,2538,2,00:14:44.633,59,,125,From Free Kick,Denmark,Yussuf Yurary Poulsen,Center Forward,2.792517,3788757,5536,True,,,,0.36123952250762015,Incomplete,4447,Martin Braithwaite Christensen,High Pass,Right Foot,72.06104,37.523716,85.0,60.8,0.75 (12/16)
d2527b5f-0862-480e-a15d-ce1ae71013ff,2541,2,00:14:49.761,59,,125,From Free Kick,Belgium,Jan Vertonghen,Left Center Back,1.560534,3788757,3077,,,,,0.6607512452832526,Incomplete,2954,Youri Tielemans,Low Pass,Head,29.66581,19.484318,43.7,26.7,0.93 (67/72)
714a4ef5-adb2-40e3-8d26-c9d764a0bbf4,2543,2,00:14:51.321,59,Recovery,125,From Free Kick,Denmark,Pierre-Emile Højbjerg,Right Defensive Midfield,1.440966,3788757,3570,,,,,0.7144113700635163,Complete,5536,Yussuf Yurary Poulsen,Low Pass,Right Foot,74.98882,49.06167,85.7,50.2,0.87 (71/82)
15a1dd59-6c70-4b14-bc98-7bbe38d0c753,2546,2,00:14:52.818,59,,125,From Free Kick,Denmark,Yussuf Yurary Poulsen,Center Forward,1.613765,3788757,5536,,,,,0.9708946676848832,Incomplete,5527,Thomas Delaney,Ground Pass,Right Foot,85.46987,49.820015,86.2,64.4,0.75 (12/16)
49c281f4-8dc1-4213-b004-49bea34cd454,2548,2,00:14:54.431,59,Recovery,126,Regular Play,Belgium,Thorgan Hazard,Left Wing Back,1.755451,3788757,5632,,,,,0.8274374479991813,Complete,3621,Eden Hazard,High Pass,Right Foot,34.82586,20.905306,46.7,32.9,0.84 (52/62)
6e8c20c6-96dd-4413-b2fd-6638cfa04cb8,2557,2,00:15:01.178,60,,126,Regular Play,Belgium,Eden Hazard,Left Attacking Midfield,0.775731,3788757,3621,True,,,,0.9820626856542612,Complete,5632,Thorgan Hazard,Ground Pass,Right Foot,51.689648,23.51573,54.0,3.2,0.88 (22/25)
8b439974-1080-4070-8660-bcd308a25ad2,2559,2,00:15:01.954,60,,126,Regular Play,Belgium,Thorgan Hazard,Left Wing Back,0.890401,3788757,5632,,,,,0.8994807635692428,Complete,3089,Kevin De Bruyne,Ground Pass,Right Foot,55.423946,8.671368,70.1,2.0,0.84 (52/62)
b9fa6ddc-3602-4f87-8b01-e4cd6d042943,2562,2,00:15:05.699,60,,126,Regular Play,Belgium,Kevin De Bruyne,Right Attacking Midfield,0.967672,3788757,3089,,,,,0.9040186173383866,Complete,3621,Eden Hazard,Ground Pass,Right Foot,78.726585,12.724914,88.9,6.8,0.71 (20/28)
71bec456-f9bc-46eb-93b7-d0c4bd94e052,2565,2,00:15:08.980,60,,126,Regular Play,Belgium,Eden Hazard,Left Attacking Midfield,1.359677,3788757,3621,,,,,0.9281258525047036,Complete,3089,Kevin De Bruyne,Ground Pass,Right Foot,89.8,6.2,92.7,24.7,0.88 (22/25)
f490992c-73dd-448c-aaf4-0bd946dbfdf1,2568,2,00:15:10.460,60,,126,Regular Play,Belgium,Kevin De Bruyne,Right Attacking Midfield,0.267323,3788757,3089,,,,,0.15393729234223769,Incomplete,2954,Youri Tielemans,Low Pass,Right Foot,90.92462,30.819326,88.2,26.7,0.71 (20/28)
8389ee4c-1705-4516-b35b-2c44e1be893a,2571,2,00:15:12.103,60,Recovery,127,Regular Play,Denmark,Yussuf Yurary Poulsen,Center Forward,0.889926,3788757,5536,,,,,0.9854651935597976,Complete,3570,Pierre-Emile Højbjerg,Low Pass,Right Foot,41.33582,51.696606,34.8,55.5,0.75 (12/16)
07aa805b-a8b1-43d0-9f1f-379b67df5180,2574,2,00:15:13.033,60,,127,Regular Play,Denmark,Pierre-Emile Højbjerg,Right Defensive Midfield,0.829977,3788757,3570,,,,,0.8302738347615856,Complete,4447,Martin Braithwaite Christensen,Low Pass,Right Foot,34.038506,50.04973,51.2,72.4,0.87 (71/82)
31c8218d-5944-40fa-a542-5abe234e3b1f,2577,2,00:15:13.903,60,,127,Regular Play,Denmark,Martin Braithwaite Christensen,Right Attacking Midfield,1.057573,3788757,4447,,,,,0.9932351599652884,Complete,5527,Thomas Delaney,Ground Pass,Right Foot,49.08391,64.49896,40.8,69.1,0.8 (20/25)
1c9ba0f0-3123-4a68-ac81-bbec52423cfe,2581,2,00:15:15.001,60,,127,Regular Play,Denmark,Thomas Delaney,Left Defensive Midfield,0.743556,3788757,5527,,,,,0.9375056609690132,Complete,4447,Martin Braithwaite Christensen,Ground Pass,Left Foot,43.48235,60.130547,53.6,75.3,0.82 (41/50)
9a648441-d1e4-4945-ba20-e297a3169d24,2589,2,00:16:29.491,61,Free Kick,128,From Free Kick,Denmark,Andreas Christensen,Right Center Back,2.271416,3788757,3959,,True,,,0.9880296726297454,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Right Foot,52.4,74.4,56.5,41.8,0.96 (54/56)
8ee34400-40c7-4a81-8302-46f1b7b5df70,2591,2,00:16:32.244,61,,128,From Free Kick,Denmark,Pierre-Emile Højbjerg,Right Defensive Midfield,0.867711,3788757,3570,,,,,0.9852210521284442,Complete,5527,Thomas Delaney,Ground Pass,Right Foot,60.04893,41.743343,69.7,31.3,0.87 (71/82)
861c21fd-62cf-4c48-baa7-6902eb567573,2594,2,00:16:34.279,61,,128,From Free Kick,Denmark,Thomas Delaney,Left Defensive Midfield,1.540182,3788757,5527,,,,,0.9268974196824828,Complete,16554,Joakim Mæhle,Ground Pass,Left Foot,70.99818,27.4865,91.6,9.3,0.82 (41/50)
b4942f17-b770-4bfe-a1f3-9d5fcf5caee4,2600,2,00:16:41.044,61,Recovery,128,From Free Kick,Denmark,Christian Nørgaard,Center Forward,1.387967,3788757,7097,,,,,0.7624942665924778,Complete,5527,Thomas Delaney,Low Pass,Right Foot,89.0,42.3,92.3,24.6,0.93 (25/27)
b96d45b8-7f49-4abb-9142-5feb89e62f41,2603,2,00:16:43.798,61,,128,From Free Kick,Denmark,Thomas Delaney,Left Defensive Midfield,0.891882,3788757,5527,,,,,0.9664000982821228,Complete,24443,Mikkel Damsgaard,Ground Pass,Left Foot,89.41569,21.530994,90.7,37.4,0.82 (41/50)
106891cd-f6ef-4a8a-86d5-36cc8d30da44,2606,2,00:16:45.724,61,,128,From Free Kick,Denmark,Mikkel Damsgaard,Left Attacking Midfield,1.144232,3788757,24443,,,,,0.9654383685053728,Complete,5527,Thomas Delaney,Ground Pass,Right Foot,88.79647,26.16606,93.3,19.7,0.76 (26/34)
506469d4-8d24-4af3-8fc2-466ec9e456ee,2609,2,00:16:48.833,61,,128,From Free Kick,Denmark,Thomas Delaney,Left Defensive Midfield,0.87437,3788757,5527,,,,,0.984368915571636,Complete,24443,Mikkel Damsgaard,Ground Pass,Left Foot,91.17657,16.454433,86.2,23.3,0.82 (41/50)
3d262791-ffbf-4942-948c-2eb881bc7517,2612,2,00:16:51.920,61,,128,From Free Kick,Denmark,Mikkel Damsgaard,Left Attacking Midfield,1.128721,3788757,24443,,,,,0.9437796145895416,Complete,16554,Joakim Mæhle,Ground Pass,Right Foot,88.616974,20.67362,98.7,14.7,0.76 (26/34)
dba967c9-504e-4ab6-9b85-22f05253752b,2615,2,00:16:53.389,61,,128,From Free Kick,Denmark,Joakim Mæhle,Left Wing Back,1.243594,3788757,16554,,,,,0.9888384667742428,Complete,24443,Mikkel Damsgaard,Ground Pass,Right Foot,96.428024,11.35948,86.9,20.6,0.87 (47/54)
d61e038e-30c1-4f6a-85a0-a064346f5b93,2618,2,00:16:55.283,61,,128,From Free Kick,Denmark,Mikkel Damsgaard,Left Attacking Midfield,1.023906,3788757,24443,,,,,0.9194064350293684,Incomplete,4447,Martin Braithwaite Christensen,Ground Pass,Right Foot,87.75461,15.7898,96.9,28.2,0.76 (26/34)
0af0d5a4-f3dc-43c0-8a62-da7d411491fd,2620,2,00:16:56.307,61,Interception,128,From Free Kick,Belgium,Toby Alderweireld,Right Center Back,1.756932,3788757,20005,,,,,0.9532136345065672,Incomplete,3089,Kevin De Bruyne,Ground Pass,Left Foot,21.139574,56.185295,31.1,42.7,0.82 (61/74)
5b1a1e40-7cef-4030-b6c2-e906451a32f5,2623,2,00:16:59.691,61,Recovery,128,From Free Kick,Denmark,Pierre-Emile Højbjerg,Right Defensive Midfield,0.622922,3788757,3570,,,,,0.971693278333392,Complete,7097,Christian Nørgaard,Ground Pass,Right Foot,78.70415,40.94001,80.9,38.9,0.87 (71/82)
8d35b3a5-3e97-4536-a7a4-0e1dbef852ec,2626,2,00:17:02.226,62,,128,From Free Kick,Denmark,Christian Nørgaard,Center Forward,1.2873,3788757,7097,,,,,0.9916199858432548,Complete,3959,Andreas Christensen,Ground Pass,Right Foot,75.18984,38.809265,68.5,43.9,0.93 (25/27)
1c523429-498b-4597-92ad-37d87eead3f1,2629,2,00:17:03.553,62,,128,From Free Kick,Denmark,Andreas Christensen,Right Center Back,0.870279,3788757,3959,,,,,0.9475723167325902,Complete,7097,Christian Nørgaard,Ground Pass,Right Foot,67.14395,44.039074,73.4,39.8,0.96 (54/56)
f8ee2f57-f311-4d83-aeed-7d92417fefa7,2632,2,00:17:05.976,62,,128,From Free Kick,Denmark,Christian Nørgaard,Center Forward,1.244974,3788757,7097,,,,,0.974019502365146,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Right Foot,71.11471,41.03118,70.2,58.4,0.93 (25/27)
