event_uuid,freeze_frame,match_id
f4b0e108-ba9b-45a3-add1-72fab5ea83e4,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [9.38896, 34.443542]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.39832, 19.187687]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.14106, 50.718864]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.19745, 48.978966]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.43649, 19.308727]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.41381, 32.822655]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.802826, 2.73984]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.32705, 31.665485]}]",3788772
7ceb9340-12d9-4a11-bd8f-02692da608a3,"[{'teammate': True, 'actor': True, 'keeper': True, 'location': [10.52881, 33.042988]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.62708, 18.996975]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [15.75203, 50.47137]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.25573, 47.891445]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.142044, 18.10372]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [32.56493, 32.241432]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.88237, 31.69733]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.05256, 2.357956]}]",3788772
58110397-fe29-4b59-8b0a-3421f2c247a8,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [10.244064, 32.037205]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [13.009674, 22.08699]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.675804, 49.590782]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.79946, 45.59877]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.17534, 16.924644]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.45346, 31.581238]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.83, 29.167236]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.96633, 1.27259]}]",3788772
3634b39e-e011-46c1-8d72-b0e69a183fec,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [10.244064, 32.037205]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [13.009674, 22.08699]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.675804, 49.590782]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.79946, 45.59877]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.17534, 16.924644]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.45346, 31.581238]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [33.83, 29.167236]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.96633, 1.27259]}]",3788772
554de41c-499a-4650-a9f6-380ac14bed8c,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [23.094124, 48.89305]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [27.39908, 33.855404]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.961136, 43.936672]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.0578, 7.67083]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.084274, 73.370316]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.97828, 23.56575]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.564804, 34.790016]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.08093, 35.99743]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.872925, 17.21731]}]",3788772
ac928861-d2e7-4748-909d-7979d4c376c4,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [29.351006, 51.429916]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.59566, 33.262566]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [36.164536, 7.228905]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.55187, 42.490635]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.63292, 73.22044]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.1584, 32.352455]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.386604, 21.626026]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.40787, 35.888462]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.033005, 9.474915]}]",3788772
402c8aa3-d929-4937-accb-175a109fb1f7,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [29.351006, 51.429916]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.59566, 33.262566]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [36.164536, 7.228905]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.55187, 42.490635]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.63292, 73.22044]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [43.1584, 32.352455]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.386604, 21.626026]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.40787, 35.888462]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.033005, 9.474915]}]",3788772
53556f41-f3cb-4df1-95d2-ba09d75468f3,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [29.79948, 30.266163]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.42329, 50.36847]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [37.141174, 5.8928]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.126396, 40.23254]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [42.431625, 71.39951]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.844986, 18.268635]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.25464, 30.430264]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.70976, 33.282375]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.43314, 6.08588]}]",3788772
43fa93f6-1d76-4783-9698-078732e4e603,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [29.286865, 25.341938]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.233925, 50.734398]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.893616, 3.60432]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.2965, 37.978874]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.07694, 72.52855]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.18413, 9.80183]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.423935, 26.467503]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.373215, 29.372986]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [49.20954, 4.473526]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.77549, 5.06598]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.262856, 22.18312]}]",3788772
184bf21a-34f2-42f9-bba9-8e9ebc85878e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [29.286865, 25.341938]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.233925, 50.734398]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.893616, 3.60432]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.2965, 37.978874]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.07694, 72.52855]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.18413, 9.80183]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.423935, 26.467503]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.373215, 29.372986]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [49.20954, 4.473526]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.77549, 5.06598]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.262856, 22.18312]}]",3788772
7fea7f51-284b-4e6c-bffb-3b366338fa9f,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [63.737144, 57.81688]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [68.22451, 74.93402]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [70.79046, 75.526474]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.626785, 50.627014]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [72.576065, 53.532497]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [73.81587, 70.19817]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [75.92306, 7.4714518]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.7035, 42.021126]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [81.106384, 76.39568]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.766075, 29.265602]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.713135, 54.658062]}]",3788772
fa71930e-ddfb-43e9-8396-d3b189cef48f,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [29.286865, 25.341938]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.233925, 50.734398]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [38.893616, 3.60432]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.2965, 37.978874]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.07694, 72.52855]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.18413, 9.80183]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [47.423935, 26.467503]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.373215, 29.372986]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [49.20954, 4.473526]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.77549, 5.06598]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.262856, 22.18312]}]",3788772
de23cb6d-21e9-4826-9afc-18dbbd5b808a,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [14.70655, 36.969837]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [24.819305, 19.12398]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.60533, 50.180054]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.32062, 4.521774]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.799965, 37.813755]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.36018, 10.498344]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.47606, 25.297497]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.37537, 22.65837]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.727905, 3.13431]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.550095, 4.39695]}]",3788772
2816f495-ab71-49ab-8865-0e8f3d935371,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [14.70655, 36.969837]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [24.819305, 19.12398]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.60533, 50.180054]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.32062, 4.521774]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [40.799965, 37.813755]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [41.36018, 10.498344]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.47606, 25.297497]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.37537, 22.65837]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.727905, 3.13431]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.550095, 4.39695]}]",3788772
46c8ce5c-cc78-4576-ad4e-6521d328ee6d,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [33.972755, 37.554207]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.53476, 56.588886]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.654045, 12.17523]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [42.21436, 44.21377]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.59359, 23.381046]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.9329, 32.91236]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.20381, 26.93682]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [51.74474, 76.47789]}]",3788772
bdf8e7eb-a185-4158-8680-032309ac2bd1,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [38.90293, 41.7563]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.03679, 16.388035]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [43.5741, 56.60879]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.774574, 44.809513]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.1848, 27.19122]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.18657, 30.748474]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.448074, 37.72507]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.50501, 78.493286]}]",3788772
bd8b8210-3aef-4d0d-8529-b44a48a40acc,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [38.90293, 41.7563]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.03679, 16.388035]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [43.5741, 56.60879]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.774574, 44.809513]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [51.1848, 27.19122]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [52.18657, 30.748474]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.448074, 37.72507]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [53.50501, 78.493286]}]",3788772
c9be61af-b9d2-4a53-a72e-82371d159b08,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [43.48321, 44.051403]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.17529, 18.68897]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [50.81342, 64.52364]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [53.16471, 49.611664]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [55.15281, 36.976635]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.69862, 30.550537]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [56.390644, 78.72037]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.74069, 42.69375]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [61.684986, 48.807724]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [63.3614, 65.90691]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [64.94302, 53.78666]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.28672, 45.12354]}]",3788772
