event_uuid,freeze_frame,match_id
1817f1e2-9aaa-4d9d-b342-435eb5d8623b,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [4.8297653, 5.756488]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [7.390138, 6.3342257]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [12.838913, 24.131496]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.011936, 32.79564]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.730604, 42.769424]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [24.19354, 40.488407]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.353426, 35.532276]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.7892, 29.082754]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.849884, 19.135534]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.020336, 9.310355]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [35.583263, 24.30894]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [38.60652, 49.69367]}]",3794689
2a9cdaad-2489-469c-a8af-e41dcd1e3740,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [90.53589, 46.906597]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.632614, 32.367336]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.48183, 74.89177]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.71385, 70.104965]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.23873, 34.74519]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.62758, 45.581806]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [108.970924, 36.904366]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.00752, 51.60702]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [109.58105, 65.26717]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.144135, 63.717865]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.64567, 36.332676]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [111.961845, 45.672176]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.203835, 55.985924]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [112.63519, 56.04062]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [113.33501, 51.04304]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [113.35097, 43.48259]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [114.19881, 48.98727]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [115.67067, 84.53875]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.90049, 41.989536]}]",3794689
584a5d82-962d-4492-803c-1a6d886dd26f,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [0.8879483, 37.18565]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [5.89416, 30.956629]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [6.367897, -0.7698589]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [6.7376757, 28.524406]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [6.7796574, 36.391933]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [6.917169, 24.438013]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [7.587776, 33.147957]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [7.931309, 25.050892]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [9.31088, 14.942016]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [9.869406, 14.232427]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [9.955826, 43.760197]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [10.107051, 28.520658]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [10.967825, 43.08975]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.342915, 34.183517]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.790394, 45.309635]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.374777, 11.163831]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.627995, 4.639458]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [27.324036, 47.212193]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.96319, 32.92236]}]",3794689
ccd69fe4-bcf7-4db8-a471-5f6f43497c34,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [91.74091, 47.51319]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.75722, 33.16224]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.10381, 73.19156]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.761314, 68.55338]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.11014, 34.898403]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.44858, 46.68661]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [108.81371, 37.187515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.83561, 36.774]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.2592, 51.452133]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.32843, 66.449326]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [110.46075, 68.86784]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [111.390686, 79.345085]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [111.8798, 46.63635]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.18207, 56.849625]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.77214, 53.072098]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.826775, 43.470695]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [113.15021, 55.647617]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [113.9189, 49.595516]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.695526, 41.247017]}]",3794689
380ab0c6-68ec-4fdc-aee1-ca7ae25100ab,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [91.74091, 47.51319]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.75722, 33.16224]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [95.10381, 73.19156]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.761314, 68.55338]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.11014, 34.898403]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.44858, 46.68661]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [108.81371, 37.187515]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.83561, 36.774]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.2592, 51.452133]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [110.32843, 66.449326]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [110.46075, 68.86784]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [111.390686, 79.345085]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [111.8798, 46.63635]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.18207, 56.849625]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.77214, 53.072098]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.826775, 43.470695]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [113.15021, 55.647617]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [113.9189, 49.595516]}, {'teammate': False, 'actor': False, 'keeper': True, 'location': [117.695526, 41.247017]}]",3794689
65e9ad99-554d-45f2-a3a2-e5e13ca587fe,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [92.49815, 32.79722]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [92.51847, 47.5261]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.51527, 65.9429]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.13637, 47.159977]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [102.40572, 35.241516]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.84186, 38.47028]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.975784, 78.62631]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [107.270386, 70.88273]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.86119, 37.869102]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.11225, 52.97878]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.51023, 66.25194]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.24915, 72.68061]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [109.49282, 55.66519]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [109.51773, 54.23041]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [110.49945, 44.55449]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [111.72255, 47.00613]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [112.09746, 41.72117]}]",3794689
33d612e2-4dd7-48c7-b407-7ccf51859179,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [86.97854, 74.16903]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.566864, 32.227936]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.77621, 63.04225]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [93.358376, 51.55028]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.66714, 49.347904]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.381546, 68.458885]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.514824, 52.34902]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.75176, 34.00458]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.89143, 75.52049]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.53974, 62.58333]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.168526, 69.08355]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.22128, 53.1393]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.41212, 40.346844]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.57552, 38.206715]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.830185, 52.462936]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.8503, 45.906784]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.581215, 46.507717]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.87395, 40.848125]}]",3794689
a72fa835-ce3a-4eb3-9941-6015f4bd9b4b,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [86.97854, 74.16903]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.566864, 32.227936]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.77621, 63.04225]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [93.358376, 51.55028]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.66714, 49.347904]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.381546, 68.458885]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.514824, 52.34902]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.75176, 34.00458]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.89143, 75.52049]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.53974, 62.58333]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.168526, 69.08355]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.22128, 53.1393]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.41212, 40.346844]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.57552, 38.206715]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.830185, 52.462936]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.8503, 45.906784]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.581215, 46.507717]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.87395, 40.848125]}]",3794689
c2235126-1a0a-42ac-aee8-8e3306caf150,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [86.97854, 74.16903]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [91.566864, 32.227936]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.77621, 63.04225]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [93.358376, 51.55028]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.66714, 49.347904]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.381546, 68.458885]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.514824, 52.34902]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.75176, 34.00458]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.89143, 75.52049]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.53974, 62.58333]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [104.168526, 69.08355]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.22128, 53.1393]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [105.41212, 40.346844]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.57552, 38.206715]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [105.830185, 52.462936]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [106.8503, 45.906784]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [107.581215, 46.507717]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [108.87395, 40.848125]}]",3794689
76873edf-bf29-48a5-a9bc-1a3ca415617c,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [74.714584, 63.15703]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.856125, 43.479015]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.02477, 71.75463]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.097755, 60.84959]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.836494, 51.30308]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.591255, 28.089634]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.05826, 51.122658]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.25251, 51.306973]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.24536, 67.029335]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.16474, 33.272236]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.79219, 71.93879]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.31371, 61.057957]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.43134, 68.82332]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.56161, 36.87097]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.86395, 35.356018]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.38733, 52.325912]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.939064, 53.999584]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.100174, 47.321365]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.081856, 47.620037]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.88986, 42.150852]}]",3794689
75f25caa-aa48-4bfe-b08b-db30d2ee3f59,"[{'teammate': True, 'actor': True, 'keeper': False, 'location': [74.714584, 63.15703]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [74.856125, 43.479015]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [83.02477, 71.75463]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [85.097755, 60.84959]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [88.836494, 51.30308]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.591255, 28.089634]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [90.05826, 51.122658]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [93.25251, 51.306973]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [96.24536, 67.029335]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [97.16474, 33.272236]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [97.79219, 71.93879]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.31371, 61.057957]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.43134, 68.82332]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [100.56161, 36.87097]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [100.86395, 35.356018]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [101.38733, 52.325912]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [101.939064, 53.999584]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [102.100174, 47.321365]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.081856, 47.620037]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [103.88986, 42.150852]}]",3794689
